timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1777261773.0302405,0.5563312545,0.9236295236,10.5188481496,-0.01313360262125733,-0.1638646001466176,-0.26816983956892876,-0.11404600867648465,-0.09256876399270701,-0.9251353750155358
1777261773.1314373,-0.9260223462,-0.12681959780000002,10.1264252432,-0.15134186276355832,0.04092797095926703,0.4221078795948286,-0.12936131573338666,-0.08842698569679405,-0.8824194227397768
1777261773.2327075,0.2213360905,-0.1651047594,10.4841522219,-0.1511891464540088,-0.05299255941367783,-0.19654589039021145,-0.14467227065451585,-0.09379355272470499,-0.9023236641372447
1777261773.3339899,-0.8817551281,-0.48335016519999996,9.229116768199999,0.4696026518647243,0.058795779176558975,0.4587597938867095,-0.09710980667097968,-0.08783857755928665,-0.8558593903790195
1777261773.4351687,-0.39122649509999996,-0.2979064137,9.121439751199999,0.35094207934475985,-0.14004085585689502,0.7528914060790539,-0.06160187855658157,-0.10200775514018441,-0.7796826777576171
1777261773.5364501,-0.9284151688,-0.0538385085,9.999605645399999,0.3717114974434923,-0.08689558013366767,2.5601362132878824,-0.023954416028476137,-0.11080866154055088,-0.520388486376697
1777261773.6396742,-0.0777667345,0.442672181,10.285547946100001,-0.3361285973184579,-0.04902193536539073,1.9709566910458964,-0.05865096749322889,-0.11586890371237535,-0.3169383758796052
1777261773.7493484,0.3182454058,0.18783657410000001,10.6444713361,0.179441663720667,0.017715091907742442,1.9439259042556343,-0.038970843829528576,-0.11392601490812919,-0.10373982769642118
1777261773.850953,0.1363908882,-0.5802594805,9.7806623775,0.00992656012071775,-0.13286318930806834,1.0134254301705075,-0.03796225866555258,-0.12742553941057722,-0.0007710408018866827
1777261773.9529836,-0.41874395499999995,-0.3242274623,8.5340018029,0.4292855461436553,-0.1114829059711378,0.9841038987370027,0.005837966977495439,-0.13880019779528907,0.09963758745987118
1777261774.054447,0.035892339,0.6424728680999999,9.9948200002,-0.2628247687346961,-0.05406157358052436,0.875675318956855,-0.020829106077029737,-0.14428546442010134,0.18848651069906197
1777261774.1554382,0.5874379483000001,0.2667997199,10.995019847,-0.0757472895365539,-0.0022907446432425577,1.0709994788706705,-0.02847891946208952,-0.14451680958295599,0.29664808583903024
1777261774.2576916,0.040677984199999996,-0.11246266220000001,9.4528456813,-0.4546364535288729,0.025198191075668133,2.7114780760514403,-0.07496705944010973,-0.1419402079382219,0.5739060385799603
1777261774.3590279,-0.5718846014,0.1088734283,10.2269237924,0.179441663720667,-0.02626720524251466,-0.7020368749990692,-0.0567831158014241,-0.1446020277729912,0.5027642607867365
1777261774.4605138,-0.6616154488999999,0.34576286570000003,9.497112899400001,-0.09621127501618743,-0.028863382504856226,-0.6310237910585499,-0.06654721014394563,-0.14753125607574766,0.4387242007497541
1777261774.5621727,0.7872386353999999,0.1112662509,10.5571333112,-0.3824016391119576,0.15134186276355832,-0.2472477051606467,-0.10542170996505287,-0.1321460207232248,0.4135892905219695
1777261774.6671324,-0.1363908882,0.9882357338,9.7435736272,-0.2863430804053197,0.18020524526841453,0.9651670763528641,-0.13547620132192045,-0.11323172749596946,0.5148929627221845
1777261774.768164,0.2548356069,-1.5780665047,9.4253282214,-0.0632245521534946,0.17409659288643436,-0.26267205242514663,-0.14186387530714145,-0.09564248029028843,0.4883548002715079
1777261774.8691702,-0.7836494015,0.0299102825,9.5688975774,-0.20036379812894903,-0.1795943800302165,-1.0865765424447198,-0.1621018750899725,-0.11378263863221626,0.37860375724190204
1777261774.976581,-0.6436692794,-0.8662017812,10.1072826624,-0.8465065038328997,0.010537425358915765,0.31093040624278984,-0.25302590707901645,-0.11265080420911612,0.41200107442207407
1777261775.0777001,0.5168496816,0.0681954441,9.7818587888,0.13881912538049898,-0.02107485071783153,0.4187481207847395,-0.23898865018660265,-0.11478187291225485,0.4543444830018305
1777261775.1806388,0.40677984199999995,-0.9487541609,10.0103733471,-0.04199698512611356,-0.22922718063380523,-0.8240572063291227,-0.24331176322516881,-0.1383782098973015,0.3695171449796374
1777261775.2818024,0.7501498851,-0.08853443620000001,11.9916304599,-0.9207266302739585,-0.012370021073509811,0.49648072234543694,-0.33645580743802833,-0.13962960607929548,0.41974293495077797
1777261775.3858845,0.4989035121,0.6675975054,10.4422778264,0.6204863656996341,0.03283400655314333,-0.21716259217939446,-0.2718742787937272,-0.1362121734781326,0.3971401946770403
1777261775.4876282,-0.3553341561,-0.36370903520000003,10.0414800409,-0.3631593841087201,-0.12919799787888026,2.0076086053377775,-0.30882345753997253,-0.14935725557204493,0.6014017185618766
1777261775.5888202,-0.1543370577,0.34337004309999997,10.191031453399999,-0.11102475704248929,-0.06826419036862821,1.3917037289246283,-0.3200582744801714,-0.1562650453550833,0.742230998859032
1777261775.6905308,-0.2500499617,-1.0145567824000001,10.596614884100001,0.0876591616814152,-0.07528914060790538,1.6050484133652854,-0.3111424122372104,-0.16392274585295744,0.9054813684993102
1777261775.791585,-0.5192425042,0.0023928226,9.8153583052,-0.33826662565215104,-0.08521570072862314,0.4725042617461649,-0.34532567263414765,-0.1725341496008089,0.953229904692594
1777261775.8926723,-0.6628118601999999,-0.3421736318,10.4721881089,-0.06856962298772722,0.06719517620178168,1.1513282576937094,-0.3522571928625787,-0.16574156853063143,1.0696146062563847
1777261775.9952188,-0.9822536772999999,-0.4271188341,10.7952191599,-0.43661592900203144,-0.04673119072214818,1.561371548834127,-0.39703060791284517,-0.17053368640589606,1.229727721147579
1777261776.097332,-0.1579262916,0.7920242806,9.923035322199999,-0.11087204073293978,0.09407324668249435,-0.3368921788662054,-0.40835211198447985,-0.16092756173905448,1.1953265669023638
1777261776.1997097,-0.0466600407,-0.9882357338,9.8321080634,-0.2745839245700079,0.056505034533316414,-1.5274685281141374,-0.4364633697669713,-0.1551427089139589,1.0389479237764019
1777261776.3013127,0.7836494015,-0.2703889538,11.48554848,-0.10690141668465268,-0.023976460599272102,-0.9986119481442056,-0.4473248777372642,-0.15757878998729602,0.9374859228939084
1777261776.4032285,-1.7072789251,-0.4019941968,10.3238331077,-0.37446039101538336,-0.08949175739600926,0.30100384612207204,-0.48548832166163924,-0.16669941728733018,0.9681629816112588
1777261776.5047257,0.6580262149999999,-0.0083748791,10.3573326241,-0.029626964052603743,0.15363260740680088,-1.226006533063417,-0.48849537476671556,-0.15110614190739843,0.843726784046555
1777261776.6066515,0.0646062102,-1.6247265454,11.0715901702,0.009010262263420726,0.018936822384138473,-0.20784689729687472,-0.4875769961275634,-0.14917599019121422,0.8225418123874687
1777261776.7082298,-1.3854442854000002,0.1172483074,10.0199446375,0.4958698571072389,0.013744467859455345,0.9822713030224087,-0.4372074109423839,-0.14777985139642943,0.9223191982547538
1777261776.8103092,0.9714859755999999,0.2763710103,9.0484586619,-0.018478673455489966,-0.10629055144645466,-0.4436408792413086,-0.43909370268406855,-0.15862992620810318,0.8770326072663742
1777261776.9118984,-0.41276189849999995,-0.3361915753,10.6289179892,-0.16875152205220173,0.019242255003237483,1.1131491803063336,-0.4562370352942835,-0.15667512086069404,0.9901165451811766
1777261777.0143156,0.0981057266,0.4271188341,10.669595973399998,0.05589416929511841,-0.0358883327441334,-0.13072516097437528,-0.45051250926805014,-0.16035070451141767,0.9767280362236472
1777261777.1158128,-0.4163511324,0.6927221427000001,8.7996051115,-0.3306308101746758,0.0030543261909900766,0.8907942336022558,-0.48407060190975215,-0.16004069903666754,1.0671411329345237
1777261777.217504,-0.33260234139999995,0.2620140747,10.3872429066,0.6745479392801584,-0.07040221870232127,0.8428413124037116,-0.4154749814555528,-0.1671999883799743,1.1528507162007058
1777261777.3192227,-0.3158525832,0.5946164161,10.2735838331,0.04184426881656405,-0.06643159465403417,1.1985175973445061,-0.4112186383283903,-0.17395732144681983,1.2747623251860016
1777261777.422955,-0.27517459899999996,0.5778666579,10.094122138100001,0.07528914060790538,-0.01634064512179691,0.01557706357404939,-0.4034087190327478,-0.17565237492477875,1.276378170557514
1777261777.5239532,0.6532405698,-0.0083748791,9.4145605197,-0.219147904203538,0.016187928812247405,0.9405797505153941,-0.4255422548315335,-0.17401742384835278,1.371374997724567
1777261777.6261232,-0.5539384319,0.1531406464,10.6337036344,0.28817567611991374,0.009315694882519734,2.235155906566538,-0.3960993487286333,-0.1730656393903364,1.5997408555528914
1777261777.7273023,-0.35174492220000003,-0.6448656907,11.578868561399998,-0.04444044607890562,-0.158824961931484,1.534646194662964,-0.400595794085284,-0.18913540973712945,1.755015011528779
1777261777.8288178,0.1926222193,0.5012963347,10.147960646600001,0.11850785621041497,-0.0319177086958463,1.2592986885452087,-0.38856540607042767,-0.1923755529009245,1.8828533872639663
1777261777.9298222,0.5204389155,0.2883351233,9.9469635482,-0.7733553915586875,-0.07422012644105887,1.0641272449409427,-0.46667767407629873,-0.19987210942755432,1.9903348808391854
1777261778.0329177,-1.2885349701,-0.6508477471999999,8.681160392799999,0.2834414705238791,-0.022602013813326566,0.3620903699418736,-0.4374561250338086,-0.20220227605378738,2.027664779966203
1777261778.1343935,-0.5838487144,-0.8111668613999999,10.2568340749,0.02748893571891069,-0.00198531202414355,1.2331841996122435,-0.43466666560962697,-0.2024037370122005,2.152803029134352
1777261778.2358062,-0.1160518961,-0.394815729,10.0091769358,-0.10476338835095964,-0.030390545600351263,1.0224356924339282,-0.4452910113450364,-0.20548572651853647,2.2564910680535446
1777261778.3370457,-0.6616154488999999,0.0059820565,10.6516498039,-0.40637809971122973,-0.08063421144213803,0.5658139268809118,-0.48643250373621255,-0.21364908915759737,2.313773754753773
1777261778.4386332,-0.179461695,-0.5216353268,10.938788515899999,0.2953533426687404,0.017715091907742442,0.3112358388618888,-0.45642828601036795,-0.21184945665697794,2.3453914361008628
1777261778.5405645,-0.131605243,-0.5288137946,10.114461130199999,-0.3750712562535814,-0.06246097060574707,0.9541715020653,-0.49465979933352,-0.21821618668514128,2.442651409734028
1777261778.6423876,0.227318147,0.6125625856,10.6707923847,0.02229658119422756,-0.00015271630954950385,0.258243279448211,-0.49238949250628783,-0.21823173673190316,2.4689465388083405
1777261778.7460005,0.3026920589,0.2177468566,10.4841522219,0.3544545544643984,0.029932396671702752,-0.18967365646048376,-0.4556634282779066,-0.21513035431537464,2.449293901250542
1777261778.847661,-0.3050848815,-0.155533469,10.0151589923,-0.5480988349731692,-0.04245513405476207,0.9616546012332257,-0.5113834244294456,-0.21944636404792628,2.5470561792572965
1777261778.9494712,0.2452643165,0.4462614149,9.162117735399999,-0.03268129024359382,-0.11316278537618234,0.2115120887260628,-0.5147107136778383,-0.23096749177250073,2.5685902708882487
1777261779.0507262,-0.0299102825,0.3684946804,10.382457261399999,0.08491026810952414,-0.20433442217723613,-0.19975293289075102,-0.506113129572226,-0.2516573614367261,2.548364299646988
1777261779.1525195,1.5505490447999999,0.8554340795,10.4458670603,-0.12660182061653869,-0.019700403931885994,-1.5031866348957663,-0.5190003453095384,-0.25366273035121745,2.3953499878226623
1777261779.2534986,0.3924229064,-0.23688943739999999,9.403792818,-0.3969096885191605,-0.0319177086958463,0.8029823556112912,-0.559079924363975,-0.25688575152181276,2.476434415167113
1777261779.3597713,-0.8075776275,-1.0911271056,10.2903335913,0.28909197397721076,-0.037262779530078935,1.1317805700713728,-0.5283573404786387,-0.2608457676169116,2.5967117892686598
1777261779.4608417,0.40558343069999997,-0.2763710103,9.9170532657,-0.20158552860534507,-0.01114829059711378,-0.2420553506359636,-0.548731671305965,-0.26197252985205915,2.5722471571767564
1777261779.5666597,-1.3746765837,-0.2883351233,11.0751794041,-0.45540003507662047,0.000916297857297023,1.7718146233933434,-0.596921207345356,-0.2618755690149578,2.7597370958518113
1777261779.6679523,-0.5838487144,0.11246266220000001,9.5617191096,-0.0024434609527920616,0.05253441048502932,-0.1072068493037517,-0.597168711883109,-0.256554221453268,2.7488778342578977
1777261779.7693276,1.2107682356,1.2263215825,10.899306943000001,-0.22983804587200327,-0.1748601744341819,-1.2192870154432387,-0.620468622253633,-0.2742807313364905,2.625272196783969
1777261779.8702805,0.3158525832,0.40558343069999997,9.2829552767,-0.11026117549474176,-0.07849618310844496,-0.6805038753525892,-0.6315998036740098,-0.2822051458102767,2.5565733818127794
1777261779.9716797,0.0466600407,-0.5252245607,9.6394858441,0.24449881158875564,-0.07070765132142026,-0.3793473129209675,-0.6068078238676138,-0.2893748439054431,2.5181078741056666
1777261780.0730767,0.0287138712,-0.33140593009999997,10.582257948499999,0.08429940287132612,-0.00916297857297023,-0.7988590152534546,-0.5982601141529278,-0.2903039427874742,2.437105936573923
1777261780.1741107,-0.3086741154,-0.41515472109999996,9.511469835,-0.5268712679457882,-0.11102475704248929,0.5700899835482979,-0.6514919868554269,-0.3015212098757979,2.494704365790859
1777261780.2756233,0.4271188341,-0.4677968183,9.932606612599999,0.6765332513043021,-0.07147123286916779,-0.5203044666351596,-0.5828152898220003,-0.3087764455894872,2.4418868699008174
1777261780.3767872,0.0550349198,0.8506484343,10.3298151642,0.10002918275492502,-0.01679879405044542,0.5351179486614615,-0.5726959511681717,-0.31047587650845077,2.4960214693558025
1777261780.4783237,0.6053841178,0.9320044027,10.3214402851,-0.3217732642208046,0.06948592084502425,-0.0030543261909900766,-0.6053676861926324,-0.30342051844669016,2.495711343726714
1777261780.5794258,0.5108676251000001,-0.1710868159,11.554940335400001,-0.20357084062948863,0.09911288489762798,0.02183843226557905,-0.6259491284727953,-0.2933999962862808,2.4979192553891774
1777261780.6810122,-0.6281159325,0.3852444386,10.0773723799,0.22617285444281518,0.04581489286485115,-1.1388055203106502,-0.6029730555623881,-0.2887458289175285,2.3822321684932244
1777261780.7821715,0.5060819799,-0.1483550012,11.7906333615,-0.3854559653029477,0.028099800957108706,0.7131851655961828,-0.6419655243691993,-0.2859032717620399,2.454377504993941
1777261780.8888912,0.6783652070999999,0.7310073043,11.1122681544,0.5112942043717389,-0.22632557075236467,1.0056368983834827,-0.5874003437600074,-0.3100566760818793,2.5616988055648875
1777261780.9915457,-0.8303094421999999,-0.6293123438,10.447063471600002,0.07024950239277176,-0.01679879405044542,2.2360722044238353,-0.5801889192308742,-0.3117811471649329,2.7912415837291658
1777261781.0983222,-0.0011964113,0.1387837108,9.9601240725,-0.07681630370340044,-0.016646077740895916,2.124131149524049,-0.588391093432477,-0.31355855668376925,3.0180488222382946
1777261781.201833,-0.2105683888,0.47138605219999996,9.6083791503,0.19181168479417682,0.07070765132142026,1.9810359674761637,-0.5685365016280917,-0.30623954712530554,3.223107552243459
1777261781.3032298,-0.6675975054,-0.729810893,11.0392870651,-0.12385292704464762,-0.08155050929943505,1.5923729596726766,-0.5810947919880396,-0.31450850773222566,3.384569073307796
1777261781.404317,0.1651047594,-0.4534398827,8.538787448099999,0.07605272215565291,-0.10583240251780615,2.0337230942707425,-0.5734068433637207,-0.32520679768534416,3.590152229593047
1777261781.5058484,-0.4235296002,0.6987041992,9.2877409219,-0.08994990632465776,0.016493361431346415,0.6852380809486237,-0.5825395927800675,-0.32353220186706666,3.659725483635743
1777261781.6069553,-0.12083754129999999,-0.08614161359999999,10.8741823057,-0.08781187799096471,0.030390545600351263,1.1285735275708333,-0.5914179779746701,-0.320459508556239,3.7738320342237657
1777261781.709291,-0.8925228298,-0.5946164161,10.6743816186,0.0914770694201528,-0.14798210395346922,-0.2658790949256862,-0.5820566088235537,-0.33560335948684294,3.7466231132019066
1777261781.8129437,-0.5694917788,-0.6652046827999999,10.3262259303,0.014966198335851376,0.02199114857512855,1.3199270634363616,-0.5805053217225925,-0.3333239172160429,3.883437137830551
1777261781.914496,-0.4390829471,-0.2656033086,12.403195947099999,0.10995574287564276,0.08323038870447959,0.6033821390300896,-0.5693390688529402,-0.32487168414109774,3.944711950452768
1777261782.0157058,-0.4007977855,-1.0384850084,10.619346698800001,-0.04291328298341058,0.023518311670623588,0.13744467859455345,-0.5736823170278156,-0.3224913986644756,3.958622709731728
1777261782.1179497,-0.08374879099999999,0.7345965382,9.1860459614,-0.19593502515201341,-0.09483682823024188,0.08827002691961322,-0.5937154782045543,-0.3321878858747287,3.9676477815634934
1777261782.219177,-0.4414757697,-0.6149554081999999,10.7617196435,-0.39187005030402683,-0.00015271630954950385,-0.16081027395562753,-0.6333834188731332,-0.33220334493188713,3.951369394375647
1777261782.320747,0.7836494015,-0.17228322719999997,10.4662060524,-0.7993171641821031,-0.07223481441691532,0.997848366596458,-0.7145699760943167,-0.33954022715688137,4.052720744181381
1777261782.4221337,-1.4213366244,-0.41515472109999996,11.551351101500002,0.5251913885407437,-0.020463985479633514,2.3298400184872308,-0.6613225094341066,-0.34161500486332746,4.288935734401842
1777261782.5231183,0.08374879099999999,-0.4582255279,10.3405828659,-0.23548854932533492,-0.04673119072214818,-0.2109012234878648,-0.6851032201198936,-0.34633413422120735,4.26763796432592
1777261782.6245794,0.41156548719999997,-0.3960121403,10.231709437600001,0.061391956438900545,-0.047036623341247176,-0.8113817526365139,-0.6788743202618522,-0.3511065251572191,4.185314220679717
1777261782.7256672,0.2285145583,-0.30747770409999997,9.906285564,-0.11606439525762292,-0.07620543846520242,0.9072875950336023,-0.6906070156359752,-0.35880996593575504,4.277029935439802
1777261782.8270454,0.2380858487,1.0073783146,8.9898345082,-0.11789699097221695,-0.11713340942446944,-0.8194757170426376,-0.7025592006536294,-0.37068474042868355,4.193952960304138
1777261782.9290128,-0.538385085,-0.7836494015,9.8979106849,0.14294246573833558,-0.12461650859239512,-0.2675589743307307,-0.687983738400082,-0.38339155367536587,4.166670684803909
1777261783.0313272,-0.3960121403,-0.3780659708,10.0115697584,0.1111774733520388,-0.20876319515417174,-0.7640396966761677,-0.6766086738937068,-0.4047510498020346,4.0884983664997945
1777261783.132398,-0.8135596839999999,0.8267202082999999,9.665806892700001,-0.5102251902048923,-0.02580905631386615,0.3587306111317845,-0.7281774616727634,-0.4073595877052553,4.124755499841011
1777261783.2339516,0.2943171798,-1.4775679554999999,10.478170165399998,0.026878070480712675,-0.04337143191205909,0.08521570072862314,-0.7254478947441269,-0.4117641161582825,4.133409467717029
1777261783.3350742,0.0191425808,-0.36370903520000003,9.8955178623,0.37079519958619533,0.010079276430267254,0.7425066970296876,-0.6879521135233834,-0.4107448733409147,4.208493688596459
1777261783.4366739,0.2524427843,-0.031106693799999998,9.5342016497,-0.5105306228239913,-0.024129176908821607,0.7631233988188707,-0.7398218682217113,-0.41319639031439237,4.286026791865242
1777261783.5409184,0.5706881900999999,0.3122633493,10.339386454600001,-0.029168815123955232,0.1310305935934743,-0.3362813136280074,-0.7428625559122297,-0.39953717545331996,4.250971324354658
1777261783.6419718,-0.729810893,0.2584248408,9.894321451,-0.48258353817643207,-0.08307767239493008,-0.971733877663493,-0.7916293000663355,-0.4079324630545331,4.152774237945615
1777261783.746804,-0.33858439789999994,-0.0849452023,10.0402836296,0.20845776253507273,0.0035124751196385882,0.5326744877086693,-0.7697762199674332,-0.40756424265726227,4.208615661670869
1777261783.8481946,0.263210486,1.5529418674,11.1972133567,0.06429356632034111,-0.14446962883383063,-1.472796089295415,-0.7632574566889281,-0.42221210503604106,4.0592879821984145
1777261783.9498801,-0.0263210486,0.9391828704999999,10.7928263373,0.14401147990518212,0.01557706357404939,0.07788531787024697,-0.7486135738946528,-0.4206281431643379,4.06720779155693
1777261784.050985,-0.897308475,-0.1471585899,10.285547946100001,0.04474587869800463,-0.02580905631386615,-0.1430951820478851,-0.744089542958872,-0.4232375671511876,4.0527401567896035
1777261784.15248,-0.23569302609999998,-0.11844471869999999,9.643075077999999,-0.41996985126113556,-0.1516472953826573,0.8155050929943505,-0.7867142944508634,-0.43862897741720486,4.135509674232234
1777261784.2535365,-0.3278166962,-0.4199403663,10.0235338714,0.7318165553612224,0.03558290012503439,-0.8654433262170382,-0.7127594192704954,-0.43503309137441987,4.0480509351572875
1777261784.3556066,-0.40677984199999995,-0.13758729949999998,10.2867443574,-0.27275132885541387,-0.0632245521534946,2.8571694353616675,-0.7405991728148922,-0.44148642730240434,4.339682485584007
1777261784.4576457,-1.3794622289,0.1387837108,9.3032942688,0.237932010278127,-0.13637566442770693,2.7163649979570246,-0.7163208049248051,-0.455402077190625,4.616857921823402
1777261784.5593781,-0.2213360905,-0.49531427819999996,11.1780707759,-0.4929682472257984,0.030695978219450273,0.7377724914336531,-0.7664716934122648,-0.45227929881826456,4.691913356235706
1777261784.661469,-0.5611168997,-0.2225325018,10.5690974242,0.12125674978230604,-0.012064588454410803,0.5800165436690156,-0.7540924905083305,-0.4535109827343991,4.751127729824047
1777261784.765987,0.24287149389999999,0.39122649509999996,9.9577312499,-0.2316706415865973,0.09468411192069237,1.2417363129470156,-0.7783062279624426,-0.44361479471755694,4.880911447186859
1777261784.8710382,-0.1411765334,-0.1902293967,10.8215402085,0.4378376594784275,0.00519235452468313,0.9358455449193595,-0.7323108218100974,-0.4430693312333645,4.979223218690721
1777261784.972113,-0.6436692794,-0.6975077879,10.2927264139,-0.09865473596897947,0.009010262263420726,1.587944186695741,-0.7422823192163935,-0.4421586217179288,5.13972419397039
1777261785.0734587,-0.4462614149,-0.2656033086,10.145567823999999,0.26389378290154264,-0.06001750965295501,1.1259773503084918,-0.7155377986077602,-0.4482411428980173,5.253837243997852
1777261785.1746593,-0.3684946804,0.6735795618999999,9.9086783866,-0.2551889532572209,-0.0316122760767473,1.3252721342705944,-0.7413630688393122,-0.45144032359097436,5.387955553434961
1777261785.2777836,-0.11964113,-0.6173482308,10.271191010499999,0.11820242359131597,-0.02275473012287607,-0.02336559536107409,-0.7291735171787579,-0.45378689102950487,5.385545990897409
1777261785.3788776,-0.2859423007,-0.14476576730000001,10.2041919777,0.13194689145077132,-0.001069014166846527,1.6397150156330227,-0.7158344771458789,-0.4538949619556972,5.551311352972666
1777261785.482409,-0.3050848815,-0.33499516399999996,9.3774717694,-0.038484510006474966,-0.140346288475994,0.8556694824058699,-0.7198188308298826,-0.4684252041604569,5.63989997873248
1777261785.584638,-0.5455635528,-0.2105683888,9.744770038499999,-0.419511702332487,0.05451972250917286,1.2780827946197977,-0.7627051422956523,-0.4628517009958119,5.770557256001146
1777261785.6937296,-0.40319060809999996,-0.0777667345,9.667003304,0.04184426881656405,0.05329799203277684,-0.3416263844622401,-0.7581402873942161,-0.45703734201551544,5.73328871434234
1777261785.7957196,0.107677017,-1.1282158559,10.1802637517,-0.05131268000863329,0.05085453107998478,0.20509800372498366,-0.7633736668335828,-0.451850689178286,5.754206656565761
1777261785.897172,-0.6783652070999999,0.0131605243,9.5653083435,0.04016438941151951,-0.008093964406123703,0.2542726553999239,-0.7592988951167094,-0.4526718408930932,5.780003215153571
1777261785.9982786,-0.1926222193,-0.24765713909999998,10.145567823999999,-0.4340197517396899,-0.2110539397974143,0.8657487588361372,-0.8031811755045292,-0.47401079638076626,5.867536166426812
1777261786.100492,-1.5696916256,-0.430708068,10.1288180658,0.2316706415865973,-0.052228977865930316,0.31719177493431944,-0.7795013355508309,-0.4793492968845005,5.89995741071411
1777261786.2016635,-0.5659025448999999,0.035892339,9.5342016497,-0.00015271630954950385,-0.05253441048502932,0.08475755179997463,-0.7795167860879545,-0.48466428165500336,5.9085324588176835
1777261786.3061657,0.062213387599999996,0.17587246110000002,10.3262259303,0.39416079494726936,-0.035735616434583894,0.9466884028973743,-0.7383261154363953,-0.4883987322293795,6.007463480657674
1777261786.4081087,0.17706887240000002,0.041874395499999995,8.9886380969,0.016646077740895916,-0.10583240251780615,0.7266242008365392,-0.7366291640660482,-0.4991876065381,6.0815377432275035
1777261786.5100093,0.3804587934,-0.33738798659999997,10.4315101247,-0.059253928105207486,0.03329215548179183,0.1281289837120337,-0.7426671735617886,-0.49579511666678194,6.094594160668035
