timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1777261833.5420332,-0.0825523797,-0.48574298779999997,9.3595255999,0.2193006205130875,0.029321531433504737,1.3248139853419458,-0.06598926469940279,-0.07700876896138208,-0.560497025685124
1777261833.64321,0.1782652837,0.2500499617,10.0414800409,-0.1435533309765336,0.030085112981252254,2.054492512369475,-0.08051352256273069,-0.07396485534534421,-0.35263017351985787
1777261833.7444222,-0.3792623821,0.6747759731999999,9.936195846499999,0.21197023765471132,0.20876319515417174,3.1198414877868137,-0.05905953509830518,-0.0528354599102796,-0.036863956004909215
1777261833.845697,-0.6508477471999999,-0.3661018578,9.5653083435,0.4453207586463532,-0.24083362015956755,0.4164573761414969,-0.013959796048507653,-0.07722581947184706,0.00531265181017921
1777261833.9469051,-0.9978070242,0.1471585899,10.1647104048,-0.08353582132357859,0.05513058774737088,2.359314266230285,-0.022414306994833065,-0.07164615137015881,0.24409462550264963
1777261834.0482202,-0.6628118601999999,-0.4689932296,9.4468636248,0.06505714786808864,-0.14798210395346922,0.9657779415910622,-0.015823040658880117,-0.08663896141602362,0.34194243843355676
1777261834.1495483,-0.4390829471,0.5730810127,9.7878408453,-0.08032877882303902,-0.1386664090709495,0.2674062580211812,-0.0239626059666333,-0.10068976997009185,0.36903821572229406
1777261834.2513828,-0.0897308475,-0.40677984199999995,11.2235344053,-0.574671472834783,-0.199447500271652,-1.0864238261351704,-0.0824840085246159,-0.12100041353658808,0.25840274992439655
1777261834.3533552,0.2237289131,0.10648060570000001,8.9455672901,0.2938261795732454,0.13393220347491486,-0.06673702727313317,-0.052521864988521294,-0.10734303314097739,0.25159741898610477
1777261834.454941,0.1603191142,-0.2009970984,10.4350993586,0.018173240836390957,0.10277807632681608,1.8747454160297092,-0.05067572059792606,-0.09690223335214891,0.4420450537671723
1777261834.556703,0.2333002035,0.8386843212999999,9.3296153174,0.2713768820694683,-0.19929478396210248,-0.48243082186688263,-0.02305985103249339,-0.11718288038810257,0.3929519012870362
1777261834.6581428,-0.4522434714,-0.3625126239,10.360921858,0.07131851655961828,-0.09498954453979139,-0.03375030441044035,-0.01582532107898877,-0.12681859266022222,0.3895282800456561
1777261834.7593527,-0.0490528633,-0.1256231865,9.0317089037,-0.16264286967022157,0.0003054326190990077,-0.8822421202674836,-0.032286386225758634,-0.12678767986182451,0.3002366618739289
1777261834.8609495,1.3148560187,-0.9990034355,10.174281695200001,-0.4317290070964473,-0.12385292704464762,0.31673362600567095,-0.07614868574815732,-0.13937074491759577,0.3324157949512033
1777261834.962161,0.3493520996,0.6867400861999999,10.1048898398,0.10949759394699425,-0.0876591616814152,-0.035430183815484885,-0.06506626477876015,-0.14824286435474218,0.3288298512065727
1777261835.0636132,-0.4199403663,-0.9798608547,10.3046905269,0.2145664149170529,-0.04444044607890562,1.0629055144645467,-0.04329804877869929,-0.15275144147646297,0.436663860715771
1777261835.1706698,0.2117648001,-0.2691925425,8.7948194663,0.4233296100712246,-0.011453723216212788,-0.739299654529148,0.002022187463371343,-0.15397763834448436,0.3575169402078836
1777261835.2732017,0.2847458894,0.2931207685,10.274780244399999,0.17379116026733535,-0.11698069311491993,-0.9025533894375677,0.019841327056726418,-0.16597189223596942,0.2649764173636582
1777261835.3745995,-0.143569356,-0.35892339,11.111071743099998,0.1953241599138154,-0.020158552860534508,-0.2553416695667704,0.039646757932081736,-0.1680159241949584,0.23908534588313113
1777261835.476196,0.0275174599,0.5419743189,10.585847182399998,0.10827586347059823,-0.1910481032464293,-1.1965322853203626,0.05064721685759968,-0.18742576074760006,0.11752174125487573
1777261835.5773988,-0.5826523031,-0.3218346397,9.456434915200001,-0.4117231705454623,-0.19364428050877086,-1.9588921025914856,0.008979709491112868,-0.20702308987990914,-0.0807234801805569
1777261835.6789174,0.6687939167,-1.6139588437,11.8755785638,0.5920811321234264,-0.16890423836175125,0.6815728895194356,0.06908697545422736,-0.22417001692535785,-0.011531133522475923
1777261835.7812448,-0.0095712904,-0.17706887240000002,10.389635729199998,-0.3150537466006264,0.11270463644753383,0.8549059008581225,0.03684836146463193,-0.212637250505425,0.07594911907750236
1777261835.8828485,-0.6843472636,0.9583254512999999,9.3463650756,0.0555887366760194,0.047952921198544204,1.4628695291746971,0.04249638536934709,-0.20776505406014875,0.22458214375680585
1777261835.9839487,-0.7692924659,-0.5587240770999999,10.0091769358,0.20906862777327076,0.0158824961931484,1.8811595010307882,0.06363326678378835,-0.20615933041726936,0.4147677575355402
1777261836.085381,-0.3206382284,-0.5874379483000001,10.784451458200001,0.42959097876275426,-0.05665775084286592,0.6256787202243173,0.10720767789535027,-0.21190625772704166,0.4782318038647507
1777261836.1868896,-0.7345965382,0.1926222193,10.16949605,0.06307183584394509,0.10690141668465268,1.5062409610867562,0.11361001274881972,-0.20105484272116123,0.6311282412976061
1777261836.2880256,-0.2727817764,0.0047856452,9.7794659662,-0.23594669825398343,-0.004734205596034618,1.4941763726323456,0.08974731475033212,-0.20153364119232828,0.7822432168427211
1777261836.3895273,-0.7130611348,-0.801595571,10.0127661697,0.2565634000431664,-0.059559360724306495,0.5291620125890308,0.11578893684948784,-0.20757901775106086,0.8359540624222298
1777261836.4907937,-0.10289137179999999,-0.0610169763,9.865607579799999,-0.32956179600782926,-0.0798706298943905,-0.9847147639752007,0.08241540542211456,-0.21566722763823243,0.7362355588801989
1777261836.5933735,-0.0059820565,-0.40677984199999995,10.0510513313,0.16768250788535521,-0.25747969790046343,-1.2606731353311542,0.09961624892324895,-0.24207945181210544,0.6069159203539107
1777261836.6950595,0.13758729949999998,0.0526420972,9.7471628611,0.012370021073509811,-0.08674286382411818,0.8104654547792168,0.10087410689632245,-0.2508999867343986,0.6893289112563932
1777261836.7980802,-0.21415762270000002,0.6269195211999999,10.7892371034,-0.07773260156069746,0.00198531202414355,0.6633996486830446,0.09286604235584628,-0.2506954585634238,0.7576727862344452
1777261836.900439,0.4331008906,0.06340979890000001,10.807183272900001,0.7385360729814006,0.036041049053682904,-0.914770694201528,0.16846172187661224,-0.2470063393808554,0.6640379391853575
1777261837.0032256,-0.3493520996,-0.1363908882,10.667203150799999,0.397978702686007,-0.02229658119422756,0.5862779123605453,0.20936857611144738,-0.24929812783760363,0.7242994178528679
1777261837.105313,0.1902293967,-1.5254244074999999,11.0524475894,0.10537425358915764,-0.06765332513043021,-0.5838344514077531,0.220125969983548,-0.2562046865120102,0.6646972196310699
1777261837.206894,0.6293123438,0.6472585133,10.063015444300001,-0.05146539631818279,-0.10109819692177155,0.5852088981936987,0.2148980708563695,-0.26647432812088906,0.7241432417537642
1777261837.308272,-0.33738798659999997,-0.1710868159,11.1852492437,0.11438451585257838,0.005803219762881146,0.18081611050661253,0.2264941401888916,-0.2658860095165688,0.7424740108988993
1777261837.4101253,-0.3804587934,-0.0023928226,11.745169732099999,-0.061391956438900545,-0.046883907031697675,0.21273381920245885,0.2202411624937784,-0.27066129347776224,0.7641416674394284
1777261837.5118136,-0.0681954441,-0.42592242280000003,10.6779708525,0.04123340357836603,-0.09422596299204386,-0.3393356398189975,0.22443412071211832,-0.2802429794804131,0.7296351742499789
1777261837.6128266,-0.2309073809,0.2344966148,9.8380901199,-0.17302757871958785,-0.09957103382627651,0.26969700266442376,0.20695609538912402,-0.29030094286134184,0.7568780627940283
1777261837.7144887,-0.9990034355,-0.2285145583,8.9862452743,0.016493361431346415,-0.0836885376331281,1.3338242476053666,0.20863284612084232,-0.29880890027783835,0.8924775154868764
1777261837.8164558,0.0777667345,0.5407779076,9.3906322937,0.12919799787888026,-0.015271630954950384,1.1821769522227092,0.22180679081603785,-0.3003661041425187,1.01302066665178
1777261837.9193301,0.0526420972,0.7046862557000001,9.598807859899999,-0.021227567027381034,-0.0398589567924205,0.6217080961760302,0.21962302016270024,-0.30446656558511664,1.0769784388081642
1777261838.0206409,0.2691925425,0.15672988029999999,10.945966983699998,0.6510296276095349,0.005955936072430649,2.2389738143052758,0.28557930697473494,-0.3038631653539017,1.3038105103425863
1777261838.1225078,-1.3483555351,-0.8518448456000001,10.3465649224,-0.4503603968614868,0.0,1.4695890467948753,0.23970246220539163,-0.3038631653539017,1.4535130797611657
1777261838.223548,-1.2729816232,-0.7752745223999999,10.520044560899999,-0.417984539236992,-0.13790282752320196,0.2953533426687404,0.1974692521574641,-0.3177968842699698,1.483355618392036
1777261838.3280694,0.1974078645,-0.020338992099999998,10.4865450445,0.6105598055789163,-0.00839939702522271,0.5726861608106394,0.26128588680454,-0.31867480195520975,1.5432136423856664
1777261838.4292743,-0.3242274623,-0.9930213789999999,9.8189475391,-0.24862215194659223,-0.16584991217076114,-0.8594873901446075,0.23612411370776465,-0.3354596211094469,1.4562293309675756
1777261838.5309956,0.263210486,-0.7345965382,10.339386454600001,0.06841690667817772,-0.038637226316024474,0.06093380751025203,0.24308356949214377,-0.33938984948767886,1.4624275962755382
1777261838.6324346,-0.693918554,0.2321037922,9.9290173787,-0.004734205596034618,-0.040011673101970006,3.1496211681489674,0.24260333641458848,-0.343448593562501,1.7819220153561934
1777261838.7339706,-0.6376872229,0.2979064137,10.200602743800001,-0.13423763609401387,0.07391469382195986,2.474462363630611,0.22897337902564718,-0.33594358858383483,2.033169113846541
1777261838.8358667,-0.4199403663,-0.7692924659,9.6059863277,0.01557706357404939,-0.2034181243199391,1.1420125628111897,0.23056062023693466,-0.3566710914606479,2.149535680297598
1777261838.9368532,-1.4021940436,-0.31704899449999996,9.9960164115,-0.46502116257823917,-0.0439822971502571,0.08048149513258852,0.18359976957114132,-0.361112708863521,2.1576632232535498
1777261839.0413456,0.35174492220000003,0.3002992363,10.7377914175,0.5138903816340804,-0.020005836550985003,0.1547016215736474,0.23729742220431083,-0.363203167257264,2.1738283709853183
1777261839.1424415,-0.2763710103,-1.8927226765999998,10.837093555400001,-0.06933320453547474,-0.04428772976935611,-0.1681406568140037,0.23028811846295977,-0.3676804758145147,2.156830037462791
1777261839.2442672,0.3529413335,0.33260234139999995,9.678967417,0.7229590094073511,-0.1632537349084196,0.277943683380097,0.3039039358690817,-0.384303903952906,2.185131851505702
1777261839.345349,0.47377887479999997,0.11246266220000001,9.674181771799999,0.0158824961931484,-0.020158552860534508,0.13255775668896932,0.3055093679374336,-0.38634156773196804,2.1985310345377163
1777261839.4470618,0.945164927,0.5599204884,10.325029519,-0.5448917924726296,0.00839939702522271,-0.33948835612854705,0.25008695049846913,-0.3854872423510423,2.164000755959572
1777261839.5483148,-0.37567314820000003,-0.0095712904,10.2305130263,0.3138320161242304,-0.12568552275924166,-0.03451388595818787,0.2818633938844838,-0.39821328269493045,2.1605061203365845
1777261839.6497016,-0.32303105099999996,-0.10169496049999999,10.1264252432,-0.2150245638457014,-0.12660182061653869,-0.6705773152318714,0.26006274455107997,-0.4110490343266007,2.0925184419111753
1777261839.7510982,-0.9559326287,0.4881358104,9.5509514079,0.24159720170731505,-0.027947084647559205,0.23701571242082994,0.28455986987144316,-0.4138827725905871,2.116551019975147
1777261839.8524165,0.7022934331,-0.0059820565,9.634700198900001,0.13836097645185047,-0.006108652381980153,-0.23273965575344385,0.2985783770070677,-0.4145016912279215,2.092970219892706
1777261839.955495,-0.7621139981,-0.311066938,9.4660062056,-0.09101892049150428,-0.000916297857297023,-1.5053246632294592,0.2891962737684711,-0.4145961419316658,1.9378034554248433
1777261840.0567214,0.8446663778000001,-0.47976093129999997,10.7605232322,-0.25259277599487934,-0.20051651443849852,-1.134224031024165,0.2636272341196403,-0.43489369275325884,1.8229901195893736
1777261840.1582096,-0.32901310749999996,-0.7082754896000001,10.2101740342,0.49037206996345684,-0.048258353817643214,-2.130545234525128,0.3133941703659125,-0.4397913420381614,1.6067651032169838
1777261840.2592342,0.48933222169999996,0.0729810893,9.5078806011,0.5422956152102881,-0.060781091200702526,-0.5096143249666943,0.36817938298803643,-0.4459317291470336,1.5552815057740021
1777261840.3624952,-1.5038890041,0.2297109696,9.6143612068,0.07269296334556383,-0.0022907446432425577,0.4204280001897841,0.3756857306368169,-0.4461682737157977,1.5986953189611715
1777261840.4638724,0.3122633493,0.39720855159999996,10.801201216399999,-0.5668829410477582,-0.037110063220529434,0.7301366759561778,0.31821669770212874,-0.4499303898265545,1.6727145663913288
1777261840.5703027,-0.49531427819999996,-0.3098705267,10.938788515899999,0.0160352125026979,-0.024129176908821607,1.3793337078511188,0.31992333005314977,-0.45249846517380515,1.8195174558620126
1777261840.6740046,0.3613162126,0.538385085,10.090532904199998,-0.10201449477906856,-0.0024434609527920616,-0.7380779240527521,0.3093442402671878,-0.452751856545924,1.7429774245213627
1777261840.775061,-0.2261217357,-0.6329015777,9.865607579799999,-0.008857545953871221,-0.0319177086958463,-0.36300666779917057,0.3084491291151221,-0.45597734328354006,1.7062933002375664
1777261840.8769817,0.6867400861999999,0.5443671415,10.021141048799999,0.2590068609959585,-0.24694227254154769,-1.7693711624405515,0.3348473267628318,-0.4811459079040274,1.525957499561644
1777261840.9782512,0.1746760498,-0.9164510558,10.6863457316,0.20998492563056778,-0.0398589567924205,-0.1980730534857065,0.35611239173814396,-0.48518240387388667,1.5058987437267495
1777261841.0798194,-0.48095734259999995,-0.6448656907,10.6468641587,-0.4495968153137393,-0.05726861608106394,0.9080511765813498,0.3104476425692293,-0.4909990753882695,1.5981278872588034
1777261841.1816406,0.3050848815,0.39361931769999997,10.030712339199999,0.13439035240356337,-0.022449297503777062,0.7816020722743606,0.32413142739041473,-0.4932848894436266,1.6777115357983796
1777261841.2826333,-0.4618147618,-0.21415762270000002,10.4243316569,-0.38713584470799217,0.020616701789183015,1.9651534712830154,0.2850335410657141,-0.4912027534855064,1.8761776506805288
1777261841.385254,-0.6077769404,0.8578269021,10.7150596028,0.1753183233628304,0.05604688560466791,2.332588912059122,0.3030248128901875,-0.48545118836391954,2.1155493282476083
1777261841.4864843,-1.0911271056,0.1220339526,9.966106129,0.29123000231090385,0.03527746750593539,1.9372063866354563,0.33250613754171227,-0.48188003681987013,2.3116534725604514
1777261841.5880623,0.0897308475,-0.35174492220000003,10.145567823999999,0.13668109704680592,-0.03145955976719779,2.1300870855964797,0.3463899296358701,-0.48507563589405617,2.528023452593204
1777261841.6893566,0.18185451760000002,-0.741775006,10.3346008094,0.06841690667817772,-0.19929478396210248,0.14935655073941473,0.3533201708759862,-0.5052630573635908,2.543152416728993
1777261841.790878,0.6580262149999999,0.1950150419,10.582257948499999,0.09819658704033096,0.028099800957108706,0.751669675602658,0.36328923490206,-0.5024103236453986,2.6194630436906343
1777261841.8929684,-0.33140593009999997,-0.5994020613,10.3681003258,0.6229298266524261,-0.10965031025654375,2.1700987586984497,0.42688436437119615,-0.513604563154798,2.841009204454651
1777261841.994486,-0.7190431913,-0.1519442351,11.0919291623,-0.08521570072862314,0.07696902001294993,1.5216653083512564,0.4182334643631269,-0.5057908470184773,2.995485132197307
1777261842.095465,-1.0336993632,-0.5551348432,9.9852487098,-0.021685715956029545,-0.02703078679026218,0.9195048997975627,0.4160436656758708,-0.5085203848187895,3.088335680760468
1777261842.1971586,0.0167497582,-0.5240281494,10.057033387799999,-0.03145955976719779,-0.011301006906663283,1.2418890292565652,0.41284442883806843,-0.5096696252362525,3.2146278844741043
1777261842.2987034,-0.2691925425,0.031106693799999998,10.8837535961,-0.5697845509291989,-0.14370604728608313,-0.0030543261909900766,0.3549857380788256,-0.5242622352615667,3.214317733357732
1777261842.3996792,-0.5539384319,0.2452643165,11.192427711499999,0.43661592900203144,0.05421428989007387,1.5490015277606173,0.39907335979120684,-0.518787906577448,3.3707293272817207
1777261842.5013616,-1.2047861791,0.2321037922,12.0514510249,-0.2562579674240674,0.04138611988791554,0.8487972484761424,0.37301642835448023,-0.5145796655647228,3.4570370894541442
1777261842.6031,-0.3014956476,-0.3529413335,8.3234334141,-0.5250386722311942,-0.007788531787024695,0.3854559653029477,0.319599806123035,-0.5153720587391858,3.4962527830295276
1777261842.7045465,0.21296121140000002,0.0921236701,11.2019990019,0.16554447955166215,0.012675453692608817,-1.2415835966374662,0.336393695983139,-0.5140861797185321,3.3702986090787475
1777261842.8086593,0.031106693799999998,0.023928226,10.193424276,-0.3906483198276308,-0.13347405454626635,0.42699480150041275,0.2957221807685409,-0.5279825457457247,3.414754260579927
1777261842.911565,0.2452643165,0.16630117069999997,10.5056876253,0.5091561760380457,0.0681114740590787,0.37995817815916555,0.34811727907071194,-0.5209734834053623,3.453854141976388
1777261843.0126472,-0.31944181709999997,0.8159525066,9.6634140701,-0.435852347454284,-0.05696318346196493,0.7235698746455492,0.30406041435660314,-0.526731440846975,3.5269940946797687
1777261843.1165705,1.0516455327,-0.9391828704999999,10.5379907304,-0.049785516913138254,-0.12614367168789017,-1.054506117439324,0.2988865381127257,-0.5398407101029344,3.4174063171829165
1777261843.2180912,0.6281159325,1.5361921092,9.6155576181,0.3740022420867349,-0.06123924012935104,-1.189965484009734,0.3368555362351104,-0.5460577653283637,3.2966000969421563
1777261843.3195972,-1.2514462198,-0.9427721043999999,9.9792666533,-0.16417003276571662,-0.058337630247910464,-0.40866884435447226,0.3201912937434108,-0.551979384520763,3.2551177593535163
1777261843.4235928,-0.9355936366,0.6903293201,9.738787982,-0.21991148575128552,0.04199698512611356,0.7055493501187077,0.29732147528047453,-0.5476118844670772,3.328491760255437
1777261843.527855,-0.5347958510999999,0.4079762533,9.420542576199999,0.10735956561330119,-0.04337143191205909,0.9702067145679978,0.3085150105033997,-0.5521338816268364,3.4296475629172343
1777261843.629284,-0.1842473402,-0.39122649509999996,10.827522264999999,-0.1960877414615629,-0.038179077387375956,-1.115745357568675,0.2886260297992009,-0.5560063467172178,3.3164786431159285
1777261843.7302804,-0.0981057266,-0.9870393224999999,9.9864451211,0.2519819107566813,-0.139735423237796,-0.8567384965727165,0.3140753194109309,-0.5701191345928136,3.2299510584360465
1777261843.8318174,0.5838487144,-0.095712904,10.3082797608,-0.18157969205436006,-0.09453139561114288,0.4778493325803975,0.2956382641776825,-0.5797175678891809,3.278470440963241
1777261843.932876,-1.1676974288,-0.40319060809999996,10.2759766557,-0.5125159348481348,-0.05283984310412832,0.8439103265705582,0.24384405903184336,-0.585057494879783,3.3637549396628557
1777261844.0342631,-0.7357929495000001,-0.6879364975,9.9014999188,-0.09315694882519734,-0.049174651674940235,0.8271115325201128,0.2343991532324503,-0.5900431664656921,3.447613316399762
1777261844.1355693,-0.8446663778000001,0.5371886737,10.0390872183,0.3277292002932352,0.08445211918087563,0.63713244344053,0.2676001531521982,-0.5814876431872109,3.5121587831589363
1777261844.2370365,-1.0456634762,-0.0873380249,8.831908216599999,-0.3775147172063735,-0.04276056667386108,-0.46059238960130355,0.2292948172949124,-0.5858264352746058,3.4654237941032835
1777261844.339583,-0.27517459899999996,1.0313065406,10.636096456999999,0.739605087148247,0.04627304179349966,0.09300423251564784,0.30513869595473764,-0.5810812989471379,3.474961048306016
1777261844.4426064,-0.2321037922,-0.5300102059,10.2089776229,-0.01756237559819294,0.036499197982331415,0.17760906800607296,0.3033293580420622,-0.5773210227634037,3.4932589612837686
1777261844.5435936,0.4235296002,0.6245266986,11.6219393682,0.25182919444713187,-0.03787364476827695,0.836274511093083,0.32876088225231637,-0.5811457759496639,3.577711979219094
1777261844.645009,0.2560320182,0.0466600407,10.6277215779,0.3733913768485369,-0.04444044607890562,0.10567968620825664,0.3666285165000799,-0.5856527213754713,3.5884295264172343
1777261844.7466018,0.215354034,0.741775006,9.911071209200001,-0.5713117140246938,-0.05085453107998478,-0.16997325252859777,0.3085873717059075,-0.5908191745207425,3.5711614713100666
1777261844.8477204,-0.9224331123,-0.34456645439999994,8.916853418899999,0.2634356339728941,0.09040805525330627,-0.9607383033759287,0.3352256048792425,-0.5816772417447342,3.4740129931109647
1777261844.949309,-0.5084748025,0.7274180704000001,9.6586284249,-0.11224648751888533,-0.05283984310412832,-0.28680122933396823,0.32382262720931876,-0.5870451740900317,3.4448772215951595
1777261845.05029,0.5515456093,-0.1591227029,9.7483592724,0.31703905862476994,-0.04932736798448974,-1.9590448189010352,0.3558375474643189,-0.5920263008927124,3.2470509224472104
1777261845.151798,-0.33260234139999995,-0.035892339,8.781658942,0.06933320453547474,0.007635815477475192,2.8554895559566225,0.3628754156057319,-0.5912512052824246,3.5369056768704263
1777261845.2577095,-0.6424728680999999,-0.0873380249,9.6849494735,-0.5838344514077531,0.07834346679889546,2.3380866992029037,0.301040637016338,-0.5829537317233455,3.7845359306511277
1777261845.3609138,-1.0229316615,-1.0803594039,10.4219388343,0.19822576979525597,-0.1153008137098754,1.4584407561977617,0.3214983789852731,-0.5948532657653687,3.9350532155535394
1777261845.465094,0.0753739119,0.32542387359999997,10.2197453246,-0.08811731061006371,0.03512475119638588,0.8834638507438797,0.31231828795862937,-0.5911939573838643,4.0270927763665965
1777261845.5693948,0.0933200814,0.6041877065,10.1156575415,-0.09071348787240527,-0.05742133239061344,-0.15378532371635034,0.30285680428313677,-0.5971830446936037,4.011052853704609
1777261845.6752427,-0.047856452,-0.0753739119,9.2925265671,-0.006872233929727673,-0.10705413299420219,1.8857409903172735,0.30212939319634524,-0.6085144929567339,4.210654455920203
1777261845.7766974,-0.0191425808,-0.0586241537,10.201799155099998,0.44119741828851655,-0.10934487763744474,1.7030922840960667,0.3468909602642423,-0.6196080485194249,4.383441231946921
1777261845.8783796,0.16749758199999998,1.280160091,11.2283200505,0.3784310150636705,0.018478673455489966,1.1470522010263233,0.3853706531740659,-0.617729096605749,4.5000760073487305
1777261845.9799755,-0.15672988029999999,-0.5048855686,10.5379907304,0.14217888419058808,0.013439035240356337,1.749212609580017,0.3998154418319291,-0.6163637460129543,4.6777887992790905
1777261846.0811503,-0.36011980130000004,-0.1004985492,11.1457676708,-0.039095375244672985,0.008704829644321718,1.275486617357456,0.3958599738334056,-0.6154830363414081,4.806835942730919
1777261846.1824868,-0.21296121140000002,-0.7645068207,10.8478612571,0.002138028333693054,0.05146539631818279,-0.027641652028460195,0.3960766340971441,-0.6102677142785593,4.804034835035442
1777261846.2847085,0.2213360905,0.051445685899999996,10.7760765791,-0.2832887542143296,0.04444044607890562,1.1794280586508181,0.36711836829651556,-0.6057249351152262,4.9245980085008085
1777261846.3893163,-0.8638089586000001,-0.17587246110000002,9.399007172800001,-0.16142113919382553,-0.1638646001466176,-0.8524624399053304,0.3502324547410686,-0.6228664537954481,4.8354237705949386
1777261846.4905028,0.6400800455,0.33499516399999996,10.022337460100001,-0.4546364535288729,-0.09346238144429636,-1.4869987060835188,0.30422937691627855,-0.6323235863546592,4.684959555351411
1777261846.592157,-0.6197410534,-0.42233318890000004,8.404789382499999,0.12675453692608818,-0.1072068493037517,0.3906483198276308,0.3171144892972844,-0.643221597067269,4.724670540255764
1777261846.6932473,0.7214360139,-0.35174492220000003,10.462616818499999,0.10659598406555368,-0.13133602621257331,-2.213622906920058,0.32789032329208573,-0.6564984125909497,4.500894446051403
1777261846.7948751,0.4594219392,0.861416136,10.030712339199999,-0.08231409084718257,0.02871066619530672,0.9973902176678096,0.31952492113326786,-0.6535806099826792,4.60225704623552
1777261846.8960638,-1.3866406967,0.24885355039999998,9.5617191096,0.03023782929080176,-0.02504547476611863,2.3057108415784087,0.3225846465504729,-0.6561149280050107,4.835568835876743
1777261846.9976175,-0.9595218625999999,-0.4594219392,10.5942220615,-0.39706240482870997,-0.00839939702522271,-0.2231185282518251,0.2822614987410689,-0.6569679176702097,4.812910328588459
