timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1777262434.1357834,-0.8267202082999999,-0.12323036389999999,9.9134640318,-0.475864020556254,-0.02871066619530672,1.3487904459412179,0.05128667609751932,-0.46519621983928594,1.9367666626099593
1777262434.2386928,-0.7405785947,-0.48335016519999996,9.858429112,0.0755945732270044,-0.16493361431346412,-0.08246680715673206,0.05906606271939785,-0.48216942701429366,1.9282800590224556
1777262434.3397636,-0.010767701699999998,-0.08374879099999999,8.7266240222,0.15622878466914242,0.07681630370340044,0.7254024703601433,0.07485624360626542,-0.4744055355322855,2.0015971257014593
1777262434.444201,-1.3722837611,0.1806581063,10.779665813000001,-0.05772676500971245,0.01389718416900485,1.4650075575083903,0.06882741317375875,-0.4729541504281635,2.154598634534889
1777262434.5453305,-0.5228317381,0.4618147618,9.4253282214,0.5945245930762184,-0.012522737383059314,0.47112981496021933,0.12895140695102272,-0.47422056899732246,2.2022437721672703
1777262434.6475728,0.4941178669,0.5120640364,9.932606612599999,0.005345070834232635,-0.03787364476827695,0.08017606251348951,0.12949789891994012,-0.47809285494850867,2.210441151701031
1777262434.74857,0.4486542375,0.8949156524,9.9433743143,0.3138320161242304,-0.11407908323347936,-0.12217304763960307,0.16119405681560856,-0.4896145240229925,2.1981020148073402
1777262434.850196,0.0873380249,-0.3337987527,9.8620183459,-0.34529157589142817,0.01710422666954443,0.15347989109725135,0.12610348297458004,-0.48787629126306536,2.213699549840615
1777262434.9513648,-0.789631458,-0.6197410534,9.7340023368,-0.1269072532356377,-0.07483099167925687,2.5654812841221153,0.11326441945242288,-0.49544685820152146,2.473246394736786
1777262435.053309,-0.31704899449999996,-0.8542376682,10.1288180658,-0.059559360724306495,-0.12156218240140505,1.6994270926668789,0.10719268758575261,-0.5078394186268279,2.6464931439991113
1777262435.1548154,-0.7010970218,-0.4462614149,9.1908316066,-0.2034181243199391,0.007330382858376184,1.8325957145940461,0.0865444315196473,-0.5070953373271484,2.832513468918979
1777262435.2563303,-0.9008977089,-0.2297109696,9.714859756,0.09376781406339535,-0.04550946024575214,1.9069685573446544,0.096063253937662,-0.5117152218231881,3.0260990316775285
1777262435.3579786,-0.7812565789,-0.526420972,10.2987084704,-0.32284227838765106,-0.07895433203709348,1.2670872203322332,0.06324687526389283,-0.5197407978753823,3.1548963324610018
1777262435.459591,-0.08374879099999999,-0.4366901245,9.6035935051,0.12415835966374661,-0.11698069311491993,1.116661655425972,0.07586289541411827,-0.5316274786073291,3.2683629245132138
1777262435.5623329,-1.5170495284,-0.12083754129999999,9.980463064599999,0.4841107012719272,-0.06566801310628666,0.6572909963010645,0.1256013761274411,-0.5383743387671804,3.3358942876015867
1777262435.663681,-0.7250252478,-0.3014956476,9.6957171752,-0.07330382858376185,-0.0478002048889947,0.9262244174177408,0.11817216785509642,-0.5432188016614385,3.4297654296261086
1777262435.7760513,-0.3720839143,0.1052841944,11.0105731939,0.3309362427937748,-0.08811731061006371,1.0517572238674329,0.15535955705538995,-0.5531205661139394,3.547951654555699
1777262435.87902,-0.7800601676,-0.10289137179999999,10.439885003799999,-0.2193006205130875,0.03115412714809878,0.9133962474155825,0.13277845883541514,-0.5499126663668121,3.6420028721418194
1777262435.980157,1.1964113,-0.0334995164,11.746366143400001,-0.18967365646048376,-0.04046982203061852,0.1075122819228507,0.11359544887789162,-0.5540056596347217,3.6528763335026055
1777262436.0818653,-0.21415762270000002,0.4295116567,10.6349000457,0.17394387657688487,0.037415495839628436,0.6339254009399904,0.13128700437129237,-0.5502001889623045,3.7173518794667024
1777262436.1877377,0.6520441585,-1.2251251712,10.6947206107,-0.06673702727313317,-0.06673702727313317,-0.06001750965295501,0.12422139561524255,-0.5572657977183543,3.7109976821185846
1777262436.2890804,-0.0287138712,0.1579262916,10.0091769358,-0.32146783160170556,0.01435533309765336,0.22434025872822114,0.09164298464734796,-0.5558109898176502,3.7337329247370348
1777262436.3940752,0.3002992363,-0.49172504429999997,10.170692461300002,-0.1901318053891323,0.05192354524683131,0.01069014166846527,0.07168013873602011,-0.5503592889262032,3.7348553337440973
1777262436.4962866,-0.5682953675,-0.2620140747,9.646664311899999,-0.2710714494503693,-0.024587325837470118,1.4065172109509305,0.04397352595638611,-0.5528723957755108,3.8786175330119446
1777262436.5975416,-0.48335016519999996,-0.4007977855,10.3310115755,0.09010262263420726,-0.023518311670623588,1.694082021832646,0.0530968616080251,-0.5552537410133963,4.050151706543523
1777262436.700967,-0.71784678,-0.4989035121,8.6010008357,-0.09987646644537551,-0.005039638215133627,-0.5274821331839863,0.04276708785031202,-0.5557749681296111,3.995596601713032
1777262436.8020535,-0.5611168997,-0.5527420206,10.147960646600001,0.29153543493000283,-0.059712077033856004,0.4066835323303287,0.07223734905447536,-0.5618110457256446,4.036706767028217
1777262436.9031723,-0.7621139981,-0.6640082715,9.5976114486,-0.1742493091959839,-0.050396382151336266,-0.5338962181850654,0.05461746748076772,-0.5669070675655424,3.9827198205061465
1777262437.0051816,-0.6436692794,0.4295116567,9.8237331843,0.2423607832550626,0.019547687622336492,1.153313569717853,0.07934052045974696,-0.564913021704604,4.100368526301516
1777262437.1070356,0.32542387359999997,-0.2691925425,9.5904329808,-0.12599095537834065,0.000916297857297023,-0.24587325837470117,0.0665078268652162,-0.5648196930239165,4.075325330317037
1777262437.2082849,-0.6077769404,0.5730810127,10.048658508699999,-0.34101551922404205,-0.009773843811168246,-0.1385136927614,0.031980272222330526,-0.565809287066525,4.061300927244446
1777262437.3099186,0.0681954441,-1.0731809361,10.470991697599999,0.3846923837552002,-0.08292495608538057,-0.4886921905584123,0.07107801607311436,-0.5742372644031568,4.011633289164847
1777262437.4109735,0.020338992099999998,0.1339980656,9.8428757651,0.10735956561330119,-0.06536258048718764,0.8949175739600924,0.08192722697509613,-0.5808424738854444,4.102069101235421
1777262437.5122638,-0.9080761767,0.071784678,10.5188481496,-0.4546364535288729,0.07422012644105887,0.9253081195604437,0.035876997857198764,-0.5733247005057676,4.195793769769295
1777262437.6141872,-0.4821537539,-0.6675975054,10.1072826624,0.09926560120717749,0.057879481319261954,-1.0186177846951905,0.045994491959883255,-0.5674254231751253,4.091972714900209
1777262437.715167,-1.0540383553,0.6077769404,10.1611211709,0.06597344572538566,0.018784106074588972,0.6087272098643223,0.05265647764392758,-0.5655286078067516,4.153441869846044
1777262437.8165627,-0.28953153460000003,-0.43788653580000003,10.030712339199999,0.2758056550464039,0.0158824961931484,0.1153008137098754,0.08062195944990894,-0.5639181924646575,4.165132865839132
1777262437.9184496,-0.3852444386,-0.25363919560000003,9.2087777761,-0.08139779298988555,-0.049632800603588746,-0.13469578502266238,0.0723285835178681,-0.5689751290085848,4.15140911804915
1777262438.019629,-0.2261217357,0.3924229064,9.549754996599999,-0.5917756995043274,-0.07086036763096977,-0.8335256175211919,0.01245309618348605,-0.5761447357500438,4.067073528405007
1777262438.1214242,-0.7824529901999999,0.14476576730000001,9.6406822554,0.3393356398189975,-0.0759000058461034,0.03634648167278191,0.046995834329581126,-0.5838709917620192,4.070773425650178
1777262438.2244573,0.0825523797,1.1581261384000001,10.3561362128,-0.159741259788781,-0.1235474944255486,-1.1890491861524368,0.03053720259944395,-0.5966004688840851,3.948262042618775
1777262438.3255155,-0.33140593009999997,0.2667997199,10.7018990785,-0.33414328529431436,-0.058948495486108476,-0.1035416578745636,-0.003230731292428391,-0.6025577003659237,3.937798304420105
1777262438.4268203,-0.051445685899999996,0.1292124204,8.1523465982,0.02703078679026218,-0.10308350894591509,-1.3278683115329357,-0.0004923836668049813,-0.6130005514805893,3.8032789111726726
1777262438.5279853,-0.8518448456000001,-0.0981057266,11.210373880999999,-0.415846510903299,-0.014966198335851376,-1.4234687213109254,-0.04256151932482002,-0.6145146077767647,3.6592736179415457
1777262438.6289392,-0.4211367776,-0.1148554848,9.7423772159,0.09834930334988047,-0.048258353817643214,2.447584293149898,-0.03263278171621005,-0.6193864728145299,3.9063665956638935
1777262438.7301276,-0.9415756931,-0.0035892339,9.750752095,-0.09086620418195478,-0.06536258048718764,2.516153916137625,-0.04182738946230674,-0.6260004091428145,4.160972238058329
1777262438.8319952,-1.2526426310999998,-1.0253244841,11.1242322674,0.049632800603588746,-0.0316122760767473,2.1051943271399103,-0.03677141142230493,-0.629220678232908,4.375423491231944
1777262438.9331024,-0.5515456093,-0.11844471869999999,10.1252288319,0.3324634058892698,0.06566801310628666,1.9448422021129315,-0.0031569937765915518,-0.6225811745178612,4.572060886141526
1777262439.0345812,-0.4366901245,-0.3038884702,11.0177516617,0.04337143191205909,-0.014813482026301871,0.8723155601467658,0.0012442877421122538,-0.6240844291210804,4.660582435559963
1777262439.1361983,-0.1052841944,-0.4881358104,10.0773723799,0.31169398779053736,-0.03497203488683638,1.4005612748784997,0.032917726200118236,-0.6276381858123511,4.802903407680675
1777262439.237292,-0.622133876,-0.8338986760999999,10.800004805099999,-0.24037547123091904,0.0035124751196385882,0.9903652674285324,0.008617263820569251,-0.6272830964637299,4.9030231653244964
1777262439.3383677,-0.7334001269,1.3890335193,9.710074110799999,0.415846510903299,0.08353582132357859,1.3929254594010245,0.050649219903239076,-0.6188396590868587,5.043814010506293
1777262439.439447,-0.2177468566,0.17706887240000002,9.2303131795,0.3943135112568189,0.047189339650796684,1.1304061232854274,0.09050612424109994,-0.6140697971812046,5.15807458599384
1777262439.5408604,0.3337987527,0.33140593009999997,9.206384953499999,0.17272214610048883,-0.0438295808407076,1.565494889191964,0.10802247959902293,-0.6185147078688473,5.316836883760479
1777262439.6419373,-0.6891329087999999,0.6065805291,10.309476172099998,0.4864014459151697,0.04596760917440065,0.7747298383446329,0.15718640138232678,-0.6138684471288868,5.395144128723337
1777262439.743055,0.4079762533,-0.17706887240000002,10.520044560899999,0.19639317408066193,-0.12797626740248422,0.29123000231090385,0.1770452567723787,-0.6268091320564634,5.424592680223204
