timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1777262494.7835953,0.6604190376,-0.3302095188,10.8406827893,-0.5053382682993082,-0.040317105721069016,0.5393940053288475,0.010222039554951122,-0.10884982803715737,0.779149448169682
1777262494.885187,0.31704899449999996,-0.28115665549999996,10.140782178799999,0.4204280001897841,0.1111774733520388,0.2437352300410081,0.05293398734148928,-0.09755513207326352,0.8039108970136032
1777262494.9865513,-0.6664010940999999,-0.227318147,10.530812262600001,-1.1070405279243534,0.15393804002589986,-0.9385944384912507,-0.059280482942167464,-0.08195129898650315,0.7087708591651614
1777262495.0875647,-0.1710868159,0.44386859230000003,9.7375915707,0.3732386605389874,-0.01634064512179691,-0.7615962357233755,-0.021578368613826282,-0.08360192346814492,0.6318394172030347
1777262495.1926384,-0.24885355039999998,-2.1068802992999998,9.857232700700001,-0.358577894822235,0.10094548061222204,-0.7745771220350834,-0.059255471323835386,-0.07299520928956059,0.5504517404802212
1777262495.2951632,-0.015553346899999999,-0.6520441585,9.7926264905,-0.5824600046218077,0.006108652381980153,0.7006624282131236,-0.11897204198430009,-0.07236892118614723,0.6222869859417346
1777262495.3968213,-0.3337987527,0.17228322719999997,10.1252288319,-0.3633121004182696,-0.00839939702522271,0.24755313777974572,-0.1559056619452862,-0.07322278797801533,0.647452769025702
1777262495.498106,-1.1401799688999998,-0.622133876,9.8751788702,0.41859540447519,0.020922134408282025,0.9671523883770078,-0.11350833425188446,-0.07110369498494855,0.7454105495008254
1777262495.6002731,-0.789631458,0.131605243,10.3561362128,0.2770273855228,0.12599095537834065,0.9289733109896319,-0.08520524147553105,-0.05823156072888925,0.8403210860821693
1777262495.7037385,-0.0095712904,-0.5659025448999999,10.4123675439,-0.20112737967669655,-0.10430523942231112,0.9453139561114288,-0.10601494990901551,-0.0690235355656925,0.9381282958037098
1777262495.8050706,-0.1698904046,-0.18783657410000001,10.552347666,0.5151121121104765,-0.09483682823024188,-1.0916161806598534,-0.05381751270251582,-0.07863355884029562,0.8275124401404843
1777262495.906385,0.44985064880000003,0.041874395499999995,9.9050891527,0.007483099167925688,-0.14966198335851374,0.321009682673057,-0.05305936770164897,-0.09379645885763269,0.8600353134429767
1777262496.0073419,-0.6687939167,-0.299102825,9.4025964067,0.14156801895239005,-0.18356500407850362,0.9770789484977256,-0.038767096989445984,-0.11232861570344498,0.9586781915623669
1777262496.10894,-0.3840480273,0.3649054465,8.6763747476,0.23426681884893888,-0.07681630370340044,1.7347045601728142,-0.01496605101935062,-0.12013300039898472,1.1349207477385814
1777262496.2143006,-0.9834500885999999,-0.622133876,9.5569334644,-0.519846317706511,-0.20891591146372127,1.5861115909811467,-0.06973744705770951,-0.1421445367622265,1.3020346488121406
1777262496.318299,-0.5706881900999999,-1.0839486378,10.470991697599999,-0.3746131073249329,0.0873537290623162,0.7588473421514845,-0.1086966193132835,-0.1330598867295366,1.3809535754073086
1777262496.420258,-0.23569302609999998,1.0193424276,10.382457261399999,0.09010262263420726,-0.06520986417763813,1.468520032628029,-0.09950984690440451,-0.1397086186254541,1.5306823948713433
1777262496.5215206,0.12323036389999999,-0.8051848049,10.2963156478,0.3656028450615122,-0.0070249502392771765,-0.5287038636603822,-0.06248796342347517,-0.14041998313678358,1.4771444831708516
1777262496.6230276,0.6089733517,0.1459621786,10.9088782334,0.04612032548395016,0.05482515512827187,-0.48808132532021425,-0.0578064299211069,-0.1348548489402597,1.4276008372318814
1777262496.7241845,-1.1282158559,0.42233318890000004,10.0917293155,-0.4335616028110414,0.04459316238845512,0.42730023411951173,-0.10166419929726014,-0.13034394064232496,1.4708252256483931
1777262496.8257139,1.0755737587,-0.08614161359999999,10.063015444300001,-0.024434609527920613,-0.021227567027381034,-1.3365731411772575,-0.10414502956002063,-0.13249916193309813,1.3351238102753946
1777262496.9273899,0.3649054465,0.6687939167,10.5068840366,0.277943683380097,-0.11881328882951399,-0.8865181769348698,-0.07588483115421214,-0.1445796203725042,1.244986199426099
1777262497.0287614,-0.8685946038000001,-1.1892328322,10.171888872599999,0.13026701204572677,0.0436768645311581,-1.6394095830139237,-0.06267946526212653,-0.14015202993271933,1.0787967470796287
1777262497.1337392,-0.789631458,0.2333002035,10.7389878288,0.1469130897866227,0.006566801310628665,0.30970867576639377,-0.04725684552572734,-0.13946266127506324,1.1113092967942
1777262497.2349339,-0.24287149389999999,-0.1256231865,10.2436735506,-0.22953261325290425,-0.007635815477475192,1.5822936832424093,-0.0704843111318627,-0.1402353647217078,1.2714289050078849
1777262497.3359287,0.39361931769999997,0.9714859755999999,10.034301573099999,0.17211128086229083,-0.048869219055841226,1.748907176960918,-0.05310196237814599,-0.14517090296588647,1.4480594799214286
1777262497.4369469,-0.155533469,0.3565305674,11.4723879557,0.5590944092607335,-0.001832595714594046,0.7531968386981529,0.0033767430991351183,-0.14535602846868007,1.5241460615695985
1777262497.5382009,-0.0765703232,-0.370887503,11.379067874299999,-0.1350012176417614,-0.14492777776247914,0.776562434059227,-0.010292668350363928,-0.16003054370123052,1.6027761036744659
1777262497.6392016,0.0526420972,-0.3661018578,9.7770731436,0.2848159173098247,-0.050396382151336266,1.503644783824415,0.018473963114147562,-0.16512061790138535,1.7546454084463587
1777262497.7402365,0.3218346397,-0.9080761767,10.262816131400001,0.24510967682695364,0.0398589567924205,-0.16035212502697901,0.043238589821852816,-0.16109347299751553,1.7384442507871123
1777262497.8412874,-0.9834500885999999,0.047856452,11.1015004527,-0.25717426528136444,-0.10903944501834573,1.0152580258851016,0.017250910757978823,-0.17211200200678278,1.8410369410582728
1777262497.9422808,0.1603191142,-0.7489534738,10.0678010895,0.0015271630954950383,-0.08124507668033605,1.4472924656006478,0.017405144143485075,-0.18031721811571536,1.9872039205025471
1777262498.043425,-0.2584248408,0.370887503,9.4851487864,-0.002596177262341565,-0.07834346679889546,2.8411342228589693,0.017142555575750555,-0.18824121430676288,2.2745684919221345
1777262498.1447806,-1.5960126741999998,0.0646062102,10.1024970172,-0.7431175622678857,0.011606439525762293,2.7902796917789847,-0.05817653564917604,-0.18706483721405956,2.5573788321955897
1777262498.2458436,0.9128618219,0.5048855686,10.9208423464,0.11759155835311795,0.006108652381980153,2.422844251002878,-0.04629237844961568,-0.18644747839849798,2.8022387724177
1777262498.3469226,-0.2225325018,-1.1952148887,9.8632147572,-0.11606439525762292,0.05528330405692039,0.6499606134426884,-0.058024049963135156,-0.18085949801969003,2.867936132893409
1777262498.4490073,0.4007977855,0.0323031051,10.807183272900001,-0.42684208519086325,-0.01389718416900485,0.7431175622678857,-0.10159806915309198,-0.18227818701657236,2.943797019254171
1777262498.5501978,-0.8338986760999999,0.1363908882,10.4889378671,0.014813482026301871,-0.030695978219450273,1.5935946901490725,-0.10009908450736026,-0.1853843304577278,3.1050537695450013
1777262498.6524804,-0.18185451760000002,-0.1148554848,9.9876415324,0.30024026457432457,-0.025350907385217634,0.7954992564433655,-0.06938975240757837,-0.18797728525353846,3.1864194414207714
1777262498.754448,-0.27517459899999996,-0.0693918554,10.996216258299999,0.06246097060574707,0.06826419036862821,1.055116982677522,-0.06302075881732414,-0.18101655142751488,3.2940071595505183
1777262498.856585,-1.3830514628000001,0.251246373,10.252048429699999,-0.39950586578150205,0.0158824961931484,0.2040289895581371,-0.10382512489703624,-0.1793943595038566,3.314846086569821
1777262498.9589696,-0.7477570625,0.0945164927,10.2759766557,-0.2309070600388498,0.04627304179349966,0.9224065096790032,-0.1274664443165641,-0.1746567141439909,3.4092862779017974
1777262499.0620813,0.37567314820000003,0.1280160091,10.2341022602,0.08277223977583108,-0.045356743936202634,0.24159720170731505,-0.11893165432453419,-0.17933352711010322,3.4341977866977222
1777262499.1632156,0.0179461695,0.49651068949999994,9.8010013696,-0.18829920967453823,-0.0035124751196385882,-0.5902485364088323,-0.13797516312919475,-0.17968875882340996,3.374503414005092
1777262499.2648742,-1.375872995,-0.1782652837,10.64806057,-0.01435533309765336,-0.16126842288427606,0.5261076863980407,-0.1394345059459074,-0.19608307812605416,3.4279867757452522
1777262499.366052,0.7932206919,0.1387837108,9.7435736272,-0.017409659288643436,-0.02626720524251466,-0.5464189555681247,-0.14119597509843462,-0.19874073333863912,3.3727013667299675
1777262499.4682243,0.022731814700000002,-0.490528633,9.710074110799999,-0.2771801018323495,-0.005497787143782138,-0.05604688560466791,-0.16951612432925783,-0.19930245530685378,3.366974923331779
1777262499.569369,0.1040877831,-0.2117648001,10.396814197000001,0.15347989109725135,-0.002748893571891069,-0.1866193302694937,-0.1539924328753315,-0.1995804915717002,3.348099350240537
1777262499.670721,-1.1868400096,0.3206382284,10.252048429699999,-0.6791294285666436,-0.024434609527920613,0.3787364476827695,-0.22282354268833235,-0.2020569875397866,3.3864850377458757
1777262499.7719789,-0.48693939909999995,1.459621786,10.241280728,0.35949419267953203,0.017409659288643436,-0.14844025288211773,-0.18642195124523397,-0.200294123723086,3.3714543041508493
1777262499.8735237,-0.4582255279,-0.022731814700000002,10.325029519,0.0716239491787173,0.061086523819801536,-1.0054841820739333,-0.17914890756630478,-0.19409110139564104,3.2693525566411052
1777262499.9744794,0.6173482308,0.2584248408,10.6552390378,0.42363504269032365,-0.025350907385217634,-0.10170906215996955,-0.13638052481633053,-0.19665042062292862,3.259084444560542
1777262500.0760324,-0.502492746,0.0023928226,8.8965144268,0.2819143074283841,0.0678060414399797,-0.2762638039750524,-0.1077512915124795,-0.18976451618798287,3.2310290366262695
1777262500.1781807,-0.0658026215,-0.885344362,10.5906328276,0.25228734337578035,0.05696318346196493,0.3255911719595422,-0.08198056967561153,-0.18394582415096608,3.2642876195295396
1777262500.279546,-0.8183453291999999,0.1423729447,9.3020978575,-0.38499781637429914,0.010995574287564275,0.3689626038716013,-0.12100599954818345,-0.18283125415857213,3.3016876348298703
1777262500.381348,0.0275174599,-0.5814558918,11.5262264642,0.19226983372282533,0.01435533309765336,-0.1798998126493155,-0.10143257049734647,-0.18136985437240954,3.283373497084131
1777262500.4824061,0.2656033086,0.4486542375,10.4889378671,0.5415320336625405,-0.15958854347923151,-0.30970867576639377,-0.04670629372377274,-0.19749759245148021,3.252074881941207
1777262500.5839093,-0.1651047594,0.0,9.345168664300001,0.2037235569390381,0.009773843811168246,0.7612908031042765,-0.026027714270914437,-0.19650551667563093,3.329348284169467
1777262500.6859932,0.24047867129999997,0.7668996433,9.0592263636,0.5135849490149814,-0.025656340004316644,-0.2072360320586767,0.026401051313242933,-0.19912461647287696,3.308192817354807
1777262500.7887156,0.3565305674,1.2095718243,9.6849494735,-0.26022859147235455,-0.07360926120286085,-0.11606439525762292,-0.0003302558135825154,-0.2066859369160283,3.296270403378054
1777262500.8901644,0.41515472109999996,-0.7561319416,8.6153577713,0.42699480150041275,-0.1351539339513109,-0.5542074873551495,0.04298784344723314,-0.22039713786231652,3.2400467330570595
1777262500.992585,0.20937197749999997,-0.010767701699999998,9.164510558,-0.8775079146714491,-0.1711949830049938,0.1472185224057217,-0.046887016006994575,-0.23793102534024713,3.2551249378106055
1777262501.093611,0.5838487144,-0.5335994398,12.5395868353,1.0925324785171504,-0.030085112981252254,-0.89568115550784,0.06348723374981519,-0.24097040571515507,3.164637801268295
1777262501.1952765,-0.0035892339,0.35772697870000003,9.4851487864,-0.46502116257823917,0.011453723216212788,2.140319078336296,0.016210626221614455,-0.23980595725386933,3.382234403733889
1777262501.296329,-1.160518961,-0.0167497582,10.325029519,-0.45616361662436794,0.027336219409361186,2.2476786439495973,-0.029885857983668523,-0.23704356332258522,3.6093680008324345
1777262501.4012344,-1.0863414604,-0.2201396792,9.6921279413,0.23777929396857747,-0.08536841703817265,2.3542746280151507,-0.0049415339092466586,-0.2459991684334406,3.8563440444620345
1777262501.502643,1.1090732750999999,0.4199403663,10.191031453399999,-0.15134186276355832,-0.038484510006474966,0.8055785328736327,-0.020288918497008805,-0.24990183333365862,3.938036732353503
1777262501.609212,-1.5278172301,-0.9391828704999999,8.8163548697,0.018631389765039467,-0.18203784098300857,0.5381722748524516,-0.018303393399172103,-0.2693013900272762,3.9953891130483927
1777262501.7118044,0.16749758199999998,0.11246266220000001,10.6875421429,0.32681290243593825,-0.023976460599272102,0.6030767064109906,0.015225148921507076,-0.2717611943003354,4.057260240910244
1777262501.815253,-0.7477570625,-0.0981057266,9.7471628611,-0.5474879697349713,0.02672535417116317,1.0633636633931953,-0.0414117311492163,-0.26899649304165296,4.167263754419992
1777262501.917687,-0.9774680320999999,0.107677017,9.7926264905,-0.20051651443849852,0.0717766654882668,1.6230689378921268,-0.06195142372916331,-0.26164412783786384,4.333521068006951
1777262502.0194921,-0.7441678286,0.047856452,10.363314680599998,0.07269296334556383,-0.00916297857297023,1.2841914470017777,-0.05455090132199339,-0.2625769667967508,4.464258448094959
1777262502.1206887,-0.2069791549,-0.5898307709,10.1970135099,-0.4815145240095856,0.004276056667386108,1.2423471781852138,-0.10327849908346814,-0.262144244710699,4.58997966845322
1777262502.222115,-0.38763726119999997,0.1351944769,11.527422875500001,0.29962939933612653,0.02428189321837111,1.478904741677395,-0.07288817886352711,-0.25968142059501576,4.739979597612195
1777262502.3233178,-1.136590735,-0.7381857721,9.037690960199999,-0.7241807398837472,0.022143864884678056,-1.1429288606684866,-0.14617724412015934,-0.2574404010964473,4.624312080872289
1777262502.430309,0.33260234139999995,-0.28953153460000003,8.9814596291,0.4998404811555261,-0.04657847441259867,-0.02626720524251466,-0.0926986657242045,-0.2624238922088109,4.621501718671219
1777262502.532382,0.020338992099999998,0.897308475,9.1250289851,-0.26603181123523567,-0.08323038870447959,-0.417679106617893,-0.11985331860227087,-0.27091946386124843,4.578867978360362
1777262502.6338072,-0.2069791549,0.041874395499999995,9.7531449176,-0.16508633062301364,-0.03252857393404432,-0.25671611635271596,-0.136597227898706,-0.27421868003159133,4.552830502386905
1777262502.735325,-0.2919243572,-0.47138605219999996,9.1704926145,-0.02626720524251466,0.02550362369476714,1.0680978689892298,-0.13926381982686548,-0.2716296053106458,4.661261571837762
1777262502.8386438,-0.24885355039999998,-1.0420742423,10.0701939121,0.37690385196817544,-0.06963863715457375,0.6432410958225101,-0.10032260711304959,-0.278824578162145,4.727720400018715
1777262502.9399636,0.023928226,0.5276173833,10.106086251099999,-0.1725694297909393,-0.08399397025222712,-1.0294606426732054,-0.11780730548029629,-0.2873348295798315,4.623415664006671
1777262503.040932,0.2213360905,-0.3684946804,11.3515504144,-0.32971451231737875,0.014049900478554353,0.3749185399440319,-0.15109803935421467,-0.28591623415769135,4.66127057445617
1777262503.1423771,-0.40677984199999995,0.5898307709,9.397810761499999,0.38102719232601207,-0.1795943800302165,0.45967609174400653,-0.11244466036280644,-0.3041352216101547,4.707902506626166
1777262503.2442732,-0.20578274359999998,-0.5252245607,9.162117735399999,0.3065016332658542,-0.06307183584394509,1.333366098676718,-0.08121335535247325,-0.3105619923970344,4.843767242074706
1777262503.346175,-0.10289137179999999,-0.5252245607,9.7938229018,0.4335616028110414,0.012522737383059314,0.2710714494503693,-0.037032660778913776,-0.30928590329698796,4.871389902472052
1777262503.4473648,0.3864408499,0.2644068973,10.116853952800001,-0.3263547535072897,-0.04337143191205909,-1.1137600455445313,-0.07005644990776982,-0.31367465206282563,4.758688688566227
1777262503.5491772,-1.0372885971,-0.12083754129999999,10.478170165399998,0.06261368691529658,0.07483099167925687,0.7603745052469796,-0.06368160250738757,-0.30605593199895414,4.836104213460138
1777262503.6520042,-1.2335000503,-0.5491527867,10.4650096411,-0.42852196459590775,0.10277807632681608,-0.11774427466266746,-0.10774526147598876,-0.29548756332972087,4.823996914434909
1777262503.7537153,-0.622133876,-0.7932206919,10.030712339199999,0.2803871443328891,-0.06734789251133119,1.078177145419497,-0.07922679488834494,-0.30233758716694903,4.933659427566045
1777262503.8551168,0.5838487144,0.9978070242,9.8859465719,0.3969096885191605,0.015271630954950384,-0.6461427057039507,-0.038979530332796365,-0.30078901985046,4.8681395444053965
1777262503.956146,-0.24646072779999997,0.9631110964999999,9.822536773,0.19211711741327583,-0.06627887834448466,0.3316998243415223,-0.01957009979258674,-0.30748511909883125,4.901650898247476
1777262504.0577176,-0.6245266986,0.1399801221,10.145567823999999,-0.04016438941151951,-0.18509216717399865,-0.5091561760380457,-0.023649659477787043,-0.32628521924507753,4.849935111211514
1777262504.1589258,-0.0981057266,1.0325029519,10.7868442808,-0.07528914060790538,-0.08124507668033605,-0.23686299611128042,-0.03126953863050812,-0.3345078880265129,4.825962631361879
1777262504.260625,0.5324030285,0.7334001269,9.1130648721,0.18875735860318674,-0.03924809155422248,-0.08231409084718257,-0.012073082528685379,-0.33849938415771713,4.817591361265696
1777262504.3625479,-0.4390829471,-0.1902293967,9.6107719729,0.1311833099030238,-0.040622538340168025,0.02153299964648004,0.0012975125093240402,-0.34263975468171076,4.819786068949467
1777262504.464312,-0.9176474671,-0.7094719009,8.8965144268,-0.4445571770986057,-0.1114829059711378,-0.75716746274644,-0.04394249391391039,-0.3539847236576507,4.742733526233426
1777262504.565726,0.287138712,0.2979064137,9.9732845968,0.20204367753399358,0.06994406977367276,-2.028683456055609,-0.023452443426502458,-0.34689141819791314,4.536996692768024
1777262504.6685712,-1.0073783146,-0.3649054465,10.0917293155,-0.38805214256528925,-0.1322523240698703,2.082134164397935,-0.06336174051739846,-0.3604929338534487,4.751134180582772
1777262504.771248,-1.0995019847,0.3146561719,10.339386454600001,-0.08842274322916273,-0.03222314131494531,2.823419130951227,-0.07244071089092999,-0.36380150509492565,5.041034015238819
1777262504.8728573,-0.6723831506,-1.1042876299,9.9218389109,0.14584407561977614,0.1627955859797711,1.8223637218542292,-0.05762160666108966,-0.34725997094936567,5.226202989871997
1777262504.9744184,-0.059820565,-0.382851616,9.7232346351,0.1983784861048055,-0.09590584239708841,1.2205087459196349,-0.037474075448771044,-0.3570002708734119,5.350159163427693
1777262505.0754912,-0.4881358104,-0.6640082715,9.2386880586,0.06887505560682623,-0.05436700619962337,-0.21716259217939446,-0.030512681538505636,-0.36249529577818906,5.328209934735016
1777262505.1773593,-0.3122633493,-0.3014956476,9.714859756,-0.10308350894591509,-0.04276056667386108,2.3722951525419926,-0.04101360816024916,-0.3668512357101716,5.569871259390074
1777262505.278465,-0.5467599640999999,0.39720855159999996,9.7710910871,-0.008093964406123703,-0.01389718416900485,2.217593530968345,-0.0418319540163855,-0.36825632010466985,5.794082583483579
1777262505.3799534,-2.0075781614,-0.3421736318,9.6000042712,-0.044898595007554123,0.09605855870663792,0.8504771278811868,-0.04638863842282113,-0.358507495303146,5.880396105454464
1777262505.48114,-0.1603191142,0.5659025448999999,9.140582332,0.43707407793068,0.009621127501618741,1.154840732813348,-0.0021626361606279024,-0.3575339669514625,5.997250413318442
1777262505.5826073,-0.945164927,0.4582255279,10.3441720998,-0.029474247743054238,0.11698069311491993,1.3704761618972474,-0.005153310590933321,-0.3456642435648617,6.136309026466425
1777262505.685015,-0.1495514125,0.454636294,9.6251289085,0.37965274554006656,-0.04932736798448974,0.35705073172673996,0.033726051548549005,-0.35071574556448065,6.172873768494627
1777262505.7895784,-0.155533469,0.08853443620000001,8.6608214007,0.03130684345764829,-0.08246680715673206,0.438295808407076,0.036999603880965605,-0.3593387614645049,6.218703501148459
1777262505.8929298,0.2321037922,0.40677984199999995,9.950552782099999,-0.2420553506359636,-0.1996002165812015,-0.2984076688597305,0.011982855504803089,-0.37996771422642567,6.187862664349076
1777262505.994348,-0.6376872229,-0.765703232,8.901300072,0.00717766654882668,-0.011911872144861299,0.7304421085752768,0.012710801933787097,-0.38117579553410125,6.261942829664619
1777262506.0967748,-0.610169763,-0.19381863059999999,10.9256279916,0.23839015920677548,-0.07238753072646481,-0.008552113334772215,0.037128335309208525,-0.38859021630280705,6.261066864341734
1777262506.1998162,-0.9631110964999999,-0.34456645439999994,9.7950193131,-0.25671611635271596,-0.05100724738953428,-1.356731694037792,0.010675944595962359,-0.39384607501680124,6.121267316991062
1777262506.301643,-0.35892339,0.442672181,10.749755530500002,0.4415028509076156,0.058948495486108476,-0.8776606309809986,0.05563270872174708,-0.38784354615047373,6.031898059491621
1777262506.4027925,0.3098705267,0.1806581063,8.4670027701,0.0320704250053958,0.027336219409361186,0.02703078679026218,0.05887661806865879,-0.38507849961191565,6.034632211655447
1777262506.5041652,-1.3292129543,0.39720855159999996,9.9218389109,-0.16478089800391463,-0.02306016274197508,0.696539087855287,0.04217233042987809,-0.3874161710052946,6.105242272749496
