timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1777261702.3734603,-0.4295116567,-0.7106683122,9.9744810081,-0.13836097645185047,0.031001410838549282,0.4324925886441949,0.16767650020485345,-0.07337283012533077,0.7557822709221298
1777261702.4753351,1.1772687192,-0.2309073809,10.7581304096,0.01114829059711378,-0.09132435311060329,-0.6101016566502677,0.1688122303957035,-0.08267648292160928,0.6936282693817742
1777261702.5822942,-0.0167497582,0.2883351233,9.4935236655,0.5305364593749763,0.038637226316024474,-0.3543018381548489,0.2255579350151928,-0.07854387979301665,0.655732462036577
1777261702.6840477,-0.2225325018,-0.8566304908000001,8.8486579748,-0.45616361662436794,-0.02641992155206416,-0.5363396791378575,0.1791417026388484,-0.08123219857477346,0.6011580368254215
1777261702.7854388,-0.3900300838,0.2620140747,10.220941735899999,0.9057604319381073,0.04230241774521256,0.9066767297954043,0.27097772837474143,-0.07694311087812156,0.6930869669879568
1777261702.88679,-0.0251246373,0.9846464999,9.9003035075,0.1035416578745636,0.08674286382411818,-0.8252789368055187,0.2814718059807426,-0.06815161223474592,0.6094439059513337
1777261702.9881208,-0.2165504453,-0.7956135145,10.0295159279,-0.11377365061438036,-0.07803803417979646,-0.4033237735202396,0.269943035821279,-0.07605926532398877,0.5685748026075169
1777261703.0897152,0.1256231865,0.5623133109999999,9.6717889492,0.179136231101568,-0.1385136927614,-0.917825020392518,0.28814228235289374,-0.09013148749293556,0.47532887621791353
1777261703.1908298,-1.4823536007,0.2739781877,11.5310121094,-0.6950119247597919,0.12003501930591003,1.6132950940809585,0.21786649110117437,-0.07799420515414157,0.6384564215449106
1777261703.2954369,-0.30747770409999997,-0.2333002035,9.032905315,0.31245756933828484,-0.20616701789183017,0.5135849490149814,0.25055177294470543,-0.09956074009488788,0.6921810563639698
1777261703.3970652,0.311066938,0.6652046827999999,10.3716895597,0.11575896263852391,-0.08720101275276669,1.460120635602806,0.2623161599358003,-0.1084228310868604,0.8405706395062628
1777261703.498352,-0.2859423007,-0.6293123438,10.348957745,-0.26419921552064163,0.046883907031697675,-0.5351179486614615,0.23555624355129334,-0.1036741060405924,0.7863702077078163
1777261703.6008537,0.40558343069999997,-0.6317051664,9.6586284249,-0.1824959899116571,-0.08857545953871222,1.096655818874987,0.21685010697397578,-0.11275323509067123,0.8987792175502576
1777261703.702365,-0.12083754129999999,-0.5084748025,10.3776716162,-0.23991732230227053,0.02641992155206416,-0.6769914002329505,0.19249580208827474,-0.11007131609307334,0.8300569810395557
1777261703.803661,-0.6987041992,-0.6520441585,10.2472627845,-0.48044550984273904,0.056810467152415424,-0.8006916109680486,0.1438285041455517,-0.10431663242025295,0.7489499743282725
1777261703.9052804,-1.1629117836,-1.3411770673,10.5954184728,-0.33276883850836886,-0.03787364476827695,0.9140071126537804,0.11001278647541764,-0.10816532355480699,0.8418306857811189
1777261704.0065026,-0.2847458894,-0.9403792818,9.3690968903,-0.2196060531321865,0.02504547476611863,0.18417586931670163,0.08778376180299483,-0.10563016357825807,0.8604733865842773
1777261704.1079552,0.9128618219,0.47377887479999997,10.0929257268,-0.5013676442510211,0.0003054326190990077,0.8083274264455238,0.036918716235332764,-0.10559917664827471,0.9424802967852018
1777261704.20956,0.9990034355,1.2071790017,10.168299638699999,0.38423423482655167,0.08429940287132612,0.06017022596250451,0.0759587204286192,-0.09703396110189391,0.9485938745483794
1777261704.310994,-0.0825523797,0.010767701699999998,10.1348001223,-0.009315694882519734,0.11255192013798433,-1.5511395560943104,0.07501379230483667,-0.0856173704916032,0.7912555966260962
1777261704.412638,0.6915257314000001,-1.0791629926,11.547761867599998,-0.04245513405476207,-0.024129176908821607,-0.38805214256528925,0.07069848099668387,-0.08806995749407853,0.7518124094533759
1777261704.5137544,-0.7956135145,0.2105683888,10.254441252300001,0.4298964113818533,-0.01756237559819294,1.867720465790432,0.11416806658713986,-0.08984580202086448,0.9406696143454814
1777261704.6153543,-0.0131605243,-0.3792623821,11.0321085973,0.12079860085365753,0.028557949885757217,-1.0836749325632793,0.1264411961853708,-0.08694431626249635,0.8305683151937154
1777261704.7164876,0.1507478238,0.8985048863,8.9958165647,-0.22204951408497858,-0.0003054326190990077,0.9821185867128592,0.10398458572446417,-0.0869752056854137,0.9298932545844243
1777261704.8179753,-0.7860422241,0.1710868159,9.0460658393,-0.2464841236128992,0.012980886311707827,1.7403550636261458,0.07896949456790928,-0.08565780621310443,1.1065177767777945
1777261704.9191663,0.9080761767,0.4701896409,10.1288180658,0.012675453692608817,-0.09453139561114288,1.294270723432045,0.08025213695838436,-0.0952235368119487,1.2374863823112439
1777261705.0215278,-0.4103690759,-0.4043870194,10.359725446699999,-0.4016438941151951,-0.004428772976935611,-0.061391956438900545,0.03913928932503511,-0.09567687239421757,1.2312022132053098
1777261705.1233103,-0.2907279459,0.1351944769,10.858628958799999,0.29581149159738895,0.020922134408282025,0.3933972133995219,0.06924774032032933,-0.09354736398618696,1.2712431888190825
1777261705.2247214,0.5216353268,0.5455635528,8.8845503138,-0.07788531787024697,-0.03390302071998985,0.03313943917224233,0.06134930423396276,-0.09698550675319359,1.2746038959381836
1777261705.3258097,-0.4630111731,-0.2069791549,9.9708917742,-0.5393940053288475,-0.05253441048502932,2.8871018320333697,0.0068228890553289,-0.10229612023605034,1.5664560700469246
1777261705.4271798,-0.40558343069999997,0.3924229064,9.7483592724,0.2193006205130875,-0.07208209810736581,1.6649132067086907,0.02905341405492192,-0.10960308945597227,1.7352284819867316
1777261705.5286667,-0.5048855686,-0.23688943739999999,10.374082382300001,0.23762657765902798,-0.14935655073941473,0.7596109236992321,0.05316940384306924,-0.12476082596805972,1.8123190560267346
1777261705.6296706,-1.0025926694,-0.8003991597,10.3764752049,-0.29947668302657704,-0.05085453107998478,2.3953553152839677,0.022921095309862752,-0.1298973311906797,2.054259249470561
1777261705.731061,-0.4701896409,-0.6400800455,11.700902514000001,-0.12171489871095456,0.0022907446432425577,1.2282972777066594,0.010580377694826275,-0.12966507176254224,2.1787967548378617
1777261705.83224,-0.3744767369,0.0586241537,11.053644000699999,0.17776178431562248,-0.005039638215133627,1.2599095537834066,0.02856615912142926,-0.1301749779370078,2.306273298454249
1777261705.9338768,-0.5419743189,0.17706887240000002,9.8165547165,-0.24831671932749322,0.06505714786808864,1.6326900653937455,0.0033280800824006807,-0.1235627874876682,2.472214444214553
1777261706.0375698,-0.09690931529999999,0.1411765334,9.675378183100001,-0.025198191075668133,-0.08017606251348951,0.9980010829060075,0.0007152038429508018,-0.13187648461319054,2.5757001789103406
1777261706.1400833,-1.0971091621,0.24646072779999997,9.0460658393,-0.2620611871869486,0.11972958668681101,1.0047206005261857,-0.026149619221456036,-0.11960257943691142,2.67869765614853
1777261706.2447138,-0.8315058535,0.8937192411,9.7686982645,-0.07849618310844496,0.04337143191205909,0.437684943168878,-0.03436271177495413,-0.11506460611941442,2.724492837584961
1777261706.3461928,0.4019941968,-0.43429730190000004,10.4494562942,0.2151772801552509,0.050549098460885775,-0.0719293817978163,-0.012526725050672809,-0.10993493145246118,2.717193512001472
1777261706.4471855,-0.3002992363,-1.1330015010999999,10.2951192365,-0.31306843457648287,-0.03924809155422248,-0.2803871443328891,-0.04414434515546032,-0.11389870138754918,2.6888764629710376
1777261706.5487869,-1.3016954943999999,-1.4189438018,10.2807623009,0.1792889474111175,-0.18555031610264716,-0.49571714079768947,-0.02592834386599597,-0.13275086626548716,2.638510926186028
1777261706.6501226,0.5635097223,0.777667345,9.9050891527,-0.15851952931238497,0.00916297857297023,-1.0377073233888785,-0.041992041466892546,-0.1318223288319093,2.533354061833338
1777261706.7513492,0.1399801221,0.30747770409999997,9.7950193131,0.23762657765902798,-0.08460483549042512,-0.260992173020102,-0.01793791849211966,-0.1403865859835958,2.506934719825699
1777261706.8577344,-0.47736810869999996,-0.2524427843,9.3738825355,0.33750304410440346,-0.04352414822160859,-0.10659598406555368,0.017967420824227955,-0.14501691254701618,2.495594481435287
1777261706.9589865,0.6257231099,0.7226324252,9.8488578216,0.09422596299204386,-0.1235474944255486,-0.8947648576505429,0.027507995473892634,-0.15752635321408057,2.404997679373074
1777261707.0615747,-0.37567314820000003,0.023928226,10.4458670603,0.3865249794697942,0.10079276430267253,0.8752171700282065,0.06716088837725392,-0.1471862072969654,2.494784613086691
1777261707.1688437,-0.2859423007,-0.14476576730000001,9.9218389109,-0.29596420790693845,-0.16417003276571662,-0.681420173209886,0.0354130893485517,-0.16479657053528063,2.421689319347749
1777261707.2700374,-0.1974078645,0.34576286570000003,10.281958712200002,0.08200865822808356,0.038331793696925465,-0.457385347100764,0.04371184615596316,-0.16091763578917212,2.3754048190903982
1777261707.3712478,0.0945164927,-0.5778666579,9.9852487098,0.07437284275060838,-0.10842857978014774,-1.8496999412635906,0.05123914802953563,-0.17189173092312787,2.1881960299883247
1777261707.4723308,-0.6245266986,0.48693939909999995,10.191031453399999,0.33414328529431436,-0.0517708289372818,0.35598171755989344,0.08501536718200678,-0.17712488370772006,2.22417974426822
1777261707.5734959,-0.6448656907,-0.1304088317,9.741180804599999,-0.5572618135461395,-0.08949175739600926,1.5456417689505284,0.028639944480538963,-0.18617832237668694,2.380544680733431
1777261707.674437,0.062213387599999996,0.37567314820000003,10.2676017766,0.1627955859797711,-0.11667526049582093,-0.004734205596034618,0.04507272322069311,-0.19795566098595313,2.380066804428605
1777261707.7761693,0.1591227029,-0.7585247642,10.5427763756,0.40698896494942777,0.024587325837470118,1.3492485948698665,0.08647662798965144,-0.19545433690797853,2.5173289052292604
1777261707.8775258,0.4941178669,-0.39122649509999996,9.4707918508,-0.05635231822376691,0.09346238144429636,1.3063353118864558,0.08076495388989907,-0.18598131644985263,2.6497344885606475
1777261707.978652,-0.7381857721,-0.6723831506,9.6478607232,0.0916297857297023,0.06536258048718764,0.33521229946116093,0.09003112537780175,-0.1793714474551487,2.683633232587225
1777261708.0800374,1.603191142,1.1234302107,10.4638132298,0.03313943917224233,-0.059253928105207486,-1.0615310676786012,0.09339097918263886,-0.1853789279909865,2.576009528451636
1777261708.1812725,0.2667997199,-0.4630111731,9.1669033806,-0.11804970728176646,0.04169155250701455,-0.9989173807633046,0.08144019920612354,-0.18115827736538664,2.47488397628296
1777261708.2852292,0.5228317381,1.2370892842,10.5224373835,0.45952337543445704,-0.07834346679889546,-0.2871066619530672,0.12921073260026583,-0.18930260559110781,2.4450373153387965
1777261708.3865237,0.287138712,0.5419743189,9.3020978575,0.26068674040100304,0.029474247743054238,0.4999931974650756,0.1556168701922883,-0.18631702588679597,2.4956838850378484
1777261708.4876065,-0.3960121403,-0.2309073809,10.193424276,-0.5151121121104765,-0.08613199858592016,1.135445761500561,0.10354789464933696,-0.1950234896301178,2.61045792392366
1777261708.5887296,-0.3122633493,-0.10289137179999999,9.3068835027,0.6044511531969362,-0.1392772743091475,2.522109852210056,0.16467186577019555,-0.20910763860996193,2.865501476996166
1777261708.6904721,0.1136590735,0.022731814700000002,9.7651090306,-0.0070249502392771765,-0.09758572180213294,0.8341364827593899,0.16395712972813495,-0.2190362544985862,2.950368613120839
1777261708.791733,-0.095712904,-0.5204389155,9.443274390900001,-0.2796235627851415,-0.2316706415865973,0.6945537758311435,0.13564219596021004,-0.24249543228446394,3.0206997539053955
1777261708.8928978,-0.6496513358999999,0.2213360905,10.1838529856,0.2750420734986564,-0.0022907446432425577,0.7522805408408558,0.16346677721580236,-0.24272717504894695,3.096804077761613
1777261708.9940374,-0.06340979890000001,-0.5324030285,9.9385886691,-0.10094548061222204,-0.08949175739600926,3.5856262319128005,0.15325719719239186,-0.25177833071266636,3.4594526849774296
1777261709.0950813,-0.9032905315,0.6664010940999999,10.1324072997,0.3620903699418736,-0.01069014166846527,2.27470943073986,0.18984423465908373,-0.2528585047416282,3.689298287282944
1777261709.1961563,0.3984049629,-0.6257231099,12.351750261200001,-0.15424347264499888,-0.05329799203277684,0.45707991448166496,0.17425408584067473,-0.25824559576897943,3.7354976094745265
1777261709.2972548,-0.1603191142,-0.22492532440000002,9.950552782099999,0.6899722865446583,-0.006719517620178169,-0.03023782929080176,0.2440092748879693,-0.2589249291727158,3.7324406091577127
1777261709.3982418,0.2440679052,-0.5371886737,10.520044560899999,-0.2098322093210183,0.11178833859023682,0.1780672169347215,0.22281895847263467,-0.24763576496891307,3.750423075635355
1777261709.4992132,-0.5778666579,-0.48335016519999996,10.0582297991,0.19792033717615698,-0.07086036763096977,1.6665930861137352,0.24280326394877286,-0.25479063976901195,3.918701413336818
1777261709.6004283,-0.3672982691,0.16271193679999998,7.5744799403,-0.2848159173098247,-0.16508633062301364,0.93569282860981,0.2139755855239882,-0.2714998732152276,4.013407679132344
1777261709.7019715,-0.6687939167,-0.6448656907,10.8167545633,-0.11407908323347936,-0.038179077387375956,0.6608034714207031,0.20239163171749527,-0.275376698451671,4.080507770324707
1777261709.802951,-0.3684946804,0.12442677519999999,9.4289174553,-0.00015271630954950385,-0.03527746750593539,0.914465261582429,0.20237621049074817,-0.27893900183025216,4.172850076086369
1777261709.9070208,-0.59820565,-0.4522434714,9.427721044,-0.15439618895454837,-0.11423179954302887,-0.638965039155124,0.186308243915445,-0.29082707205609465,4.106353169903314
1777261710.0082366,0.20578274359999998,0.3493520996,9.6179504407,0.1834122877689541,0.11743884204356844,0.478002048889947,0.20487247257568378,-0.2789404010821366,4.154734548509931
1777261710.1093085,-1.244267752,-0.2847458894,10.7952191599,-0.4929682472257984,0.02504547476611863,0.9260717011081913,0.1550472674466698,-0.2764090089999934,4.248334314278934
1777261710.2105193,0.4402793584,0.2596212521,10.4063854874,0.14202616788103856,-0.04810563750809371,0.45020768055193733,0.16942185414830416,-0.2812778206247405,4.2939002084686315
1777261710.3115077,0.9487541609,0.6831508522999999,9.2554378168,-0.5629123169994711,-0.061391956438900545,0.6601926061825051,0.11257424663455028,-0.2874776953454483,4.360571995577139
1777261710.412644,-1.1569297271,-0.24646072779999997,10.0510513313,0.34132095184314104,0.08689558013366767,-0.6765332513043021,0.1470941532717547,-0.27868940591521596,4.292149988238072
1777261710.5136657,-0.801595571,0.1890329854,9.9852487098,-0.14920383442986526,0.015271630954950384,-0.8148942277561524,0.132021318324816,-0.27714663877632767,4.209827933706992
1777261710.615687,-1.1988041226,0.5790630692000001,10.530812262600001,-0.6091853587929709,-0.040317105721069016,0.40256019197249215,0.06987148643128073,-0.28125983898186624,4.250897614547142
1777261710.7166526,-0.3529413335,-0.24167508259999998,9.726823869,0.12385292704464762,0.04077525464971753,0.835969078473984,0.08237638865052721,-0.27714293529192935,4.33530184974832
1777261710.8178408,-0.2835494781,0.2823530668,11.994023282499999,-0.13301590561761784,-0.16432274907526612,-1.1943942569866695,0.06891675087348585,-0.29377045566861876,4.214443265300282
1777261710.9196663,0.5946164161,-0.7824529901999999,9.340383019099999,-0.40256019197249215,-0.04291328298341058,0.3242167251735967,0.02792586783092247,-0.2981401211219421,4.2474567875686295
1777261711.0241835,-0.20338992099999997,-0.9583254512999999,9.9266245561,0.3323106895797203,0.0316122760767473,-0.1235474944255486,0.06265805776419603,-0.2948360938626647,4.234543946734062
1777261711.1254163,0.1256231865,-0.777667345,10.4039926648,0.10445795573186063,0.004734205596034618,-0.6261368691529657,0.07323262566907458,-0.29435683713013366,4.171158378883182
1777261711.22803,-1.1581261384000001,-0.40558343069999997,9.8799645154,-0.018631389765039467,-0.10522153727960813,-0.3422372497004381,0.07132079006174984,-0.30515400707641854,4.1360401526863395
1777261711.329123,-0.1495514125,1.2646067441000002,9.7160561673,-0.005497787143782138,-0.09132435311060329,-0.017715091907742442,0.07076500197014494,-0.31438626482029985,4.134249279946724
1777261711.4312103,-0.4007977855,-1.4656038425,9.108279226899999,-0.17715091907742445,-0.13820826014230098,0.3431535475577351,0.052680150160365063,-0.3284955673098264,4.169280885133427
1777261711.5322587,-0.8877371846000001,-0.1148554848,10.3956177857,-0.0632245521534946,0.06582072941583615,-0.694401059521594,0.04629140592768395,-0.32184448333812216,4.099112720819415
1777261711.633497,-0.8362914987,0.155533469,10.0438728635,0.02580905631386615,-0.04245513405476207,-0.24892758456569125,0.04890426964195433,-0.32614256684443677,4.073911727598937
1777261711.7347486,-0.502492746,-0.3026920589,9.554540641800001,-0.06994406977367276,0.0358883327441334,0.25274549230442883,0.041822320514880246,-0.32250881565478084,4.0995026136367265
1777261711.8358824,-0.41754754369999997,-0.4331008906,9.1202433399,-0.06490443155853913,-0.10399980680321212,-0.5954408909335155,0.03525828719610066,-0.33302671374910764,4.039283399731029
1777261711.937041,0.27517459899999996,0.47976093129999997,9.353543543399999,-0.20952677670191927,-0.005955936072430649,-0.7105889883338413,0.014062847836708182,-0.3336292080166122,3.967401199046442
1777261712.0380511,0.6783652070999999,0.011964113,10.366903914499998,0.025198191075668133,-0.02580905631386615,0.19975293289075102,0.016608119237745182,-0.3362361829667653,3.98757825960739
1777261712.1394608,-1.2346964616,-0.0047856452,10.6265251666,0.2110539397974143,-0.022143864884678056,3.5862370971509985,0.03801103040375785,-0.33848178507897353,4.3512573934073
1777261712.241267,-1.1700902514,-0.1292124204,9.4265246327,0.08170322560898456,-0.10064004799312304,1.982563130571659,0.04632892237210112,-0.34872756228857765,4.553094540198015
1777261712.3507442,-0.5443671415,0.12083754129999999,10.5978112954,0.3617849373227746,0.00519235452468313,1.6157385550337506,0.08593615382332853,-0.3481591174302654,4.729981204931652
1777261712.4523559,-0.48693939909999995,-0.48095734259999995,9.8967142736,-0.17241671348138984,-0.07528914060790538,1.8434385725720608,0.06841661324671951,-0.3558093685412204,4.917295974019559
1777261712.5536108,-1.4931213024,0.08853443620000001,9.9266245561,-0.37568212149177943,-0.030695978219450273,1.5236506203753997,0.03037694256361457,-0.3589174879750839,5.071573126216851
1777261712.6546154,-0.1304088317,0.969093153,9.8859465719,-0.22082778360858255,0.007788531787024695,0.8976664675319835,0.008072320495430111,-0.35813081043325995,5.162241569174519
1777261712.7563143,0.4211367776,-0.1100698396,9.6478607232,0.2617557545678496,-0.02641992155206416,1.1916453634147786,0.03469258637159065,-0.36081768674398096,5.283430562541894
1777261712.8599522,1.2693923893,-0.0263210486,10.3214402851,0.07635815477475191,-0.059101211795657985,-0.7377724914336531,0.04260618775596387,-0.36694281421548586,5.20696934596608
1777261712.9611542,-0.3924229064,0.8542376682,10.508080447900001,-0.4731151269843629,0.10247264370771707,1.4636331107224447,-0.005274014580658959,-0.3565723765886705,5.355091960296033
1777261713.062245,-0.34815568830000004,0.36370903520000003,10.28913718,-0.5882632243846887,0.1033889415650141,0.8400924188318206,-0.06474193785356191,-0.3461207192533239,5.440017465468473
1777261713.1634479,-1.1772687192,-0.2979064137,9.8763752815,0.1359175154990584,-0.027336219409361186,1.0758864007762545,-0.05098668231915661,-0.348887225703502,5.548900358996434
1777261713.2645276,-1.375872995,-0.0071784678,10.800004805099999,0.07376197751241036,0.04459316238845512,0.478002048889947,-0.04353084358543965,-0.34437976212121346,5.597216663833978
1777261713.3655977,-0.16630117069999997,0.0131605243,8.8366938618,-0.07727445263204895,-0.05268712679457882,-0.6893614213064604,-0.051340985312249524,-0.3497048587531293,5.527542790800738
1777261713.470932,0.8195417405,-1.0552347666,9.799804958300001,0.13469578502266238,-0.0033597588100890844,-0.4497495316232888,-0.0371529015190499,-0.35005875653481905,5.480168746842719
1777261713.5719311,-0.8087740388,0.0765703232,9.1346002755,-0.20448713848678565,0.028099800957108706,0.3356704483898095,-0.057805921923129014,-0.3472207014531532,5.514071165698706
1777261713.6729789,-0.1148554848,-0.20458633229999998,9.726823869,0.44883323376599177,-0.029779680362153248,-0.7406741013150936,-0.012452331601380408,-0.3502298712771549,5.439227711101741
1777261713.77555,-0.2548356069,-0.48693939909999995,10.6564354491,-0.38591411423159616,0.04321871560250958,1.354593665704099,-0.052035932298905414,-0.345796883941421,5.578169752331281
1777261713.8768811,-0.346959277,0.2943171798,10.668399562100001,-0.00519235452468313,0.09239336727744982,2.2256874953744687,-0.052562079990144214,-0.33643455002378936,5.803701412687584
