timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1777261058.1713438,-0.5730810127,-0.3529413335,10.4291173021,0.02153299964648004,-0.06765332513043021,2.3098341819362456,0.05588863007089414,-0.025305637745457656,-0.12100248456045445
1777261058.2726119,0.35892339,0.622133876,10.4650096411,-0.2072360320586767,0.047036623341247176,1.158200491623437,0.03490224058150785,-0.020542330477417145,-0.0037137757266257065
1777261058.3737855,-0.1351944769,0.6891329087999999,8.9072821285,0.10934487763744474,-0.09896016858807849,0.9199630487262112,0.04596505979062636,-0.030554490878965737,0.08936223393221492
1777261058.4750211,-0.5216353268,-1.1234302107,10.5332050852,0.379500029230517,-0.09819658704033096,1.1971431505585606,0.08438398362439176,-0.04049548404802455,0.21055577273820564
1777261058.5763152,-0.1100698396,0.0574277424,9.8488578216,-0.018020524526841452,0.06444628262989062,1.870469359362323,0.08255861187989617,-0.033967459673642036,0.40002317211601846
1777261058.6776116,-0.4570291166,1.3818550514999999,9.3332045513,0.43493604959698695,-0.0516181126277323,1.2034045192500902,0.1266160787492916,-0.03919618994114753,0.5219237475833063
1777261058.7802243,-0.48693939909999995,0.1543370577,10.7617196435,0.297949519931082,-0.07208209810736581,0.8866708932444193,0.15718949353601627,-0.04659273108893535,0.6129074719563066
1777261058.883938,-0.7334001269,-0.6233302873,10.2472627845,-0.42378775899987314,-0.016646077740895916,1.8060230767324326,0.11323687549038633,-0.04831915824820514,0.8002168993464398
1777261058.9851494,0.24167508259999998,-0.8458627891,10.1156575415,0.6261368691529657,-0.028863382504856226,-0.25717426528136444,0.1766090079016266,-0.051240458986186704,0.7741879552048475
1777261059.0867183,-0.71784678,-0.41156548719999997,9.3140619705,-0.14095715371419204,-0.07513642429835589,-0.9361509775384586,0.16229213959381278,-0.05887198575481552,0.6791040952623788
1777261059.194614,0.5898307709,0.0047856452,10.432706536,-0.4046982203061852,-0.09651670763528643,0.3381139093426015,0.11862697714852907,-0.06928571506252092,0.715585102678929
1777261059.2956674,0.2763710103,0.47976093129999997,10.2137632681,0.028405233576207712,0.05665775084286592,0.6751588045183565,0.12149742474747327,-0.06356025237860533,0.7838122469527588
1777261059.3983588,0.9044869428,-1.2598210989,10.3441720998,-0.26419921552064163,-0.19364428050877086,-0.46502116257823917,0.09436643426375171,-0.08344585696436194,0.736058567170717
1777261059.4993987,0.0753739119,0.3266202849,10.5128660931,-0.13377948716536536,-0.002748893571891069,-0.739299654529148,0.08084937006793173,-0.0837236048587966,0.661359814006374
1777261059.600849,1.0576275892,0.5970092387,10.3788680275,0.004428772976935611,-0.08933904108645975,-0.5258022537789416,0.08129866999367265,-0.0927870688780529,0.6080170676503066
1777261059.7023053,0.17587246110000002,-0.5826523031,10.4494562942,-0.40408735506798715,-0.11056660811384078,-0.9121745169391864,0.04030142015477776,-0.1040047593101617,0.515471121585409
1777261059.8052576,0.2644068973,0.0873380249,9.9960164115,0.29871310147882946,-0.1637118838370681,-0.3622430862514231,0.07105460363620347,-0.12085926477646455,0.47817738374392543
1777261059.9109623,-0.12323036389999999,-0.5730810127,10.450652705500001,0.1915062521750778,-0.17318029502913734,-0.5340489344946149,0.09129773073234103,-0.13916525052368942,0.42172585626769493
1777261060.0207531,-0.06340979890000001,-0.0550349198,10.3704931484,0.26465736444929017,-0.07437284275060838,0.4540255882906749,0.12035467503095179,-0.14733070457644384,0.4715736897355367
1777261060.12217,-1.2143574695,-0.8410771438999999,9.1130648721,0.01832595714594046,-0.16218472074157309,0.812908915732009,0.12221323544265303,-0.16377896421999977,0.5540163319979172
1777261060.2235966,0.5048855686,0.2727817764,10.5116696818,0.4610505385299521,0.028252517266658207,1.0323622525546459,0.1689760246439558,-0.16091340741236776,0.6587253266984163
1777261060.324623,-0.6687939167,-0.28953153460000003,9.5736832226,0.2884811087390127,0.027641652028460195,1.3249667016514954,0.1981202714826767,-0.15812086708531192,0.7925821216019326
1777261060.42636,-1.0875378717,-1.0851450490999999,10.1156575415,-0.3888157241130368,0.007330382858376184,0.24969116611343878,0.15856341015004688,-0.1573750975079489,0.8179848978308603
1777261060.5280156,-0.394815729,-0.6269195211999999,10.2951192365,0.41905355340383854,-0.10399980680321212,1.0239628555294233,0.2011626015373573,-0.1679472729214906,0.922076580867273
1777261060.6290116,1.0911271056,-0.41515472109999996,9.7555377402,-0.6893614213064604,-0.004886921905584123,1.1328495842382194,0.13153984339755936,-0.16844083257157333,1.0364898772520805
1777261060.7306075,-0.1854437515,0.0287138712,9.1740818484,0.45249842519517985,-0.16462818169436513,-0.5203044666351596,0.1775118184708661,-0.18516637733330965,0.9836290878242182
1777261060.832384,-0.12083754129999999,1.1557333158,11.033305008600001,0.44806965221824424,0.01038470904936626,0.5268712679457882,0.22311482418486028,-0.1841094569554802,1.03725225405233
1777261060.9368117,-1.1629117836,-1.3890335193,9.523433948000001,0.22098049991813207,-0.02504547476611863,0.7269296334556382,0.24619128214895677,-0.18672489517670468,1.1131637536439674
1777261061.0379179,0.131605243,-0.2177468566,9.3176512044,0.0557414529855689,0.08888089215781124,-1.256397078663768,0.2518270867943974,-0.17773848886534455,0.9861342609918029
1777261061.1396878,-0.3864408499,-1.2753744458,12.0753792509,0.14431691252428114,-0.009621127501618741,0.4908302188921053,0.26651420803754994,-0.1787176302815547,1.036086015145763
1777261061.2417092,0.4510470601,-0.1363908882,10.3477613337,0.33276883850836886,0.002901609881440573,0.3078760800517997,0.30046376937532554,-0.1784216038173887,1.0674959810277986
1777261061.3433642,0.2285145583,-0.4677968183,9.463613383,0.07269296334556383,0.0316122760767473,-1.5502232582370135,0.3078533730300856,-0.17520805769021364,0.9099080257768126
1777261061.4445112,-0.71784678,-0.454636294,10.3190474625,0.006719517620178169,-0.08872817584826173,1.632231916465097,0.30853303165156415,-0.18418264085110098,1.0750032836486954
1777261061.5459676,0.1926222193,-0.1280160091,9.978070242000001,-0.059253928105207486,-0.057574048700162944,0.2739730593318099,0.30252134119899754,-0.1900238967805278,1.1027996049680369
1777261061.6478431,0.47976093129999997,-0.5790630692000001,10.137192944899999,0.11972958668681101,-0.20128009598624608,0.6527095070145794,0.3147188579270445,-0.21052941597385166,1.1692947408043541
1777261061.7491622,-0.2679961312,-0.071784678,11.1182502109,-0.3701843343479973,-0.018478673455489966,0.7363980446477075,0.27721212372811,-0.2124016580687655,1.2439059092479443
1777261061.8502557,-1.0217352502000001,-0.7369893608,9.4815595525,0.040622538340168025,-0.08827002691961322,1.0908525991121059,0.2813187995530819,-0.2213251867410729,1.3541840499162692
1777261061.9515445,0.39122649509999996,-0.0502492746,10.3573326241,-0.417679106617893,-0.04520402762665313,-0.8549059008581225,0.2390125859502722,-0.22590384824982307,1.2675916609771363
1777261062.0549607,-0.0083748791,0.3505485109,9.2458665264,-0.061850105367549056,-0.1759291886010284,0.3750712562535814,0.23261628280817218,-0.24409777718735204,1.3063801066981182
1777261062.1565816,0.6711867393,0.34456645439999994,9.6394858441,-0.41935898602293753,0.012217304763960306,0.5963571887908126,0.19000063996169023,-0.24285624352831398,1.3669824684299143
1777261062.2576363,-0.5096712138,-0.1806581063,9.9708917742,0.2770273855228,-0.139124557999598,2.090228128804059,0.21799555055076075,-0.25691542960694863,1.5782097789219807
1777261062.359152,-0.09930213789999999,-0.0849452023,10.770094522599999,-0.18799377705543924,0.0436768645311581,1.8912387774610555,0.19891121752557198,-0.25248153907469517,1.7702003395913046
1777261062.4602997,-0.8099704500999999,-0.08135596839999999,10.283155123499998,0.12202033133005356,-0.018173240836390957,1.3692544314208515,0.2112532874958906,-0.2543197197085724,1.9086972098715007
1777261062.5616446,-1.2346964616,-0.8889335959,10.4949199236,-0.12171489871095456,-0.11560624632897441,1.860542799241605,0.19891811252765648,-0.2660358143772716,2.0972535921023616
1777261062.6627736,-0.8925228298,0.299102825,9.8057870148,-0.03787364476827695,0.01069014166846527,0.615904876413149,0.19508798662195653,-0.26495473045227563,2.1595394702382
1777261062.764026,0.2596212521,0.8231309743999999,10.530812262600001,0.058490346557459966,-0.038026361077826455,-0.3034473070748641,0.20101026975810063,-0.26880498763478183,2.1288147271794053
1777261062.8650913,-0.9607182739,0.2715853651,9.607182739,-0.09514226084934088,-0.07437284275060838,1.2592986885452087,0.19139467936890261,-0.276321508532919,2.2560862494094645
1777261062.966809,-0.2691925425,0.2835494781,9.6227360859,0.25244005968532984,0.009468411192069237,2.074192916301361,0.21707230427731428,-0.2753584034244365,2.467068403980576
1777261063.0688145,0.2715853651,0.9846464999,9.5677011661,-0.2877175271912652,-0.09712757287348445,-0.9066767297954043,0.1877235393168905,-0.28526594828368784,2.374582407393508
1777261063.1703606,-1.1174481541999999,0.1698904046,9.846464999,-0.06536258048718764,-0.023823744289722597,0.7533495550077024,0.1810862275082566,-0.2876851553915077,2.4510820783093754
1777261063.271474,0.41874395499999995,0.48933222169999996,9.667003304,0.17684548645832546,-0.21731530848894395,-1.0571022947016655,0.19896766166443025,-0.3096586275886019,2.3441949563499334
1777261063.3725665,0.4019941968,-0.3218346397,9.9397850804,0.04077525464971753,0.03023782929080176,0.17409659288643436,0.20308973723401003,-0.3066018075032956,2.361794829568364
1777261063.4746203,-0.0502492746,0.0502492746,9.3176512044,-0.754724001793648,0.023976460599272102,-0.7455610232206777,0.12606722399992826,-0.3041549166538923,2.2857074338563472
1777261063.5756989,0.885344362,0.8697910151,9.7639126193,0.4118758868550118,-0.03695734691097993,0.10415252311276162,0.16769902506530876,-0.3078905102237188,2.296235015734949
1777261063.6771681,0.0299102825,-1.3914263419,10.7976119825,0.09865473596897947,-0.11423179954302887,-0.43264530495374437,0.17770944992846743,-0.3194815284863236,2.2523348088660193
1777261063.7788055,0.1902293967,0.5072783912000001,10.4530455281,0.15271630954950383,0.012675453692608817,0.1866193302694937,0.19323113298442485,-0.31819322879267914,2.271302305560399
1777261063.8814917,-0.24646072779999997,-0.6735795618999999,10.0055877019,-0.2892446902867603,0.0024434609527920616,-0.8904888009831569,0.1635297044822379,-0.3179423191538011,2.1798614240417864
1777261063.9829082,1.3950155758,0.20338992099999997,9.646664311899999,0.3952298091141159,-0.0919352183488013,-1.3384057368918516,0.20361256313113166,-0.3272660753001048,2.044124881074667
1777261064.084,-1.1772687192,-0.045463629400000004,10.413563955199999,-0.20922134408282025,0.029626964052603743,1.0054841820739333,0.1824619879452232,-0.3242710303467718,2.1457711489754128
1777261064.1869636,-0.3888336725,0.5072783912000001,10.199406332499999,-0.1472185224057217,-0.040622538340168025,0.24129176908821603,0.1673038613320509,-0.32845366694335254,2.170615381391193
1777261064.2882245,-1.2502498085,-0.1304088317,9.8644111685,0.007635815477475192,-0.014202616788103856,0.9373727080148546,0.16807707088333232,-0.32989183670873595,2.2655345859064977
1777261064.3897822,-0.5898307709,-0.5455635528,8.8522472087,-0.48136180770003606,-0.07345654489331135,-1.131475137452274,0.11919105760076192,-0.3373519167813617,2.1506245375528925
1777261064.4907923,0.04307080679999999,-0.0693918554,9.7016992317,-0.6995934140462771,-0.028099800957108706,0.6623306345161981,0.048525067975607405,-0.34019028004069995,2.217526610681968
1777261064.593718,-0.4366901245,-0.5347958510999999,9.4731846734,0.7901541856091329,-0.2110539397974143,0.45814892864851153,0.1298523018231859,-0.3619131708751324,2.2646819453442673
1777261064.694871,-0.040677984199999996,-0.490528633,10.4889378671,-0.45707991448166496,-0.08872817584826173,-0.6711881804700693,0.08361734436719845,-0.3708882828971601,2.196789316537363
1777261064.8043075,0.0394815729,-0.3984049629,9.785448022699999,1.0131199975514085,0.028405233576207712,-0.5671883736668573,0.19448966312999486,-0.36777971321222186,2.1347181992800484
1777261064.907367,-0.9762716208,-0.13758729949999998,10.2436735506,0.3628539514896211,0.025961772623415653,0.5502368633068624,0.23188522092283917,-0.365104105120983,2.191425351943187
1777261065.0126257,-0.8291130308999999,-0.011964113,9.1968136631,0.07910704834664298,-0.025656340004316644,0.5025893747274172,0.24021192624830304,-0.36780465819951186,2.2443272577850824
1777261065.1135936,0.4582255279,0.5012963347,10.0701939121,0.048258353817643214,-0.08414668656177661,-1.307251609743753,0.24508447012166884,-0.37630077109262755,2.112336828810363
1777261065.2150908,0.3302095188,-0.4594219392,9.8763752815,-0.2587014283768595,-0.08597928227637065,-1.1684324843632539,0.2188270064103325,-0.3850274252068438,1.9937442344446992
1777261065.319136,0.0095712904,-0.4211367776,10.336993631999999,-0.12553280644969214,-0.21426098229795387,-1.8891007491273624,0.20576592639891075,-0.4073202418200126,1.7971924586037173
1777261065.4206386,-0.43190447930000003,-0.11246266220000001,9.4325066892,0.42348232638077415,-0.12079860085365753,0.3361285973184579,0.24875050769227103,-0.4195816207608882,1.8313104043039286
1777261065.521645,-0.2225325018,-0.34337004309999997,11.0955183962,-0.4334088865014919,0.030695978219450273,2.5444064334042835,0.20497338958539799,-0.4164811271951794,2.0883120127530517
1777261065.623102,-1.6115660211,0.4354937132,9.6837530622,-0.09392053037294486,-0.018173240836390957,3.797596469567512,0.19544450555232998,-0.4183249275202771,2.473604304216958
1777261065.7242768,-0.23928226,0.0945164927,9.8931250397,0.39125918506582885,-0.10018189906447451,1.6789631071872453,0.23503008763130304,-0.42846081426649346,2.6434731134972975
1777261065.8289165,0.5814558918,-0.41874395499999995,9.5904329808,0.13805554383275148,-0.0675006088208807,1.1317805700713728,0.24947618779197334,-0.43552406235390084,2.7619023704560672
1777261065.930989,-0.5347958510999999,-0.2907279459,9.4253282214,-0.14859296919166723,-0.09621127501618743,0.537714125923803,0.2343089353111698,-0.44534458554291034,2.816788183390198
1777261066.0323584,0.3182454058,-0.1543370577,7.0420769118,-0.46486844626868973,-0.07376197751241036,-0.14508049407202864,0.18718550868929312,-0.4528217915410596,2.8020814635180615
1777261066.1334977,-1.0133603711,-0.5347958510999999,9.9577312499,0.20463985479633515,-0.099723750135826,2.291508224790305,0.20788264179249655,-0.46290778252344156,3.0338430174087834
1777261066.2350774,0.5515456093,1.2143574695,10.831111498899999,0.005650503453331642,0.05131268000863329,0.9407324668249436,0.20845661804679588,-0.4576954576195342,3.1294023073137516
1777261066.336875,-1.160518961,0.1734796385,10.8239330311,0.22495112396641914,-0.05283984310412832,0.9749409201640324,0.2313560982465959,-0.46307442581310565,3.2286489343304
1777261066.4379456,-0.022731814700000002,-0.41515472109999996,9.583254513,-0.6394231880837725,-0.025961772623415653,-0.6056728836733323,0.1667291858159135,-0.46569839885184844,3.167433186850083
1777261066.5394096,-0.1962114532,-0.3493520996,10.386046495299999,0.26526822968748814,-0.08231409084718257,-0.06444628262989062,0.19364437026042064,-0.47405031849237195,3.1608942070944224
1777261066.6435158,0.8267202082999999,0.3421736318,10.3298151642,-0.3917173339944774,-0.29138271862045334,-0.4830416871050806,0.15286417191507168,-0.5043850625247017,3.110606578491561
1777261066.745152,-0.897308475,-0.5575276658,10.8598253701,0.1424843168096871,0.07101308394051928,1.6081027395562755,0.16734573235173816,-0.49716756455787436,3.2740479840629417
1777261066.8492217,-0.753739119,0.8303094421999999,10.325029519,-0.06505714786808864,0.06719517620178168,0.8089382916837219,0.16057525385413268,-0.49017458207208464,3.3582339573066418
1777261066.9522598,-0.4043870194,-0.311066938,10.6516498039,-0.1954768762233649,0.014966198335851376,-0.37308594422943786,0.14043369329293343,-0.48863249384161783,3.31979190070429
1777261067.0533848,-0.5204389155,-0.538385085,9.7220382238,0.5108360554430903,-0.17684548645832546,0.045356743936202634,0.19209199037395838,-0.506515993997022,3.32437860152135
1777261067.154746,-1.4392827939,-0.7286144817,9.8931250397,-0.17684548645832546,0.05131268000863329,-0.05268712679457882,0.17416670643819873,-0.5013148753420865,3.3190381671881575
1777261067.25581,-0.04307080679999999,0.022731814700000002,10.1024970172,0.6101016566502677,0.06918048822592524,-3.435200667006539,0.2358259999806916,-0.49432322078019686,2.971863161194457
1777261067.3573358,0.6137589969,-0.6233302873,10.2927264139,-0.19226983372282533,-0.04581489286485115,-2.2437080199013106,0.21630565446110342,-0.4989746136760479,2.7440689464416455
1777261067.458779,-1.256231865,-0.7345965382,10.1252288319,0.08506298441907365,0.057574048700162944,-0.05253441048502932,0.2249347235182259,-0.4931341127163797,2.7387396829665107
1777261067.5600545,-0.2081755662,-0.42592242280000003,9.8488578216,-0.10827586347059823,-0.16264286967022157,-1.9173532663940207,0.21396903736742695,-0.5096058415606687,2.544558879548625
1777261067.6613975,0.5802594805,-0.6759723845,10.001998468,0.26404649921109213,-0.11682797680537042,0.10201449477906856,0.2407282796860964,-0.5214455294575929,2.5548973259736516
1777261067.7640018,-0.18783657410000001,0.1040877831,10.0510513313,-0.554665636283798,0.05436700619962337,0.12675453692608818,0.18381715087014086,-0.515867235994355,2.5679028978120995
1777261067.8676088,-0.574277424,0.1507478238,10.4063854874,0.3886630078034873,0.061850105367549056,0.9485209986119683,0.22408533553393148,-0.5094591358808638,2.666176255355048
1777261067.9691312,-0.0382851616,-1.1772687192,9.8153583052,-0.006566801310628665,-0.07101308394051928,-1.7130188442167846,0.2234186578045903,-0.5166685578376928,2.492266392796441
1777261068.0707183,0.25363919560000003,-0.47976093129999997,9.7663054419,0.1032362252554646,0.04871650274629172,-2.689486927476312,0.23390612211581457,-0.5117195916908281,2.2190493306884966
1777261068.1721435,0.3900300838,0.5659025448999999,10.995019847,-0.049938233222687756,-0.07635815477475191,-2.639243261634525,0.22884112827683745,-0.5194642305883467,1.9513636318346652
1777261068.273752,0.31345976059999997,0.2560320182,9.5904329808,-0.025961772623415653,-0.06902777191637574,0.0916297857297023,0.2262031911193664,-0.5264780399717403,1.9606739982727983
1777261068.3779755,-0.2656033086,-0.0299102825,9.7399843933,0.18142697574481054,-0.09315694882519734,-0.7982481500152565,0.24511214366833883,-0.536187182273822,1.8774777903826647
1777261068.4795332,-0.0011964113,-0.1100698396,10.086943670299998,-0.22571470551416664,-0.05390885727097486,-0.42027528388023455,0.2221890701811437,-0.5416620435329423,1.8347955858922986
1777261068.580737,0.19980068709999999,-0.21415762270000002,10.8837535961,-0.29138271862045334,0.00015271630954950385,0.22739458491921122,0.19269999728609127,-0.5416465880440037,1.857808808922033
1777261068.6824937,0.28115665549999996,-0.1256231865,9.384650237199999,-0.29138271862045334,-0.22937989694335476,-0.5047274030611102,0.16304989048845042,-0.5649875002086036,1.806449478226958
1777261068.7855139,0.42592242280000003,1.1054840412,9.4360959231,-0.04184426881656405,0.08246680715673206,-0.3127630019573839,0.15873908591465233,-0.5564917539682716,1.7742285739673282
1777261068.8870409,0.12083754129999999,-1.0492527101,9.164510558,-0.8327620359734443,-0.12171489871095456,-0.8352054969262365,0.07419127498136002,-0.5688490995237152,1.6894326858334248
1777261068.989803,-0.33858439789999994,0.0179461695,10.3681003258,0.29290988171594834,-0.03436116964863836,-2.03754100200948,0.10429134535720336,-0.5723801296772943,1.4800504444598577
1777261069.0910418,0.2943171798,0.0131605243,10.564311779,0.3622430862514231,-0.05390885727097486,-2.3377812665838045,0.14096437448017507,-0.577837793792138,1.243376443694912
1777261069.1924846,0.36011980130000004,-0.40558343069999997,9.9086783866,-0.18203784098300857,-0.040011673101970006,-1.8426749910243132,0.12249794365943999,-0.5818966904993801,1.0564503075514644
1777261069.300275,-0.8506484343,0.0191425808,9.687342296099999,-0.4302018440009523,0.02550362369476714,0.24404066266010713,0.07612628464667064,-0.5791476429114736,1.0827555653087968
1777261069.4024243,-1.6450655375,-0.24765713909999998,10.363314680599998,0.08888089215781124,-0.0317649923862968,0.9521861900411563,0.08520540095310752,-0.582392413000372,1.1800206686947659
1777261069.5039883,-0.6245266986,0.4701896409,9.2183490665,-0.10552696989870715,-0.08307767239493008,-0.5076290129425508,0.07448766711522875,-0.5908301079465458,1.12846387089866
1777261069.6051402,-0.5599204884,-0.9631110964999999,10.0079805245,-0.5025893747274172,-0.17547103967237992,-0.6149885785558519,0.023649775226466406,-0.6085793445859222,1.0662565811277558
1777261069.7068384,-0.33499516399999996,-0.6185446421,9.762716208,0.05421428989007387,-0.10552696989870715,0.437684943168878,0.02916326876329175,-0.619311243273095,1.110768334582802
1777261069.8086798,0.7441678286,1.0624132344,10.1359965336,0.06918048822592524,-0.12079860085365753,-0.41661009245104647,0.036208709977771404,-0.6316135479102989,1.0683401587922934
1777261069.9098787,-1.0265208954,-0.4761716974,10.2927264139,0.4230241774521256,0.018631389765039467,-0.8307767239493009,0.07901829634469945,-0.6297280715432356,0.9842664584904564
1777261070.0110838,-0.5515456093,-0.933200814,9.499505722,-0.3804163270878141,-0.14049900478554353,-0.4616614037681501,0.04051821990678013,-0.6439472888547112,0.9375439650854663
1777261070.1150863,-0.6496513358999999,0.15672988029999999,9.7112705221,-0.26816983956892876,0.03787364476827695,-0.027336219409361186,0.012627892673208373,-0.640008336033569,0.9347009305895613
1777261070.216605,1.1473584366999998,0.8039883936,9.509077012399999,0.10522153727960813,-0.22342396087092412,-0.32284227838765106,0.023309839087597303,-0.6626900306696372,0.9019264244647163
1777261070.3194695,-1.1078768638,0.9272187574999999,9.7435736272,-0.20799961360642424,-0.059864793343405505,1.149342945669566,0.0019140620308022542,-0.6688479929356164,1.0201530163365515
1777261070.4208653,-0.24885355039999998,0.3744767369,9.8356972973,0.09056077156285577,-0.03466660226773737,0.24633140730334968,0.011096548024690423,-0.672363042380157,1.0451299976319
1777261070.5218387,-0.514456859,0.1136590735,10.8167545633,0.02275473012287607,-0.0024434609527920616,-0.5036583888942637,0.013394169756097973,-0.672609766861382,0.9942739139394027
1777261070.6249235,-0.2225325018,-1.1509476706000001,9.6047899164,-0.13637566442770693,-0.08613199858592016,-1.374599502255084,-0.000664088694635025,-0.6814886669355291,0.8525735955574903
1777261070.727375,-0.1639083481,-0.4677968183,10.6564354491,0.20891591146372127,-0.18860464229363724,2.766608663798811,0.020739672945629978,-0.7008115073052128,1.1360169770450932
1777261070.8287275,-0.3062812928,0.8602197247000001,10.3884393179,-0.14523321038157813,0.08491026810952414,3.128699033740685,0.006019930782725237,-0.6922056433277417,1.4531182995387097
1777261070.929844,-0.1926222193,-0.0801595571,9.5808616904,-0.08139779298988555,-0.05146539631818279,3.2505666487611893,-0.002210722545769629,-0.6974096398975406,1.7818039582573086
1777261071.0316296,-0.8518448456000001,0.5886343596,9.420542576199999,-0.24480424420785463,0.05421428989007387,3.5726453456010927,-0.02712828406186796,-0.691891402631031,2.145448021955128
1777261071.1351302,-1.7012968686,-0.1136590735,11.509476706,0.16142113919382553,-0.1359175154990584,3.570965466196048,-0.01042109855532166,-0.7059589476649253,2.5150451068175426
1777261071.2378128,-0.4510470601,0.0897308475,11.103893275299999,-0.11178833859023682,-0.08506298441907365,3.679088613357097,-0.021899814747738895,-0.7146934352594285,2.8928234562595145
1777261071.3393054,-0.7429714173,0.0047856452,9.918249677,0.1189660051390635,0.035735616434583894,4.008955841984025,-0.009825640416633405,-0.7110665330855149,3.2997029817612478
1777261071.440764,-0.4079762533,0.31345976059999997,9.595218626,-0.36514469613286366,0.003817907738737596,3.733302903247171,-0.046872691643713715,-0.7106791737042196,3.6784784791670218
