timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1776135959.0785453,-0.09690931529999999,0.0191425808,10.1024970172,0.002901609881440573,-0.04184426881656405,0.0022907446432425577,0.06882926886648696,-0.6628350553902504,0.024581837587813606
1776135959.1798027,-0.0945164927,0.031106693799999998,10.0845508477,0.004428772976935611,-0.04169155250701455,0.0015271630954950383,0.06927771456770378,-0.6670566304396363,0.024736474036509058
1776135959.2815676,-0.09092725880000001,0.0263210486,10.086943670299998,0.004276056667386108,-0.04199698512611356,0.0015271630954950383,0.0697128671211454,-0.671330450160938,0.024891885662738207
1776135959.3827705,-0.09930213789999999,0.0167497582,10.0785687912,0.004428772976935611,-0.04199698512611356,0.0012217304763960308,0.07016107207676085,-0.6755806695676362,0.025015528409114883
1776135959.4844813,-0.09930213789999999,0.035892339,10.109675485,0.004276056667386108,-0.04184426881656405,0.0012217304763960308,0.07059599320566494,-0.6798366834719118,0.025139791588801766
1776135959.5856884,-0.10169496049999999,0.044267218100000005,10.052247742599999,0.00519235452468313,-0.04077525464971753,0.001069014166846527,0.07112149592298021,-0.6839634253990641,0.025247983324719617
1776135959.6872206,-0.0646062102,0.0251246373,10.079765202499999,0.003665191429188092,-0.04138611988791554,0.0016798794050445422,0.07149363094859108,-0.6881654500632535,0.025418545211457932
1776135959.7886043,-0.0681954441,0.0095712904,10.085747259,0.0033597588100890844,-0.04153883619746504,0.001832595714594046,0.07183425568104954,-0.6923768103918307,0.025604340520071635
1776135959.8901887,-0.0981057266,0.0394815729,10.0701939121,0.004886921905584123,-0.04123340357836603,0.0007635815477475192,0.0723306908793193,-0.6965654823772318,0.025681908519801285
1776135959.9917974,-0.08614161359999999,0.0179461695,10.0809616138,0.004123340357836604,-0.04123340357836603,0.0015271630954950383,0.07274965835211623,-0.7007551571052012,0.025837081657874225
1776135960.0934708,-0.1004985492,0.0095712904,10.089336492900001,0.004581489286485115,-0.04184426881656405,0.001832595714594046,0.073215473782932,-0.7050096047066519,0.02602340783020053
1776135960.1952796,-0.09690931529999999,0.031106693799999998,10.0725867347,0.004428772976935611,-0.04092797095926703,0.0015271630954950383,0.07366636178492043,-0.7091764317595105,0.026178886451575855
1776135960.2967181,-0.08614161359999999,0.0263210486,10.0749795573,0.0039706240482871,-0.04184426881656405,0.00198531202414355,0.07406913602114185,-0.7134210525566131,0.02638027356968656
1776135960.3977492,-0.095712904,0.0299102825,10.0761759686,0.004428772976935611,-0.04108068726881653,0.0022907446432425577,0.0745165796715881,-0.7175714781417871,0.02661170994060704
1776135960.498754,-0.1004985492,0.031106693799999998,10.079765202499999,0.003817907738737596,-0.04169155250701455,0.0012217304763960308,0.07490220682784036,-0.7217825266880619,0.026735110630607763
1776135960.5998874,-0.10169496049999999,0.023928226,10.057033387799999,0.0039706240482871,-0.04153883619746504,0.001832595714594046,0.0753037693257658,-0.7259834882048202,0.026920447168111806
1776135960.7009683,-0.0753739119,0.0023928226,10.086943670299998,0.0033597588100890844,-0.04260785036431157,0.0016798794050445422,0.07564337675149378,-0.7302903278310978,0.0270902508809758
1776135960.8021069,-0.08614161359999999,0.0071784678,10.090532904199998,0.004276056667386108,-0.04123340357836603,0.0015271630954950383,0.07607585110114636,-0.7344606162027476,0.02724470600585172
1776135960.904219,-0.10289137179999999,0.0167497582,10.0821580251,0.004276056667386108,-0.04169155250701455,0.001832595714594046,0.07651248803400056,-0.7387178262980761,0.027431836119932093
1776135961.0052176,-0.0945164927,0.0538385085,10.0773723799,0.004734205596034618,-0.04169155250701455,0.0012217304763960308,0.07699063636096651,-0.7429286164032924,0.027555229236568467
1776135961.1065078,-0.0789631458,0.0179461695,10.0917293155,0.003817907738737596,-0.04230241774521256,0.0015271630954950383,0.0773773530986042,-0.7472134378563181,0.027709915931623547
1776135961.2075691,-0.0765703232,0.0287138712,10.066604678200001,0.004428772976935611,-0.04245513405476207,0.0016798794050445422,0.07782493084857403,-0.7515040107698219,0.027879686802301757
1776135961.308794,-0.10169496049999999,0.0011964113,10.1024970172,0.004428772976935611,-0.04138611988791554,0.0016798794050445422,0.07827323294715144,-0.7556933165875624,0.028049732425900083
1776135961.4097633,-0.10648060570000001,0.0299102825,10.073783146,0.0035124751196385882,-0.04199698512611356,0.0013744467859455344,0.07862788515244377,-0.7599337233899708,0.028188509375797085
1776135961.5107849,-0.0897308475,0.0287138712,10.0785687912,0.004581489286485115,-0.04169155250701455,0.000916297857297023,0.0790907142017981,-0.7641454677390951,0.02828107518566795
1776135961.6123302,-0.09690931529999999,-0.020338992099999998,9.954142016,0.004581489286485115,-0.04123340357836603,0.0015271630954950383,0.07955594306098081,-0.7683325274717394,0.028436151472062184
1776135961.713431,-0.0550349198,0.0538385085,10.1671032274,0.0030543261909900766,-0.04444044607890562,0.0035124751196385882,0.07986473752564306,-0.7728254869325752,0.028791265106423783
1776135961.8150914,-0.1004985492,0.12083754129999999,9.945767136899999,0.008704829644321718,-0.0398589567924205,0.001069014166846527,0.0807496747729648,-0.7768775680124169,0.028899941610480838
1776135961.916137,-0.08614161359999999,-0.0323031051,10.2125668568,0.0003054326190990077,-0.04276056667386108,0.001069014166846527,0.08078053739782366,-0.7811983354926589,0.02900796079748689
1776135962.017546,-0.0897308475,0.0323031051,10.013962581,0.005345070834232635,-0.04169155250701455,0.0006108652381980154,0.0813225754638848,-0.7854262324079359,0.029069908005036733
1776135962.1189973,-0.0933200814,0.021535403399999997,10.1120683076,0.004734205596034618,-0.04138611988791554,0.001069014166846527,0.0818028672350138,-0.7896249120845797,0.02917836098561425
1776135962.2200184,-0.09930213789999999,0.022731814700000002,10.073783146,0.004276056667386108,-0.04214970143566306,0.0013744467859455344,0.08223483897542846,-0.7938829192400957,0.02931720904503325
1776135962.3215117,-0.09690931529999999,0.0131605243,10.083354436399999,0.003665191429188092,-0.04169155250701455,0.0016798794050445422,0.0826068315635329,-0.7981143349297837,0.029487705647914447
1776135962.4225397,-0.1052841944,0.015553346899999999,10.088140081599999,0.004123340357836604,-0.04169155250701455,0.0013744467859455344,0.08302340425113743,-0.8023263476600072,0.029626563210449288
1776135962.5239468,-0.095712904,0.051445685899999996,10.0785687912,0.004581489286485115,-0.04214970143566306,0.0006108652381980154,0.08348799956926393,-0.8066006245867711,0.029688509252866157
1776135962.6252224,-0.0789631458,0.023928226,10.1001041946,0.0032070425005395805,-0.04245513405476207,0.0013744467859455344,0.08381279498715012,-0.8109002972616454,0.029827707289103094
1776135962.726543,-0.1148554848,0.0382851616,10.0510513313,0.005497787143782138,-0.04123340357836603,0.0007635815477475192,0.08436983355772248,-0.815078086540938,0.029905073757238144
1776135962.827704,-0.0693918554,0.0023928226,10.094122138100001,0.0024434609527920616,-0.04184426881656405,0.0016798794050445422,0.08461701651877387,-0.819311094748943,0.030075012042960973
1776135962.9292598,-0.0753739119,0.0346959277,10.073783146,0.005803219762881146,-0.04108068726881653,0.00198531202414355,0.08520636728527001,-0.8234830778065078,0.03027663204202544
1776135963.0302706,-0.09930213789999999,0.0,10.086943670299998,0.0024434609527920616,-0.04184426881656405,0.00198531202414355,0.08545318322943367,-0.8277098008503104,0.030477169996658414
1776135963.1318781,-0.1136590735,0.0143569356,10.0785687912,0.004123340357836604,-0.04123340357836603,0.001832595714594046,0.08587214578682587,-0.8318994264242323,0.03066337557772161
1776135963.2334251,-0.0777667345,0.011964113,10.0821580251,0.0039706240482871,-0.04214970143566306,0.001069014166846527,0.08627535075814469,-0.8361796022736167,0.030771930762307446
