timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1777262856.6926599,-0.9702895642999999,-1.9848463467,9.5210411254,-0.4876231763915657,-0.02199114857512855,-0.759000058461034,-0.07302068335645327,-0.06531567656637552,-0.8601052650412571
1777262856.793807,-0.897308475,-0.5132604477,9.6490571345,-0.17058411776679577,-0.1435533309765336,-0.18585574872174615,-0.09027478494032058,-0.07983569043283503,-0.8789040489513434
1777262856.8950543,-0.31704899449999996,0.5647061336,9.5748796339,-0.15363260740680088,-0.13530665026086042,0.22876903170515675,-0.10582967326662857,-0.09353512488324146,-0.8557417997338391
1777262856.9963837,0.1292124204,-0.4845465765,10.1539427031,-0.2116648050356123,-0.06979135346412325,0.7185302364304156,-0.1272775254320809,-0.10060703573433218,-0.78293361471331
1777262857.0975845,-0.2620140747,-0.6843472636,11.2354985183,-0.07299839596466283,0.027183503099811684,-0.024129176908821607,-0.13466502289052276,-0.09785604295692077,-0.7853755071786527
1777262857.1987824,-0.933200814,-0.17706887240000002,9.5042913672,-0.20876319515417174,0.01313360262125733,0.8681922197889292,-0.15579143194412592,-0.09652694919056387,-0.6975162273909906
1777262857.3000593,-1.2406785181,-0.8338986760999999,10.5152589157,0.07849618310844496,-0.09040805525330627,3.337767661513956,-0.14784158385540752,-0.10568319446006054,-0.35947755068470816
1777262857.4013455,-0.39960137419999997,-0.2919243572,9.607182739,-0.04459316238845512,-0.07849618310844496,1.2423471781852138,-0.15235825460976282,-0.11363377243176816,-0.23364495963443296
1777262857.5026374,-0.31704899449999996,0.6460621019999999,9.6083791503,0.5002986300841745,0.06337726846304409,1.889253465436912,-0.10168205834629898,-0.10721416881475426,-0.04227889614990571
1777262857.604594,-0.11844471869999999,-0.2596212521,10.9375921046,0.16233743705112258,0.16294830228932058,1.1568260448374916,-0.08513068425223452,-0.09060051297433397,0.0756671610114661
1777262857.7068214,0.5228317381,0.9415756931,10.0295159279,-0.08659014751456867,-0.03955352417332149,1.172403108411541,-0.09398257417730055,-0.0946439688660308,0.19551894047307444
1777262857.808235,-0.2261217357,-0.5527420206,9.865607579799999,-0.0635299847725936,0.02199114857512855,1.872912820315115,-0.1004253715503297,-0.09241376977536686,0.3854575630279529
1777262857.9096088,0.4558327053,1.2598210989,10.3477613337,-0.30863966159954725,0.04352414822160859,0.6606507551111536,-0.13171338110674152,-0.08800155665138004,0.4524303138152055
1777262858.0132105,-0.7310073043,-0.3206382284,10.2951192365,-0.17852536586336998,0.006108652381980153,2.52394244792465,-0.15020891145126858,-0.0873686899158958,0.7139150272489083
1777262858.1147277,0.8243273857,-0.107677017,10.339386454600001,0.2909245696918048,0.10873401239924674,1.3548990983231979,-0.12067506358822566,-0.07633031738125719,0.8514605906299669
1777262858.2169578,-1.0145567824000001,0.20937197749999997,10.328618752899999,0.0516181126277323,-0.14217888419058808,-1.0389290538652745,-0.11539814021667949,-0.0908652749519953,0.7452507986281073
1777262858.3291373,-0.48574298779999997,-1.1521440819,10.695917022000001,0.4130976173314079,0.014813482026301871,-0.739910519767346,-0.06905704872243221,-0.08920350568214613,0.6622479933454352
1777262858.4306626,-0.0646062102,0.5347958510999999,9.2458665264,-0.40759983018762574,-0.08582656596682116,0.7389942219100492,-0.11043874649377551,-0.09791707411507791,0.7372746083756077
1777262858.5331087,0.4821537539,-1.5541382787000002,10.662417505599999,-0.22586742182371616,-0.11667526049582093,-0.9129380984869339,-0.13357797829085855,-0.10986999709883143,0.6437476795838819
1777262858.6346617,0.4019941968,0.4761716974,10.0749795573,0.19058995431778078,-0.12904528156933073,-0.6853907972581733,-0.11422300366290292,-0.12297492783650972,0.5741442131333492
1777262858.7362583,-0.3684946804,0.3768695595,10.2699945992,0.12980886311707826,0.15210544431130582,-0.004734205596034618,-0.10103486531778268,-0.10752153278740412,0.5736632339701742
1777262858.837443,-0.574277424,-0.6699903279999999,8.5471623272,-0.27336219409361184,-0.09529497715889039,-0.8332201849020929,-0.12869497654799605,-0.11716394027771314,0.4893539787343953
1777262858.9391122,-0.3768695595,-0.0047856452,10.668399562100001,-0.2745839245700079,-0.09666942394483594,-0.02199114857512855,-0.1566116696485231,-0.12699223100776522,0.48711815904225075
1777262859.0403347,-0.4462614149,-0.1746760498,9.8727860476,-0.06093380751025203,0.04856378643674222,0.35262195874980434,-0.16277954289970795,-0.12207648240155775,0.5228114405885811
1777262859.1418478,0.7740781111,0.2620140747,10.094122138100001,-0.027947084647559205,-0.22098049991813207,-1.1217012936411057,-0.16561653942165386,-0.14450890845213551,0.4089440118798778
1777262859.242912,-0.33738798659999997,1.4584253747,10.565508190300001,0.5569563809270405,0.1912008195559788,0.7822129375125587,-0.10932818546908225,-0.12518534959591954,0.4879977406830233
1777262859.3459163,-1.2622139215000001,-0.9523433948,10.693524199399999,0.9437867930159337,0.060781091200702526,0.6950119247597919,-0.012114165700017623,-0.1189246408794005,0.5595868999013103
1777262859.447374,-0.2907279459,-1.0995019847,9.438488745699999,0.15775594776463747,0.05070181477043527,0.14782938764391973,0.0038914110992564997,-0.11378054456056312,0.5745853494092458
1777262859.548423,-0.4450650036,-0.39960137419999997,9.774680321,-0.22510384027596866,-0.061850105367549056,1.7217236738611061,-0.018855094786860434,-0.12003043254148399,0.7485637126114726
1777262859.650118,-0.9008977089,0.13758729949999998,9.8500542329,0.09682214025438543,-0.2550362369476714,1.3487904459412179,-0.00900876135368402,-0.1459663581462231,0.8857290389234822
1777262859.7511315,-0.19381863059999999,0.5994020613,9.8907322171,0.554360203664699,-0.04550946024575214,1.670716426471572,0.04698905984593893,-0.1505634244595806,1.0544938223735856
1777262859.8525279,-0.16869399329999998,0.3732803256,11.3120688415,-0.10461067204141013,0.05436700619962337,1.498605145609281,0.03638192243280074,-0.14505080997917594,1.2064468726438413
1777262859.9535668,0.0382851616,-0.0263210486,10.7102739576,0.4757113042467045,-0.003817907738737596,-0.7119634351197869,0.08444728493492323,-0.14543656730262797,1.1345108469665075
1777262860.0582855,0.2344966148,0.5766702466,10.0187482262,0.10537425358915764,-0.028557949885757217,0.6382014576073765,0.09548193821945793,-0.14842711826524824,1.2013424644680588
1777262860.159401,-0.8913264185,-0.6472585133,9.9828558872,0.08720101275276669,-0.048411070127192715,1.1934779591293723,0.10429930918674192,-0.15332222614025529,1.3220215434686269
1777262860.2608812,-0.5036891573,-0.0526420972,9.5389872949,-0.047952921198544204,-0.038637226316024474,-0.3190243706489135,0.09943303496674567,-0.15724314135572998,1.2896468719859129
1777262860.3635414,-0.0251246373,0.2739781877,10.1024970172,0.4286746809054573,-0.09621127501618743,0.20112737967669655,0.14344085450050362,-0.16712020808400482,1.310294644813116
1777262860.4649928,-0.6508477471999999,-0.7238288365000001,9.8871429832,-0.2351831167062359,0.023212879051524585,-1.0386236212461755,0.11958119877344996,-0.16476522907717875,1.2049248275405888
1777262860.567358,0.2201396792,0.09690931529999999,9.8859465719,0.32116239898260657,0.020463985479633514,0.06979135346412325,0.15245706975599704,-0.16267042797795797,1.212069037259573
1777262860.6702397,-0.8183453291999999,-0.08853443620000001,10.1790673404,0.1111774733520388,0.03390302071998985,0.7322747042898708,0.16389519388063173,-0.1591824285883029,1.2874066817343304
1777262860.771766,0.6472585133,0.981057266,9.8847501606,-0.279165413856493,-0.02626720524251466,-0.4043927876870862,0.13555257338547017,-0.16184923970710366,1.2463501942774442
1777262860.873149,-0.1423729447,0.299102825,9.1369930981,0.18936822384138474,-0.0879645943005142,-0.7211264136927572,0.1547512864955108,-0.1707673516033806,1.1732402561277573
1777262860.9761484,0.4139583098,0.8877371846000001,10.912467467299999,0.19471329467561738,-0.05467243881872237,-0.7319692716707719,0.17480664851650596,-0.176398582664962,1.0978478246245182
1777262861.077307,-0.1052841944,-0.1280160091,9.5066841898,0.14553864300067715,-0.08292495608538057,1.4764612807246031,0.18952913664296445,-0.18478715669714138,1.2472046086818116
1777262861.1872141,-0.7668996433,0.2787638329,9.4600241491,0.1828014225307561,0.079717913584841,-1.5447254710932312,0.20962032005835782,-0.1760255879896766,1.0774282342067039
1777262861.2908854,-0.0586241537,0.2081755662,9.403792818,0.15836681300283548,-0.09773843811168245,2.020284059030386,0.2260384153922225,-0.18615826013400966,1.2868737338901135
1777262861.3957915,0.5718846014,0.2297109696,9.3750789468,0.4161519435223979,0.017256942979093935,1.1650727255531648,0.2696952853676471,-0.18434790185612968,1.4090969489515865
1777262861.4972284,-1.6893327556000002,0.0263210486,9.7974121357,-0.2539672227808249,0.0022907446432425577,1.1446087400735312,0.24393364941978507,-0.18411553592755606,1.525202457928872
1777262861.600618,0.1136590735,-0.454636294,9.9314102013,-0.2712241657599188,-0.06032294227205401,-0.5018257931796696,0.21589191810767905,-0.19035229486239946,1.4733189392962256
1777262861.7047465,0.3397808092,1.148554848,10.365707503200001,-0.06688974358268268,0.023976460599272102,-0.5535966221169514,0.20892678280978316,-0.1878556596072176,1.4156736985316762
1777262861.8087926,0.7345965382,0.48335016519999996,10.695917022000001,0.3384193419617005,0.03115412714809878,1.1210904284029077,0.2441379976505358,-0.18461419398108334,1.5323187924603607
1777262861.9102945,0.6352944003,-0.0945164927,10.420742422999998,-0.1832595714594046,-0.18891007491273626,-1.5428928753786373,0.22553679531579507,-0.2037889333878119,1.3757121698037895
1777262862.0118985,-0.1387837108,-0.08374879099999999,10.699506255900001,-0.03940080786377199,-0.019547687622336492,2.4552201086273735,0.22153351623120573,-0.20577505634450738,1.6251723164818617
1777262862.1168447,-0.6819544409999999,0.0047856452,10.636096456999999,0.3506366467256608,-0.018784106074588972,2.0002782224794013,0.25833147761147635,-0.20774637570416474,1.835093787805374
1777262862.218439,-1.4129617452999998,-0.9032905315,8.9288175319,0.061086523819801536,-0.04260785036431157,1.5323554500197214,0.2645375292846613,-0.21207509674621122,1.9907725940272176
1777262862.31954,-0.7944171031999999,-0.0502492746,10.600204118,-0.37980546184961606,0.09010262263420726,1.21882886651459,0.2261388470512309,-0.20296563855653535,2.1139973157421386
1777262862.4209566,-0.7094719009,0.5515456093,10.022337460100001,-0.26419921552064163,-0.019394971312786988,0.6823364710671831,0.19934466410587304,-0.20493261036813099,2.183197552389456
1777262862.5219557,-0.5335994398,-0.5694917788,10.417153189099999,0.45814892864851153,0.0678060414399797,0.6954700736884404,0.24561730130694648,-0.19808426006237212,2.253439415660685
1777262862.623377,-0.801595571,-0.9774680320999999,10.6384892796,-0.2464841236128992,0.04657847441259867,0.6281221811771094,0.22061854720806895,-0.1933602080176648,2.317144419135706
1777262862.724475,-0.8374879099999999,0.5443671415,11.2797657364,-0.5187773035396646,0.0439822971502571,0.9532552042080029,0.16817129161895533,-0.18891369356088977,2.413516444271781
1777262862.8261874,-1.7252250946,-0.10169496049999999,10.4315101247,0.3494149162492648,0.058490346557459966,1.3150401415307775,0.20371114415845834,-0.1829644962170831,2.547272419017262
1777262862.9271731,-0.020338992099999998,0.4247260115,10.462616818499999,0.3677408733952052,-0.022602013813326566,1.7214182412420072,0.24084773774815524,-0.18524697788289504,2.7211111577809928
1777262863.028647,0.5994020613,1.2598210989,9.798608546999999,-0.4002694473292496,-0.006566801310628665,-1.0445795573186063,0.2002308725860934,-0.18591333622015893,2.615113692039481
1777262863.1304655,1.7132609816000002,0.9786644433999999,10.938788515899999,0.20631973420137967,-0.15042556490626127,-1.3132075458161834,0.22123805114267223,-0.20122945085985555,2.4814047887026773
1777262863.23326,0.6795616184,-0.1507478238,9.7842516114,-0.14141530264284052,0.05696318346196493,0.20036379812894903,0.2067013487124804,-0.19537395409261846,2.5020010668759083
1777262863.3346694,0.179461695,-0.4402793584,9.9972128228,-0.2947424774305424,-0.0516181126277323,1.5210544431130584,0.176811680525515,-0.20060851774401448,2.6562503389703
1777262863.4359,-0.2691925425,-0.23928226,10.2101740342,0.6982189672603316,0.06734789251133119,-0.9213374955121566,0.24749282041117868,-0.19379084873929495,2.5629827718377083
1777262863.5397034,0.2787638329,-0.2021935097,9.4803631412,-0.619264635223238,0.09422596299204386,-1.571298108954845,0.18321104811298594,-0.18400987376815192,2.3998766916463135
1777262863.640765,0.2333002035,0.6520441585,9.290133744499999,0.013286318930806833,-0.10002918275492502,-1.2968669006943867,0.18455378453060067,-0.194118981280079,2.2688132702855732
1777262863.7422192,0.2548356069,-1.9465611851,9.2638126959,0.4775438999612985,0.0555887366760194,0.41706824137969495,0.23300264654692837,-0.1884792672493968,2.311126619235554
1777262863.843303,0.7453642399,-0.7190431913,10.034301573099999,-0.1386664090709495,-0.047036623341247176,-0.1111774733520388,0.21898572515728545,-0.19323390578244748,2.299888382702889
1777262863.9447184,-0.7501498851,-1.0731809361,10.561918956400001,0.0641408500107916,-0.09407324668249435,-0.9593638565899831,0.22549059484401784,-0.2027743813229883,2.202594117531335
1777262864.0487509,-0.6317051664,0.0,10.3788680275,-0.7570147464368905,-0.011606439525762293,0.836274511093083,0.14673644576010342,-0.2039818284342204,2.289593859388005
1777262864.1504147,-0.6592226263,0.0574277424,9.6801638283,-0.32284227838765106,-0.019242255003237483,0.059253928105207486,0.1139150639325106,-0.20593806973520276,2.2956178405370617
1777262864.2513795,-0.9140582332,0.2667997199,9.5042913672,-0.15821409669328595,-0.06230825429619756,0.8136724972797564,0.09794101173567826,-0.21222900921040314,2.3777701089779137
1777262864.3528757,-0.6293123438,-1.0923235169,9.6765745944,0.19868391872390448,-0.11560624632897441,0.16462818169436513,0.1181066783884241,-0.22396260617898778,2.394479247065277
1777262864.454256,0.7441678286,1.2586246876,9.785448022699999,0.15714508252643944,0.006108652381980153,-0.8242099226386722,0.13403810157374701,-0.22334330887343587,2.310920558113686
1777262864.5553417,-0.5802594805,-0.4331008906,10.5140625044,-0.02306016274197508,-0.017256942979093935,0.3287982144600818,0.13170704973773475,-0.22508773839310067,2.3441573435635825
1777262864.6572542,0.0921236701,0.8410771438999999,10.265208954,-0.14966198335851374,-0.0919352183488013,-0.4347833332874374,0.11645462308707628,-0.23445708619279088,2.2998474877733535
1777262864.75842,0.23928226,0.045463629400000004,9.7292166916,-0.08292495608538057,-0.2226603793231766,-0.5566509483079415,0.10806545592939085,-0.25698269524602363,2.2435334651402714
1777262864.8597667,-0.7262216591,-1.5720844482,9.7938229018,-0.05604688560466791,0.027641652028460195,-0.17333301133868687,0.10238528728020695,-0.2541813041683607,2.2259667310344846
1777262864.9607394,-0.5300102059,-0.1160518961,9.6574320136,0.18524488348354815,-0.1795943800302165,-0.14431691252428114,0.1210899545156094,-0.2723154250824854,2.2113946695856344
1777262865.0651934,0.3984049629,-0.227318147,11.3551396483,0.3874412773270912,-0.006719517620178169,-0.6230825429619757,0.1615597613994992,-0.2730173058483077,2.1463111803912036
1777262865.1661708,0.2021935097,0.24287149389999999,10.2149596794,-0.24633140730334968,-0.05253441048502932,1.991115243906431,0.13668585122627674,-0.2783220951226961,2.3473688622501463
1777262865.2708473,-0.010767701699999998,0.3014956476,10.4315101247,-0.05742133239061344,-0.012064588454410803,2.6789495021173964,0.1306751879840709,-0.27958497383581915,2.6277918797894406
1777262865.3740523,-0.19381863059999999,1.1306086785,9.6454679006,0.2223549467040776,0.030848694528999777,1.945911216279778,0.15362332260774963,-0.27640123537841316,2.828619579909574
1777262865.4751298,-1.0815558152,-0.1854437515,9.2135634213,-0.22357667718047364,0.04260785036431157,1.4624113802460488,0.1310247383633406,-0.2720945379711795,2.976436548983659
1777262865.577251,-0.6628118601999999,-0.3218346397,10.4674024637,0.007788531787024695,-0.0641408500107916,1.474017819771811,0.1318201119115481,-0.2786446730740648,3.1269648918718715
1777262865.6787858,0.3122633493,0.0610169763,8.5986080131,0.13637566442770693,-0.11804970728176646,0.6776022654711484,0.1456669936488992,-0.2906308316216263,3.1957651318143427
1777262865.782549,-0.35772697870000003,-0.37567314820000003,9.0352981376,0.38515053268384863,-0.1589776782410335,1.302822836766817,0.18563140822911764,-0.30712684890077274,3.3309500726485393
1777262865.8841252,-0.131605243,0.0047856452,11.8097759423,-0.46838092138832826,-0.02428189321837111,0.6433938121320597,0.13805499399921772,-0.30959331445752336,3.396303653721434
1777262865.9853249,-0.7310073043,-1.016949605,11.9078816689,0.1681406568140037,-0.20509800372498366,0.6800457264239406,0.15507076573931705,-0.33034915591706326,3.4651240275258504
1777262866.0870764,-0.586241537,-0.3720839143,10.725827304500001,0.21563542908389943,-0.0003054326190990077,0.1518000116922068,0.17701200831928726,-0.3303802341643437,3.4805699164242148
1777262866.1914203,-1.0109675485,0.09092725880000001,9.9026963301,-0.16264286967022157,-0.10949759394699425,0.061086523819801536,0.1600412184311026,-0.3418056391876568,3.486943922016021
1777262866.2930343,0.015553346899999999,-0.41156548719999997,12.271590704100001,0.23640484718263194,-0.04291328298341058,0.7034113217850148,0.1840632601975644,-0.3461662294566334,3.55842035895163
1777262866.3978393,0.3397808092,0.40677984199999995,9.6023970938,-0.1867720465790432,-0.02428189321837111,0.8497135463334394,0.1644886172238071,-0.3487110930975389,3.6474745809516183
1777262866.4994652,0.6616154488999999,0.5168496816,8.3820575678,0.3672827244665567,-0.1270599695451872,-1.0534371032724774,0.20181406175617045,-0.3616236793141403,3.5404180668625362
1777262866.6005666,-0.30747770409999997,1.1234302107,10.493723512299999,0.16966781990949875,0.03436116964863836,-0.16478089800391463,0.21896771562404052,-0.35814971700966614,3.5237584876335246
1777262866.702069,-0.610169763,-0.4103690759,9.9732845968,-0.23273965575344385,-0.006261368691529657,-0.11560624632897441,0.19534407768000375,-0.3587852610750897,3.5120241740353384
1777262866.806728,-0.1902293967,-0.5814558918,9.6945207639,0.05665775084286592,0.058948495486108476,1.8422168420956646,0.20127381227846006,-0.35261577979475506,3.704828455601857
1777262866.9078681,-0.777667345,-0.6113661743,9.7591269741,0.08521570072862314,0.016187928812247405,-0.11270463644753383,0.20989255046558036,-0.3509785284545494,3.6934294792898594
1777262867.0108063,-0.5874379483000001,-0.3804587934,11.278569325100001,-0.12476922490194463,-0.027336219409361186,-0.4066835323303287,0.1970490341328791,-0.3537924689974546,3.6515662185873095
1777262867.11261,0.0933200814,-0.4247260115,10.5391871417,-0.08628471489546966,-0.05268712679457882,0.6942483432120445,0.18826492403463493,-0.3591562176415152,3.7222433239087573
1777262867.2144332,-0.8195417405,0.131605243,9.8285188295,0.15012013228716228,-0.022143864884678056,0.21181752134516182,0.2035506200015473,-0.36141097442198544,3.7438112387674627
1777262867.3155873,-0.5503491979999999,-1.1497512593,10.394421374399998,-0.02871066619530672,-0.02229658119422756,0.2599231588532555,0.20064641871872446,-0.3636663647799223,3.770103529104508
1777262867.417197,-0.6975077879,-0.8626125473,10.4243316569,-0.10064004799312304,-0.06246097060574707,1.2796099577152926,0.19042041294188874,-0.370013005694529,3.900124321826976
1777262867.5185525,-0.0849452023,0.1363908882,10.699506255900001,0.13011429573617728,-0.012522737383059314,-0.4393648225739225,0.20360821929693138,-0.37128225466297204,3.8555922574097723
1777262867.6200745,-0.7908278692999999,0.2285145583,10.3549398015,0.047036623341247176,-0.024892758456569127,-0.24358251373145862,0.20838346990619333,-0.37380941651138017,3.83086328104038
1777262867.7212975,0.4761716974,1.0313065406,10.0127661697,0.29046642076315626,-0.026114488932965158,-0.5013676442510211,0.23778535007491874,-0.3764528032142466,3.780113348025698
1777262867.8247135,-0.2009970984,-0.5252245607,10.147960646600001,0.1711949830049938,-0.07803803417979646,-0.2565634000431664,0.25548964462254337,-0.38452318190633955,3.753580596161283
1777262867.9265544,-0.9643075078,-0.6735795618999999,9.7316095142,0.04108068726881653,0.03451388595818787,0.5444336435439812,0.2596733417814163,-0.3810082541817846,3.8090262480995065
1777262868.027708,-0.9583254512999999,-0.4725824635,9.3643112451,-0.0635299847725936,-0.1310305935934743,-0.3255911719595422,0.25324705434267,-0.3942624720241989,3.7760915249759317
1777262868.128694,-0.1256231865,0.4474578262,10.0235338714,-0.24327708111235963,-0.02199114857512855,-0.10308350894591509,0.22867947408658035,-0.39648327023943863,3.7656815333419953
1777262868.2299557,-0.2679961312,-0.3553341561,10.059426210400002,0.04260785036431157,-0.02580905631386615,-0.694401059521594,0.23299401385824,-0.39909673698284537,3.6953653600741228
1777262868.33116,-0.9200402897,-0.107677017,9.9589276612,0.2267837196810132,-0.05115996369908379,0.19303341527057286,0.25594552307112395,-0.4042743501722838,3.7149011901381535
1777262868.432318,-0.015553346899999999,0.2584248408,9.5330052384,-0.24785857039884474,-0.0876591616814152,0.3947716601854674,0.23087266968262024,-0.41314176720555623,3.7548354637113404
1777262868.5334535,0.526420972,0.5611168997,9.6382894328,-0.14340061466698412,-0.12217304763960307,-0.3666718592283587,0.2163697779185917,-0.42549779852741226,3.71775192470662
1777262868.634505,-0.32901310749999996,-1.2119646469,9.7758767323,-0.5009094953223726,-0.07620543846520242,-0.34452799434368064,0.16575208749678877,-0.4331984776495097,3.682936830318941
1777262868.7355106,-0.40677984199999995,-0.1495514125,9.8069834261,0.08231409084718257,-0.11743884204356844,-1.0589348904162597,0.1740662678612133,-0.4450604529746348,3.5759785248515574
1777262868.8370907,0.08614161359999999,0.2883351233,9.4193461649,-0.07528914060790538,-0.05818491393836096,2.5592199154305852,0.16641838619380842,-0.4509708848514731,3.8359444497650887
1777262868.9381292,-0.6963113766000001,0.4689932296,9.8380901199,-0.12660182061653869,-0.02199114857512855,3.0503555669417897,0.15362673371659158,-0.45319283654835996,4.14414766638744
1777262869.0391157,-1.2514462198,0.7489534738,11.0249301295,-0.0836885376331281,0.058643062867009474,2.08075971761199,0.14517532282501366,-0.44727068001119585,4.354276267478222
1777262869.141475,-0.7597211755,0.4558327053,10.5978112954,-0.18264870622120657,0.05406157358052436,0.8901833683640578,0.12647953004339227,-0.44173697545877616,4.445394809387981
1777262869.2437298,0.33140593009999997,-0.6867400861999999,9.8727860476,-0.2658790949256862,0.007330382858376184,1.1010845918519225,0.09929209840646569,-0.44098740813047493,4.557986068493231
1777262869.3452592,-1.0983055734,0.1519442351,10.106086251099999,0.21991148575128552,0.005955936072430649,0.28130344219018605,0.12161957077131005,-0.4403827057539271,4.586546626893261
1777262869.4462397,-0.48095734259999995,-0.7812565789,10.475777342799999,0.10277807632681608,0.007788531787024695,0.028099800957108706,0.13199815438892304,-0.439596215762102,4.589384159412787
1777262869.5475929,-0.2177468566,-0.09690931529999999,10.2077812116,-0.37293322791988837,-0.09376781406339535,0.9824240193319582,0.09420019010495315,-0.44909988081957847,4.688955946570354
1777262869.649166,-0.2548356069,0.1710868159,10.8143617407,0.5401575868765951,0.018936822384138473,2.6502388359220896,0.14906574028430328,-0.44717640662612657,4.9581492623216805
1777262869.7505891,-0.47856452,-0.43429730190000004,9.8739824589,0.06490443155853913,-0.061850105367549056,0.9619600338523246,0.1556485440773929,-0.45344943141718846,5.05571415901032
1777262869.8534496,-0.1112662509,0.5300102059,10.255637663599998,0.026572637861613665,0.05115996369908379,1.5062409610867562,0.15838181758531228,-0.44818709449102184,5.210646783197727
1777262869.954593,-1.2191431147,-0.5802594805,9.1848495501,-0.38576139792204667,-0.15989397609833053,-0.20784689729687472,0.11936461358796774,-0.46435930849942236,5.189624449610876
1777262870.0589948,-0.2285145583,-0.4247260115,10.973484443599999,0.28359418683342863,-0.09483682823024188,-0.42730023411951173,0.14897236477983428,-0.47426044662012734,5.145013524551725
1777262870.1599894,0.12323036389999999,0.8913264185,9.2231347117,-0.0798706298943905,-0.15745051514553846,0.2075414646777757,0.14090586350464687,-0.49016209636146235,5.165974089050731
1777262870.261441,-0.35772697870000003,-0.7286144817,10.888539241299998,0.36545012875196264,0.007483099167925688,-0.9665415231388097,0.17798137670931835,-0.48940292371330985,5.067916870884259
1777262870.3625906,-0.095712904,-0.5970092387,9.3463650756,-0.24510967682695364,-0.0358883327441334,-0.4873177437724667,0.15318864098649312,-0.4930330127443777,5.018624895998568
1777262870.4640791,-0.3744767369,-0.0251246373,10.339386454600001,0.41569379459374944,-0.015271630954950384,-0.05696318346196493,0.1953768181715278,-0.4945829090406685,5.012843782813404
1777262870.5651157,-0.3864408499,-0.5670989562,9.5533442305,-0.12476922490194463,-0.019394971312786988,0.9312640556328744,0.18277056631412875,-0.49654251000258975,5.106935488843293
1777262870.668546,0.1734796385,0.7944171031999999,10.8119689181,0.39965858209105154,-0.11774427466266746,-0.8654433262170382,0.22410736182670385,-0.5087208322571543,5.017422450948848
1777262870.7696228,0.0071784678,-0.8422735552,10.9507526289,0.32849278184098274,-0.02580905631386615,-0.1032362252554646,0.2573103746229006,-0.5113295301476969,5.006987659386677
1777262870.8725584,-0.3397808092,-1.0037890807,10.756933998300001,0.14187345157148906,-0.04505131131710363,0.9666942394483593,0.27191419675926204,-0.5159669117733445,5.106494865116675
1777262870.9799206,-1.1174481541999999,-0.2009970984,10.6349000457,-0.26083945671055253,0.09514226084934088,1.8591683524556595,0.2439098804885938,-0.5057522226418303,5.306099400408897
1777262871.0814724,-0.9272187574999999,-0.7800601676,10.9890377905,-0.34712417160602227,-0.05299255941367783,0.6388123228455745,0.20865880604818665,-0.5111337109087997,5.370971923235216
1777262871.1872358,-0.41515472109999996,0.09690931529999999,9.0257268472,0.09819658704033096,-0.019394971312786988,0.819628433352187,0.21904441443456946,-0.5131849897036218,5.457658642068368
1777262871.288714,0.41276189849999995,-0.011964113,9.547362174,0.10522153727960813,-0.1867720465790432,-0.06154467274845005,0.22972209609815883,-0.5321382620905156,5.451413205623627
