timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1776813646.0165975,-0.2165504453,-0.17228322719999997,10.0989077833,0.004123340357836604,-0.0436768645311581,-0.0007635815477475192,0.040299483776590976,-0.6557092179977914,-0.007407451671446039
1776813646.1177254,-0.2201396792,-0.1651047594,10.1001041946,0.005039638215133627,-0.04337143191205909,-0.0004581489286485115,0.0408091316192293,-0.6600952782192848,-0.0074537832935040686
1776813646.2189326,-0.2009970984,-0.1651047594,10.1048898398,0.006414085001079161,-0.04352414822160859,-0.0013744467859455344,0.04145828356397343,-0.6645002378443343,-0.007592887281663525
1776813646.3199434,-0.1962114532,-0.15672988029999999,10.1036934285,0.006566801310628665,-0.0439822971502571,-0.001069014166846527,0.042121601413913266,-0.6689429248392802,-0.007700869257235126
1776813646.4209554,-0.1950150419,-0.1579262916,10.0965149607,0.007788531787024695,-0.0439822971502571,-0.000916297857297023,0.04290833652058834,-0.6733856642652101,-0.007793426328608665
1776813646.5268316,-0.2021935097,-0.16271193679999998,10.0845508477,0.008552113334772215,-0.04337143191205909,-0.0007635815477475192,0.04381380184531579,-0.6779776669834707,-0.0078742714468879
1776813646.628149,-0.20338992099999997,-0.1519442351,10.094122138100001,0.01038470904936626,-0.0439822971502571,-0.0004581489286485115,0.04486595362515399,-0.6824338392274913,-0.007920689907763115
1776813646.7292137,-0.1866401628,-0.1459621786,10.1048898398,0.011911872144861299,-0.04459316238845512,-0.001069014166846527,0.046069823195580485,-0.6869406330039598,-0.00802872948459626
1776813646.8306458,-0.1926222193,-0.1459621786,10.090532904199998,0.013439035240356337,-0.0439822971502571,-0.0003054326190990077,0.04743297256089866,-0.6914018491086374,-0.008059710151989856
1776813646.9320407,-0.1974078645,-0.1363908882,10.085747259,0.014202616788103856,-0.04352414822160859,0.0004581489286485115,0.04887304535253741,-0.6958149754055949,-0.00801325619096925
1776813647.033672,-0.1926222193,-0.143569356,10.1001041946,0.0160352125026979,-0.04337143191205909,0.0003054326190990077,0.05050272649609843,-0.7002228748796075,-0.007982214645377612
1776813647.1361306,-0.1926222193,-0.12681959780000002,10.0953185494,0.017256942979093935,-0.04413501345980661,-0.0003054326190990077,0.05227084659176193,-0.7047448811419682,-0.008013508806362807
1776813647.2371325,-0.1962114532,-0.11964113,10.089336492900001,0.01832595714594046,-0.0436768645311581,0.0004581489286485115,0.054121804510788823,-0.7091563308489823,-0.007967234858387134
1776813647.3392608,-0.1902293967,-0.107677017,10.1013006059,0.020922134408282025,-0.04306599929296008,-0.001832595714594046,0.05625854584587767,-0.7135545867358075,-0.008154394683358419
1776813647.4411807,-0.21415762270000002,-0.06340979890000001,10.106086251099999,0.020311269170084013,-0.04276056667386108,-0.001069014166846527,0.05832866815428331,-0.71791273896403,-0.008263348489063979
1776813647.5430768,-0.20937197749999997,-0.06340979890000001,10.1024970172,0.019547687622336492,-0.04306599929296008,-0.0013744467859455344,0.06032050026256564,-0.7223009940775895,-0.00840339918417758
1776813647.6441166,-0.2117648001,-0.06340979890000001,10.090532904199998,0.0198531202414355,-0.04352414822160859,-0.000916297857297023,0.06232645727792705,-0.7266986690728049,-0.0084959818156558
1776813647.745743,-0.2069791549,-0.056231331100000004,10.1001041946,0.018936822384138473,-0.04245513405476207,-0.0012217304763960308,0.06425093829191264,-0.7310132313460952,-0.008620141881074224
1776813647.8469932,-0.19980068709999999,-0.0466600407,10.1001041946,0.018936822384138473,-0.0436768645311581,-0.0007635815477475192,0.06616829480902767,-0.7354355213775057,-0.00869745464386112
1776813647.9487576,-0.19860427579999998,-0.0394815729,10.110871896299999,0.01756237559819294,-0.04306599929296008,-0.0003054326190990077,0.06795552013626964,-0.7398181087016991,-0.008728536823465327
1776813648.0499902,-0.2009970984,-0.0382851616,10.0989077833,0.01756237559819294,-0.04352414822160859,-0.0013744467859455344,0.0697334038278172,-0.7442241682850995,-0.00886767554715166
1776813648.1513877,-0.1950150419,-0.0323031051,10.1072826624,0.01679879405044542,-0.04352414822160859,-0.0006108652381980154,0.07143675978849674,-0.7486374087286783,-0.008929615763903642
1776813648.254147,-0.1782652837,-0.0251246373,10.1024970172,0.017409659288643436,-0.0436768645311581,-0.0007635815477475192,0.0732257652568754,-0.7531256154300494,-0.009008080916025512
1776813648.3559206,-0.1866401628,-0.0263210486,10.0929257268,0.016646077740895916,-0.04276056667386108,-0.0003054326190990077,0.07491989485720443,-0.7574775079813534,-0.00903916586282054
1776813648.4584477,-0.1902293967,-0.0191425808,10.0965149607,0.01756237559819294,-0.0436768645311581,0.0,0.07672051502648422,-0.7619555720545188,-0.00903916586282054
1776813648.5594444,-0.17587246110000002,-0.0299102825,10.1013006059,0.016646077740895916,-0.04306599929296008,0.0,0.07840171449078119,-0.7663050972740761,-0.00903916586282054
1776813648.661098,-0.17587246110000002,-0.023928226,10.1024970172,0.0160352125026979,-0.04276056667386108,-0.0012217304763960308,0.08003175118195219,-0.7706518617838655,-0.009163359134528808
1776813648.762378,-0.1842473402,-0.0179461695,10.1072826624,0.015271630954950384,-0.04291328298341058,-0.000916297857297023,0.08157846156775922,-0.7749981179679832,-0.009256161757677229
1776813648.8638759,-0.1842473402,-0.0167497582,10.1132647189,0.014966198335851376,-0.04352414822160859,-0.00015271630954950385,0.0830974990986941,-0.7794157271140694,-0.009271662140645951
1776813648.9650657,-0.1830509289,-0.0179461695,10.1036934285,0.01313360262125733,-0.04276056667386108,-0.0004581489286485115,0.08442648640102522,-0.783742662517008,-0.009318022162820292
1776813649.0664062,-0.1782652837,-0.0131605243,10.1013006059,0.013286318930806833,-0.04276056667386108,-0.0003054326190990077,0.08577292903381871,-0.7880760411053088,-0.009348974867022441
1776813649.1675708,-0.1651047594,0.0,10.1013006059,0.01114829059711378,-0.04260785036431157,-0.001069014166846527,0.0869007411630097,-0.7923864463661895,-0.009457121235575003
1776813649.2690067,-0.16869399329999998,-0.0095712904,10.1120683076,0.010231992739816757,-0.04276056667386108,-0.0007635815477475192,0.08793863255264986,-0.7967239029199096,-0.009534575816891433
1776813649.3708382,-0.17706887240000002,-0.0179461695,10.1192467754,0.008246680715673207,-0.04214970143566306,-0.0015271630954950383,0.08877840389345697,-0.8010160675507014,-0.00969008902815201
1776813649.472047,-0.19980068709999999,-0.0346959277,10.1048898398,0.007483099167925688,-0.04214970143566306,-0.00015271630954950385,0.08953576031776088,-0.805281993532495,-0.009705545281709232
1776813649.57301,-0.20458633229999998,-0.0167497582,10.1048898398,0.005650503453331642,-0.04291328298341058,-0.0003054326190990077,0.09010625140445343,-0.8096146420557546,-0.009736382637746666
1776813649.6739755,-0.1962114532,-0.0179461695,10.1084790737,0.0039706240482871,-0.04214970143566306,-0.000916297857297023,0.09050714744631606,-0.8138703077309118,-0.009828897108945736
1776813649.775226,-0.2021935097,-0.0275174599,10.1036934285,0.002901609881440573,-0.04230241774521256,0.00015271630954950385,0.09080093732850168,-0.8181534549606706,-0.009813434483567545
1776813649.8763838,-0.2117648001,-0.0394815729,10.1048898398,0.0006108652381980154,-0.04184426881656405,0.0,0.09086273102978182,-0.8223863234983599,-0.009813434483567545
1776813649.9774334,-0.2009970984,-0.0287138712,10.1048898398,-0.0007635815477475192,-0.04153883619746504,0.0004581489286485115,0.09078557137275017,-0.8265838088408817,-0.009767138689348556
1776813650.0785825,-0.2081755662,-0.0323031051,10.109675485,-0.0024434609527920616,-0.04169155250701455,-0.0003054326190990077,0.09053841754002322,-0.8308008711117855,-0.009798032918439425
1776813650.1797256,-0.2177468566,-0.0490528633,10.1001041946,-0.004123340357836604,-0.04169155250701455,-0.00015271630954950385,0.0901213700243202,-0.8350176848816715,-0.009813479122724723
1776813650.2808435,-0.2117648001,-0.0466600407,10.094122138100001,-0.005650503453331642,-0.04214970143566306,-0.0004581489286485115,0.0895500032673747,-0.8392797720415893,-0.009859806157071655
1776813650.3818235,-0.2069791549,-0.051445685899999996,10.0965149607,-0.006108652381980153,-0.04276056667386108,-0.0007635815477475192,0.08893315128465808,-0.8435977359206057,-0.009936912654911232
1776813650.4827986,-0.20338992099999997,-0.0550349198,10.118050364099998,-0.0070249502392771765,-0.04245513405476207,0.0006108652381980154,0.0882238066769857,-0.8478846446365388,-0.009875230515113635
1776813650.5838273,-0.2069791549,-0.0705882667,10.1132647189,-0.009010262263420726,-0.04260785036431157,-0.00015271630954950385,0.08731351176683774,-0.8521892595506283,-0.009890659242404279
1776813650.684891,-0.21415762270000002,-0.0849452023,10.118050364099998,-0.007788531787024695,-0.04306599929296008,-0.00015271630954950385,0.08652637370620468,-0.8565416700035405,-0.009906093322024535
1776813650.7858841,-0.19980068709999999,-0.0705882667,10.121639598,-0.009010262263420726,-0.04230241774521256,0.0,0.08561639887993172,-0.8608139246963814,-0.009906093322024535
