timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw
1776813876.445406,-0.2452643165,-0.4103690759,10.088140081599999,0.28817567611991374,-0.04520402762665313,-0.02076941809873252,0.01899414881994351,-0.5960138758417035,0.2721445159132991
1776813876.5464008,-0.1220339526,0.2009970984,10.1132647189,-0.05436700619962337,-0.04230241774521256,-0.11438451585257838,0.013503362523294756,-0.6002862011343206,0.2605922717105184
1776813876.6478548,-0.4522434714,-0.6807580296999999,10.0414800409,-0.2756529387368544,-0.02183843226557905,-0.1322523240698703,-0.014462736111366663,-0.6025017978682577,0.24717474183926258
1776813876.7489011,-0.5036891573,-0.6197410534,10.0067841132,-0.006261368691529657,-0.005803219762881146,-0.13469578502266238,-0.015095424399453413,-0.6030881918913625,0.23356422793456713
1776813876.8504095,-0.3266202849,-0.287138712,10.1024970172,0.08704829644321718,-0.045662176555301644,-0.0035124751196385882,-0.0062592929343104915,-0.607723285414306,0.2332076822789561
1776813876.9519806,-0.1004985492,-0.6125625856,10.0510513313,-0.06872233929727672,-0.050549098460885775,-0.0032070425005395805,-0.013239495367759719,-0.6128576120931319,0.23288193949872849
1776813877.053118,-0.11246266220000001,-0.3888336725,10.085747259,-0.05238169417547982,-0.07391469382195986,0.002901609881440573,-0.01853724370715827,-0.620333152023945,0.23317540077700422
1776813877.154534,-0.1830509289,-0.5347958510999999,10.1252288319,0.006872233929727673,-0.08536841703817265,0.10567968620825664,-0.017840288468175054,-0.6289908848815365,0.24389302356314613
1776813877.2555678,0.0765703232,-0.5611168997,10.0366943957,-0.008093964406123703,-0.060781091200702526,0.12232576394915257,-0.018658051539360503,-0.635131822661382,0.2562520465823828
1776813877.3571045,-0.34097722049999996,-0.40677984199999995,10.1898350421,-0.13377948716536536,-0.07483099167925687,0.007483099167925688,-0.03224158598894669,-0.6427299184151459,0.25701185615775923
1776813877.4583466,-0.1256231865,-0.4163511324,10.1970135099,-0.008704829644321718,-0.05726861608106394,-0.0033597588100890844,-0.03312288092135139,-0.6485279113914927,0.25667170723648025
1776813877.5597653,-0.045463629400000004,-0.3421736318,10.114461130199999,-0.0636827010821431,-0.1033889415650141,0.2704605842121713,-0.039581499817126026,-0.6590134869129302,0.2841014771751298
1776813877.6607661,-0.5754738353000001,-0.5694917788,10.2867443574,-0.08903360846736075,-0.03237585762449481,-0.07406741013150937,-0.04857396423739959,-0.6622834739748478,0.2766206105476295
1776813877.7623756,-0.0921236701,-0.6819544409999999,10.3788680275,0.02199114857512855,-0.022602013813326566,0.2700024352835228,-0.04633945531985407,-0.6645800525845473,0.3040554144797162
1776813877.8635693,-0.2177468566,-0.7226324252,10.2197453246,-0.14966198335851374,-0.23976460599272104,0.5508477285450604,-0.061484300145297696,-0.6888427121518397,0.35979771579132347
1776813877.9650426,0.5228317381,-1.7575281996999998,9.6454679006,0.06276640322484607,0.012370021073509811,0.45387287198112536,-0.055115184106849666,-0.6875874849033864,0.4058537081666703
1776813878.066325,0.4043870194,-0.7250252478,9.932606612599999,0.3107776899332403,-0.1033889415650141,0.05375614096142535,-0.023638886803924113,-0.6980589607137454,0.4112982568893385
1776813878.1677535,-0.0586241537,-0.1411765334,10.0989077833,-0.20448713848678565,-0.03237585762449481,-0.02183843226557905,-0.04437971232094084,-0.7013427956723769,0.4090832172710163
1776813878.2693312,-0.0705882667,-1.0492527101,9.9146604431,0.14630222454842468,-0.0517708289372818,-0.04902193536539073,-0.029518660245457698,-0.7066015604464779,0.40410367894509763
1776813878.3703291,-0.17228322719999997,-0.4331008906,10.110871896299999,0.049174651674940235,-0.0024434609527920616,-0.14813482026301875,-0.024552122473295385,-0.7068483449320512,0.38914236950721737
1776813878.4717734,-0.23928226,0.12323036389999999,10.2041919777,0.09850201965942997,-0.01679879405044542,-0.11255192013798433,-0.014559659518571183,-0.7085524859010739,0.37772462501476506
1776813878.5731456,-0.2919243572,0.1040877831,10.1838529856,-0.13607023180860792,-0.047189339650796684,-0.006566801310628665,-0.028353403982914915,-0.7133361750587419,0.3770589336433096
1776813878.6747625,-0.28953153460000003,-0.3720839143,10.1611211709,-0.12247848025870207,-0.06017022596250451,-0.0079412480965742,-0.04079928249530265,-0.7194504844526082,0.37625196895173335
1776813878.7769275,-0.2285145583,-0.5479563754,10.0953185494,-0.1311833099030238,-0.05436700619962337,0.017256942979093935,-0.05420162321973623,-0.7250048887574957,0.3780150242507566
1776813878.8815334,-0.11246266220000001,-0.9343972253,9.9673025403,0.06246097060574707,-0.0716239491787173,0.12476922490194463,-0.04766783635252276,-0.7324971773656207,0.39106662295616834
1776813878.9825897,-0.1411765334,-0.2691925425,10.1192467754,-0.05085453107998478,-0.0436768645311581,0.02703078679026218,-0.052807009001451743,-0.7369110013223585,0.3937982552650585
1776813879.0852838,-0.8183453291999999,-0.299102825,9.511469835,-0.11041389180429127,-0.11728612573401895,0.3025310092175671,-0.06414585702411829,-0.7489555867738218,0.4248663851860854
1776813879.1862774,-0.1328016543,-0.5407779076,10.2388879054,-0.020311269170084013,-0.0879645943005142,0.45585818400526895,-0.06619716589393537,-0.7578394507513755,0.4709051594447619
1776813879.2891371,-0.0897308475,-0.59820565,10.0271231053,-0.024129176908821607,-0.07070765132142026,0.39584067435231396,-0.06867908664834144,-0.7651124210633375,0.5116212265043854
1776813879.3917713,-0.5096712138,-0.9774680320999999,10.4219388343,0.05345070834232634,-0.06154467274845005,0.42256602852347713,-0.06319321641182632,-0.7714290087928106,0.5549909492027777
1776813879.4927669,-0.0263210486,-0.5012963347,9.5928258034,0.01557706357404939,-0.05543602036646989,0.5093088923475952,-0.06162000245491028,-0.7770277996394824,0.6064288761274345
1776813879.5955873,-0.39361931769999997,-0.873380249,10.253244840999999,0.01710422666954443,-0.05635231822376691,0.5609270049753277,-0.059861339088233066,-0.7828219673386243,0.6641036131435544
1776813879.6979737,-0.12442677519999999,-0.5300102059,9.9696953629,-0.04657847441259867,-0.0956004097779894,0.29596420790693845,-0.06463034487602203,-0.7926101562670043,0.694406345001702
1776813879.7995934,0.12083754129999999,-0.9511469834999999,9.8775716928,0.0033597588100890844,-0.06734789251133119,0.048411070127192715,-0.06428892712493116,-0.7994540302775075,0.6993258644151475
1776813879.9007308,-0.5084748025,-0.48693939909999995,10.063015444300001,0.2675589743307307,0.05742133239061344,-0.02336559536107409,-0.03722870820182251,-0.7936465860337353,0.6969627288585062
1776813880.0030065,0.023928226,-0.0777667345,10.0965149607,0.5303837430654269,-0.05070181477043527,-0.007788531787024695,0.017016612638414988,-0.7988321450659722,0.6961661520192168
1776813880.1040952,-0.2165504453,0.08853443620000001,10.0965149607,0.11804970728176646,-0.035735616434583894,-0.1230893454969001,0.028950111435437603,-0.802444614300776,0.6837232024326706
1776813880.2056308,-0.5527420206,-0.8315058535,10.1611211709,0.13408491978446438,-0.04642575810304917,-0.024740042147019622,0.04256449867907317,-0.8071584795878661,0.6812112084309975
1776813880.3070571,-0.17228322719999997,0.30747770409999997,10.1611211709,-0.3860668305411457,-0.030695978219450273,-0.002748893571891069,0.0034071441856934753,-0.8102718610171261,0.6809323981537503
1776813880.4084709,-0.1962114532,-0.0538385085,10.090532904199998,-0.27305676147451285,-0.02504547476611863,0.04596760917440065,-0.024284559625188804,-0.8128118159527998,0.6855941447125173
1776813880.5147505,0.1172483074,-0.5431707302,10.3573326241,0.037568212149177944,-0.030695978219450273,-0.002138028333693054,-0.020291824629936457,-0.8160741725952622,0.6853669158916493
1776813880.6202786,0.0897308475,-0.2213360905,10.305886938199999,-0.03283400655314333,-0.09407324668249435,0.17821993324427096,-0.023756735489648257,-0.826001545104948,0.7041741297208757
1776813880.7214172,-0.0167497582,-0.4510470601,10.1623175822,-0.0198531202414355,-0.02626720524251466,0.4778493325803975,-0.02576465211303521,-0.8286581732528139,0.7525031382945508
1776813880.8230984,-0.06340979890000001,-0.08135596839999999,10.359725446699999,0.012828170002158322,-0.0833831050140291,0.7889324551327368,-0.024460267977106938,-0.8371366701363476,0.8327227626541395
1776813880.9546232,0.0945164927,-0.9056833541,10.0953185494,0.14584407561977614,-0.02626720524251466,0.7417431154819402,-0.005278154917102797,-0.8405914590853746,0.9302803784996265
1776813881.0577953,-0.5036891573,-0.9044869428,10.1623175822,-0.06444628262989062,-0.061086523819801536,0.4343251843587889,-0.011927210902039919,-0.8468938818199121,0.9750906041421885
1776813881.158881,-0.1950150419,-0.9774680320999999,9.744770038499999,0.05360342465187585,-0.0079412480965742,-0.009621127501618741,-0.006508673190514734,-0.8476966281475454,0.974118046091402
1776813881.2606497,-0.24765713909999998,-0.34576286570000003,10.1324072997,0.1795943800302165,-0.036193765363232405,-0.008246680715673207,0.011768419152223866,-0.8513800217574341,0.9732787918511742
1776813881.3617678,-0.25363919560000003,-0.33858439789999994,10.073783146,0.09789115442123195,-0.03420845333908886,-0.0030543261909900766,0.021666985496755137,-0.8548391151446026,0.9729699442273199
1776813881.4632087,-0.2117648001,-0.2763710103,10.060622621699999,0.2229658119422756,-0.050396382151336266,-0.004734205596034618,0.04428483958418604,-0.8599513698355973,0.972489702119984
1776813881.5643747,-0.1698904046,0.3888336725,10.1503534692,0.12553280644969214,-0.05665775084286592,-0.047342055960346185,0.056984492724621215,-0.8656832084184457,0.9677002952178734
1776813881.6659396,-0.2237289131,0.3146561719,10.109675485,-0.0557414529855689,-0.03512475119638588,0.001832595714594046,0.051323118507794196,-0.8692506497057614,0.9678864225893855
1776813881.7676754,-0.19381863059999999,-0.0263210486,10.1240324206,-0.0798706298943905,-0.049480084294039245,-0.002138028333693054,0.04319741365834474,-0.8742845471650762,0.9676689085016373
1776813881.8687863,-0.215354034,0.0071784678,10.1228360093,-0.06032294227205401,-0.037415495839628436,-0.0006108652381980154,0.037098104550527235,-0.8780676629408111,0.9676071433461151
1776813881.9704237,-0.20458633229999998,-0.2261217357,10.0761759686,-0.03359758810089084,-0.0439822971502571,-0.00015271630954950385,0.033683334278216605,-0.8825379076609268,0.9675916216630591
1776813882.0716386,-0.20937197749999997,0.179461695,10.114461130199999,-0.08109236037078654,-0.05742133239061344,0.0030543261909900766,0.025475580291197893,-0.8883498012562545,0.9679007649394064
1776813882.1729672,-0.1591227029,-0.574277424,10.086943670299998,-0.3953825254236654,-0.04291328298341058,0.016493361431346415,-0.01458798197148838,-0.8926981446304588,0.9695720143501325
1776813882.2740188,-0.1148554848,-0.7214360139,10.1383893562,-0.05115996369908379,-0.0879645943005142,0.030390545600351263,-0.01975777657249569,-0.9015871048996534,0.9726430266653577
1776813882.3754733,-0.1136590735,-0.5419743189,10.116853952800001,0.016493361431346415,-0.04184426881656405,-0.0015271630954950383,-0.018084450894804642,-0.9058323941189808,0.9724880891026085
1776813882.4766288,-0.31345976059999997,-0.40917266459999996,10.228120203700001,-0.04444044607890562,-0.08261952346628157,0.06658431096358366,-0.02257984730408252,-0.9141898149348547,0.9792234596677122
1776813882.5780258,-0.1591227029,-0.7322037156,10.110871896299999,-0.03344487179134134,-0.0635299847725936,0.23961188968317151,-0.02597105822349598,-0.9206315671836036,1.003519395432825
1776813882.6793373,-0.155533469,-0.526420972,10.254441252300001,-0.0033597588100890844,-0.09865473596897947,0.07376197751241036,-0.026311440244191183,-0.9306264210640173,1.010992327978088
1776813882.7807384,-0.1519442351,-0.35174492220000003,10.201799155099998,-0.10827586347059823,-0.13713924597545443,0.21594086170299842,-0.03729073088814301,-0.944532490173,1.0328889668646153
1776813882.8827136,0.17706887240000002,-0.7453642399,10.0175518149,-0.006719517620178169,-0.05406157358052436,1.0007499764778987,-0.03797595505856902,-0.9500454300896093,1.1349406484282893
1776813882.983774,0.3900300838,-0.8123632727,9.9050891527,0.04092797095926703,-0.1351539339513109,0.9477574170642208,-0.03383975833218195,-0.9637041394286113,1.2307213830699242
1776813883.0850096,-0.1100698396,-0.8949156524,9.9290173787,-0.11698069311491993,-0.08567384965727166,0.1945605783660679,-0.04568237227852573,-0.9723773854128135,1.25041784542977
1776813883.1864974,-0.08135596839999999,-0.7094719009,10.114461130199999,-0.014202616788103856,-0.01710422666954443,0.022449297503777062,-0.047123765675573,-0.9741132570307629,1.2526961769283287
1776813883.2880654,0.16271193679999998,-0.7334001269,9.9146604431,-0.01511891464540088,-0.10002918275492502,0.2744312082604584,-0.04865936335073991,-0.9842730194270692,1.2805696013957524
1776813883.3891873,-0.0287138712,-1.3531411803,10.0701939121,0.10965031025654375,0.14156801895239005,-0.010537425358915765,-0.03757131537163076,-0.9699573920222863,1.2795040368963673
1776813883.4907172,-0.2799602442,-0.5838487144,10.1240324206,0.18127425943526107,-0.04199698512611356,-0.028099800957108706,-0.019166569421473687,-0.9742213390621289,1.2766510686951635
1776813883.5917954,-0.0729810893,-0.5946164161,10.0008020567,0.3226895620781016,-0.015729779883598895,-0.12339477811599911,0.013450333862527048,-0.9758112780295932,1.264178537765929
1776813883.6932414,-0.23688943739999999,0.6496513358999999,10.1120683076,0.5769622174780255,-0.029321531433504737,-0.036041049053682904,0.07198079296272876,-0.9787858275656542,1.260522320627854
1776813883.794526,-0.11964113,0.1100698396,9.9792666533,-0.03252857393404432,-0.006414085001079161,0.005497787143782138,0.06868614473263224,-0.9794354765124338,1.2610791625822364
1776813883.8959975,-0.0933200814,-0.442672181,9.964909717700001,0.02076941809873252,-0.03329215548179183,-0.014049900478554353,0.07079364716489675,-0.9828136789406224,1.259653499172175
1776813883.997081,-0.0526420972,-0.5300102059,10.0965149607,-0.26053402409145354,-0.028252517266658207,-0.018478673455489966,0.04445795169213798,-0.9856695427521467,1.2577856098684215
1776813884.0984116,-0.3062812928,-0.3672982691,10.2233345585,-0.07467827536970736,-0.017409659288643436,-0.0035124751196385882,0.036890763311621284,-0.9874336725586476,1.2574296889425485
1776813884.2046149,-0.3361915753,-1.0001998468,9.9254281448,-0.13332133823671685,-0.05803219762881146,0.029321531433504737,0.02273159487838247,-0.9935968844768959,1.2605437328591371
1776813884.3056889,-0.1507478238,-0.6005984726,10.0929257268,-0.048869219055841226,-0.0436768645311581,0.01389718416900485,0.017792188392720475,-0.9980114790234563,1.2619483765784973
1776813884.4082417,-0.263210486,-0.8506484343,10.325029519,-0.04871650274629172,-0.1195768703772615,0.4024074756629426,0.01279617020751396,-1.0102744327507813,1.303216426478244
1776813884.5124798,-0.6771687957999999,-0.4534398827,9.966106129,-0.012217304763960306,-0.08093964406123703,0.4740314248416599,0.01152266238675704,-1.018711422063296,1.3526285299236125
1776813884.615954,0.0526420972,-0.6424728680999999,10.04985492,-0.01557706357404939,-0.08109236037078654,0.7463246047684252,0.009910839127101903,-1.0271023843267948,1.4298538266876777
1776813884.7187533,-0.1172483074,-0.5228317381,9.6454679006,-0.09636399132573692,-0.10613783513690517,0.6586654430870101,4.677135052533199e-06,-1.0380132917506844,1.497564249305283
1776813884.82198,-0.2069791549,-0.8159525066,9.9349994352,0.06032294227205401,-0.06979135346412325,0.5047274030611102,0.006231613088640444,-1.0452176201830632,1.5496655741827716
1776813884.9237702,-0.010767701699999998,-0.2739781877,10.013962581,0.040011673101970006,-0.09804387073078145,0.2690861374262258,0.010304408885626542,-1.0551975243878917,1.5770559031686093
1776813885.0291426,0.0610169763,-1.2011969452,10.1276216545,0.0013744467859455344,0.0035124751196385882,-0.03466660226773737,0.010449237681847233,-1.0548274063531056,1.573402999086154
1776813885.130327,-0.051445685899999996,-0.8578269021,10.0055877019,0.30161471136027007,-0.036804630601430424,-0.057879481319261954,0.04096793167061769,-1.0585514596449,1.5675465003409672
1776813885.2315085,-0.1112662509,-0.2380858487,10.013962581,0.5328272040182188,-0.03451388595818787,-0.02199114857512855,0.09488019120270592,-1.0620436266423927,1.5653214027850426
1776813885.332627,-0.0705882667,0.0370887503,10.085747259,0.10812314716104872,-0.02199114857512855,-0.02229658119422756,0.10581344864428344,-1.0642673400203406,1.5630668044990677
1776813885.4340923,-0.1363908882,0.0334995164,10.0929257268,0.05238169417547982,-0.05253441048502932,-0.02138028333693054,0.11112836904118933,-1.0695977558119898,1.5608974492350245
1776813885.5355277,0.0035892339,0.215354034,10.0809616138,0.015424347264499889,-0.0319177086958463,-0.08200865822808356,0.1126929442288793,-1.0728353420914671,1.5525788663064155
1776813885.636651,-0.33260234139999995,0.6005984726,10.1324072997,-0.1751656070532809,-0.04138611988791554,0.006719517620178169,0.09497961422066037,-1.077020444473531,1.5532583663241677
1776813885.7380917,-0.1148554848,-0.3529413335,10.1647104048,-0.35720344803628945,-0.030848694528999777,0.017867808217291947,0.05874465780206406,-1.080149756656753,1.555070888727321
1776813885.8393562,-0.28953153460000003,-0.5970092387,9.9026963301,-0.04459316238845512,-0.048411070127192715,0.13652838073725643,0.05422895454500446,-1.0850520783433555,1.5688963637677706
1776813885.9407012,-0.0263210486,-0.5180460929,10.1288180658,-0.04199698512611356,-0.09789115442123195,-0.00198531202414355,0.04997276747284008,-1.0949728634824731,1.5686951621970866
1776813886.0424714,-0.1304088317,-0.6053841178,10.013962581,-0.07055493501187078,-0.05375614096142535,0.0039706240482871,0.0427923802656915,-1.1004436346879196,1.5690992532520343
1776813886.1434925,-0.24287149389999999,-0.16749758199999998,10.3573326241,0.036804630601430424,-0.07757988525114795,0.23182335789614683,0.04651042274568911,-1.1082808362640142,1.592518292607372
1776813886.2449708,0.2237289131,-0.3900300838,10.1659068161,-0.06765332513043021,-0.07376197751241036,0.046883907031697675,0.03964507573493592,-1.1157660791673862,1.5972759935832213
1776813886.346212,-0.1292124204,-0.6675975054,9.978070242000001,0.01557706357404939,-0.03512475119638588,0.2947424774305424,0.041222114969056776,-1.119322148028639,1.6271160496798218
1776813886.447716,0.215354034,-0.3924229064,10.5690974242,0.12232576394915257,-0.04810563750809371,0.33383785267521543,0.05363868001010966,-1.124205066865008,1.6610019562712595
1776813886.5489943,0.08853443620000001,-0.753739119,10.133603711,-0.040011673101970006,-0.07788531787024697,0.14049900478554353,0.04958636557597898,-1.1320931598474762,1.6752314573376725
1776813886.6506689,-0.1639083481,-0.6735795618999999,9.8333044747,-0.04581489286485115,-0.06307183584394509,0.579252962121268,0.04492815665221303,-1.1385059607991939,1.7341267454971534
1776813886.7519255,-0.062213387599999996,-0.49651068949999994,10.1491570579,0.0007635815477475192,-0.06505714786808864,0.6519459254668318,0.04500547433040467,-1.1450934269811217,1.8001405791371778
1776813886.853387,-0.0705882667,-0.3613162126,9.8715896363,0.2031126917008401,-0.006566801310628665,0.7092145415478958,0.065613622951225,-1.1457597054703663,1.872098655975591
1776813886.9548025,0.0071784678,-0.7274180704000001,10.1802637517,0.025198191075668133,-0.05772676500971245,0.558330827712986,0.06816910747101272,-1.1516140881884254,1.9287219978200996
1776813887.0568044,-0.131605243,-0.6520441585,10.2364950828,0.04214970143566306,-0.07544185691745489,0.38805214256528925,0.07246845733123158,-1.1593093013440345,1.968304055772332
1776813887.1578734,-0.0191425808,-0.8566304908000001,9.870393225,-0.017256942979093935,-0.04642575810304917,0.17730363538697394,0.07072431581787451,-1.1640015050613846,1.9862239522060272
1776813887.2593374,-0.0981057266,-0.7429714173,10.048658508699999,0.048869219055841226,-0.006414085001079161,0.01634064512179691,0.07568278387903875,-1.1646523039944123,1.987881939963979
1776813887.3608737,-0.0490528633,-0.6388836341999999,10.0558369765,0.15851952931238497,-0.023671027980173093,-0.01389718416900485,0.09177826623472461,-1.1670557719762344,1.986470871664974
1776813887.4624119,-0.0705882667,-0.2524427843,10.073783146,0.07009678608322227,-0.02748893571891069,-0.020616701789183015,0.09889576640893584,-1.1698469485151408,1.9843774892607942
1776813887.5638375,-0.071784678,-0.4271188341,10.110871896299999,0.027947084647559205,-0.0158824961931484,0.004123340357836604,0.10173031757163606,-1.171457840979189,1.984795701727422
1776813887.664876,-0.1531406464,-0.502492746,10.1024970172,0.11407908323347936,-0.026572637861613665,0.00015271630954950385,0.11325669199923674,-1.1741426992795938,1.9848111319475392
1776813887.7663655,-0.25363919560000003,0.3625126239,10.114461130199999,0.08231409084718257,-0.02580905631386615,-0.012675453692608817,0.1216107115370783,-1.1767620486337593,1.9835247059333632
1776813887.8675165,-0.12681959780000002,0.1304088317,10.1395857675,-0.12156218240140505,-0.037568212149177944,0.0039706240482871,0.10931457649744948,-1.1805621104676145,1.9839263384849088
1776813887.9688673,0.045463629400000004,-0.33858439789999994,10.097711372000001,-0.2464841236128992,-0.06459899893944013,0.03130684345764829,0.08433321725135072,-1.1871092696752352,1.987099311623354
1776813888.0700657,-0.10169496049999999,-0.382851616,9.923035322199999,-0.10766499823240021,-0.09132435311060329,0.11972958668681101,0.07343768794428812,-1.1963511512718643,1.9992157583988674
1776813888.1717765,0.191425808,-0.6723831506,10.1491570579,-0.037110063220529434,-0.1235474944255486,0.3853032489933982,0.0696631938612991,-1.2089172653177003,2.0384052586926176
1776813888.2730412,-0.1172483074,-0.48933222169999996,10.719845247999999,0.07299839596466283,0.05513058774737088,0.26053402409145354,0.07705535563833077,-1.2033344820509462,2.0647881624407685
1776813888.3744678,-0.20458633229999998,-1.0803594039,10.3202438738,-0.037568212149177944,-0.09208793465835081,0.2072360320586767,0.07324493955899308,-1.2126746482942008,2.0858074088621557
1776813888.4763799,0.2656033086,-0.0071784678,10.137192944899999,0.04428772976935611,-0.004428772976935611,0.10140362954087054,0.07775839163349967,-1.2131259935016514,2.0961416577499916
1776813888.577466,0.0023928226,-0.6245266986,10.0845508477,-0.035430183815484885,-0.04871650274629172,0.013744467859455345,0.0741768911234765,-1.2180505567029332,2.0975310329478454
1776813888.678745,-0.0669990328,-0.4941178669,10.1192467754,-0.0316122760767473,-0.044898595007554123,0.005497787143782138,0.07097523077267173,-1.2225978424185688,2.0980878434436376
1776813888.7798162,-0.023928226,-0.1363908882,9.9684989516,-0.04810563750809371,-0.09086620418195478,0.10919216132789523,0.0661131401446811,-1.231781791382551,2.1091240174087593
1776813888.8813128,0.287138712,-0.7561319416,9.906285564,-0.03787364476827695,-0.047647488579445195,0.07147123286916779,0.062269090317340584,-1.2366178540685602,2.116378111437773
1776813888.982327,0.131605243,-1.4261222696,10.205388389000001,0.037262779530078935,-0.013744467859455345,-0.14019357216644454,0.06603315784378168,-1.2380062396315916,2.102216578694851
1776813889.0838513,0.1052841944,-0.8781658942,10.097711372000001,-0.01511891464540088,-0.060781091200702526,-0.014049900478554353,0.06449821981593172,-1.244177000592039,2.100790171638667
1776813889.1848845,0.1256231865,-0.6017948839,10.1563355257,-0.001832595714594046,-0.08353582132357859,0.008704829644321718,0.06431306678687154,-1.2526168928333654,2.1016696485267032
1776813889.2865016,0.16869399329999998,-0.9320044027,9.9948200002,-0.05482515512827187,-0.0681114740590787,0.0317649923862968,0.058741893633307535,-1.259538183157849,2.1048975148663724
1776813889.3876634,0.28953153460000003,-0.7214360139,10.1395857675,-0.14080443740464255,-0.20357084062948863,0.04077525464971753,0.044497874791539736,-1.2801317592056543,2.1090224096936523
1776813889.4891915,0.36370903520000003,-0.9427721043999999,10.0761759686,-0.18188512467345908,-0.2428189321837111,0.10125091323132103,0.026031411347081295,-1.3047847204791125,2.1193022293944717
1776813889.5902438,0.6652046827999999,-1.4644074312,9.8380901199,0.12873984895023172,0.08720101275276669,0.02580905631386615,0.03904086715630781,-1.2959728589523412,2.121910293489085
1776813889.691921,0.16271193679999998,-0.7908278692999999,10.2077812116,0.19058995431778078,0.06643159465403417,0.019700403931885994,0.05841951612122127,-1.28921828178909,2.12391337499267
1776813889.793285,0.1639083481,-0.5934200048,10.0929257268,0.10659598406555368,0.057574048700162944,0.029321531433504737,0.06922450050515105,-1.2833823518281422,2.126885519694267
1776813889.89445,0.0502492746,-0.6652046827999999,10.0163554036,0.04016438941151951,0.04046982203061852,0.005497787143782138,0.07328773321835633,-1.2792882200068516,2.127441703639801
1776813889.9959562,-0.041874395499999995,-0.6927221427000001,10.0654082669,0.03420845333908886,-0.020463985479633514,0.005803219762881146,0.07676010446092968,-1.2813654420894625,2.1280307666184517
1776813890.0973997,-0.0729810893,-0.6556333924,10.085747259,0.005345070834232635,-0.04627304179349966,-0.0015271630954950383,0.07730232730979887,-1.28605954275253,2.127875845804489
1776813890.1989493,-0.040677984199999996,-0.6281159325,10.086943670299998,0.01710422666954443,-0.04245513405476207,0.0013744467859455344,0.07903925512079184,-1.2903708457119591,2.1280154203607298
1776813890.3000305,-0.1004985492,-0.49292145559999995,10.144371412699998,0.023976460599272102,-0.04505131131710363,0.0006108652381980154,0.08146282292082979,-1.2949246832980177,2.1280771673110492
1776813890.401472,-0.0729810893,-0.5479563754,10.110871896299999,0.003665191429188092,-0.03558290012503439,0.0016798794050445422,0.08183462588354223,-1.298534270394351,2.1282475770022926
1776813890.5084984,-0.0346959277,-0.5694917788,10.094122138100001,0.013439035240356337,-0.04123340357836603,0.002748893571891069,0.08327295661932849,-1.3029473306064223,2.128541781016431
1776813890.610023,-0.18783657410000001,-0.5694917788,10.085747259,0.004428772976935611,-0.036499197982331415,0.0013744467859455344,0.08372258598641862,-1.3066528967696824,2.128681321164838
1776813890.711279,-0.035892339,-0.4749752861,10.121639598,-0.0319177086958463,-0.04123340357836603,-0.00916297857297023,0.08049072986733222,-1.3108280218996027,2.1277535155804115
1776813890.812621,-0.1351944769,-0.7465606512,10.052247742599999,-0.06261368691529658,-0.037415495839628436,-0.021685715956029545,0.0741453210080278,-1.3146197906082113,2.1255558373901158
1776813890.9139984,-0.11964113,-0.2703889538,10.013962581,0.02199114857512855,-0.03497203488683638,-0.013286318930806833,0.07637472314773552,-1.3181651592887187,2.124208906930709
1776813891.0150387,0.0502492746,-0.4199403663,10.1898350421,-0.008246680715673207,-0.060781091200702526,-0.006108652381980153,0.07554147553210776,-1.3243065028261234,2.1235916864746884
1776813891.116149,-0.010767701699999998,-0.6951149653,10.0678010895,-0.017409659288643436,-0.03940080786377199,-0.007788531787024695,0.07378118105208367,-1.3282903271756517,2.1228041863125724
1776813891.2171957,-0.0777667345,-0.71784678,10.0749795573,0.00839939702522271,-0.05085453107998478,-0.000916297857297023,0.07462991324856416,-1.333429014837979,2.122711597345684
1776813891.3183925,-0.0179461695,-0.6400800455,10.086943670299998,0.07101308394051928,-0.03390302071998985,0.00839939702522271,0.08181620767990566,-1.3368598908890712,2.1235615891601434
1776813891.419722,-0.16271193679999998,-0.5252245607,10.114461130199999,0.04199698512611356,-0.0319177086958463,0.0035124751196385882,0.08607174391607122,-1.340094098428557,2.1239175067362592
1776813891.521082,-0.0681954441,-0.5491527867,10.1024970172,0.04153883619746504,-0.028252517266658207,0.006261368691529657,0.0902821138816181,-1.3429577691771826,2.12455215809136
1776813891.622263,-0.0777667345,-0.490528633,10.114461130199999,0.03237585762449481,-0.038637226316024474,0.00839939702522271,0.0935579365120506,-1.3468671235427458,2.1254020177360475
1776813891.7234573,-0.0981057266,-0.5431707302,10.0761759686,0.0277943683380097,-0.035430183815484885,0.005345070834232635,0.09637057043114299,-1.3504524590879625,2.1259429088743347
1776813891.824492,-0.0693918554,-0.5204389155,10.086943670299998,0.05253441048502932,-0.04581489286485115,0.013744467859455345,0.10167836574861183,-1.3550813503531969,2.127331576253905
1776813891.9256246,-0.12323036389999999,-0.32303105099999996,10.0989077833,0.07070765132142026,-0.04413501345980661,0.04214970143566306,0.10882921657992291,-1.359544840396931,2.1315942864686823
1776813892.0268679,-0.0502492746,-0.2584248408,10.120443186700001,-0.015271630954950384,-0.037262779530078935,-0.00717766654882668,0.10728306691436101,-1.363317445580902,2.130867596125868
1776813892.1280117,-0.1351944769,-0.4618147618,10.0809616138,-0.024129176908821607,-0.038331793696925465,-0.022449297503777062,0.10484254937875187,-1.367194470273547,2.1285969880389404
1776813892.229698,-0.12442677519999999,-0.33260234139999995,10.1024970172,-0.0030543261909900766,-0.0438295808407076,-0.00839939702522271,0.10453196643497005,-1.371651335516816,2.1277428849435402
